,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
353,2025-05-10 20:43:09+00:00,34.606637,-98.419467,342.7,158,106,,1.0,1.671518589019262,1.671518589019262,1.5594576590802878,598.2583780816549,9.970992909973516,True,158,34.606637,34.606625,-98.419467,-98.419478,0.6281717207952114,1.671518589019262,2025-05-10 20:43:08+00:00,1.0
354,2025-05-10 20:43:10+00:00,34.606647,-98.419459,342.7,157,106,,1.0,1.331354306419299,1.331354306419299,1.4627871864668598,751.1148573887275,12.518605993640705,True,157,34.606647,34.606637,-98.419459,-98.419467,0.6295030751016306,1.331354306419299,2025-05-10 20:43:09+00:00,1.0
355,2025-05-10 20:43:11+00:00,34.606655,-98.41945,342.7,156,106,,1.0,1.21234621442123,1.21234621442123,1.402951294221995,824.8468862315841,13.747475598755942,True,156,34.606655,34.606647,-98.41945,-98.419459,0.6307154213160518,1.21234621442123,2025-05-10 20:43:10+00:00,1.0
356,2025-05-10 20:43:12+00:00,34.606665,-98.419443,342.7,155,106,,1.0,1.283301201146327,1.283301201146327,1.4410347193472137,779.2402898919878,12.987364139542793,True,155,34.606665,34.606655,-98.419443,-98.41945,0.6319987225171982,1.283301201146327,2025-05-10 20:43:11+00:00,1.0
357,2025-05-10 20:43:13+00:00,34.606678,-98.419438,342.7,155,106,,1.0,1.5162361601038574,1.5162361601038574,1.532109658613835,659.5278666428211,10.992153094975905,True,155,34.606678,34.606665,-98.419438,-98.419443,0.633514958677302,1.5162361601038574,2025-05-10 20:43:12+00:00,1.0
358,2025-05-10 20:43:14+00:00,34.606694,-98.419432,342.7,155,106,,1.0,1.861935714645356,1.861935714645356,1.6311657104604969,537.0754705086425,8.951275744326392,True,155,34.606694,34.606678,-98.419432,-98.419438,0.6353768943919474,1.861935714645356,2025-05-10 20:43:13+00:00,1.0
359,2025-05-10 20:43:15+00:00,34.606709,-98.419425,342.6,155,104,,1.0,1.786729002752404,1.786729002752404,1.7160307621266042,559.6819654572848,9.328051413686929,True,155,34.606709,34.606694,-98.419425,-98.419432,0.6371636233946998,1.786729002752404,2025-05-10 20:43:14+00:00,1.0
360,2025-05-10 20:43:16+00:00,34.606724,-98.419421,342.6,154,104,,1.0,1.7076264736545401,1.7076264736545401,1.7262741731111497,585.6081616372879,9.760155547560187,True,154,34.606724,34.606709,-98.419421,-98.419425,0.6388712498683543,1.7076264736545401,2025-05-10 20:43:15+00:00,1.0
361,2025-05-10 20:43:17+00:00,34.606739,-98.419417,342.6,154,106,,1.0,1.7076264594768649,1.7076264594768649,1.6046033470260663,585.6081664993363,9.760155628594488,True,154,34.606739,34.606724,-98.419417,-98.419421,0.6405788763278312,1.7076264594768649,2025-05-10 20:43:16+00:00,1.0
362,2025-05-10 20:43:18+00:00,34.606753,-98.419415,342.6,154,104,,1.0,1.5674532150265827,1.5674532150265827,1.5634087851656564,637.9775743310086,10.632980838102618,True,154,34.606753,34.606739,-98.419415,-98.419417,0.6421463295428578,1.5674532150265827,2025-05-10 20:43:17+00:00,1.0
363,2025-05-10 20:43:19+00:00,34.606764,-98.419412,342.6,154,104,,1.0,1.2535815842199398,1.2535815842199398,1.513298873338562,797.7143351401937,13.295265509481066,True,154,34.606764,34.606753,-98.419412,-98.419415,0.6433999111270776,1.2535815842199398,2025-05-10 20:43:18+00:00,1.0
364,2025-05-10 20:43:20+00:00,34.606778,-98.419409,342.6,154,104,,1.0,1.5807561934503545,1.5807561934503545,1.4392684036205412,632.6086237355022,10.543498149212494,True,154,34.606778,34.606764,-98.419409,-98.419412,0.6449806673205281,1.5807561934503545,2025-05-10 20:43:19+00:00,1.0
365,2025-05-10 20:43:21+00:00,34.606791,-98.419407,342.6,154,104,,1.0,1.457076914519068,1.457076914519068,1.4816015259275488,686.3055683852258,11.438449016606041,True,154,34.606791,34.606778,-98.419407,-98.419409,0.6464377442350472,1.457076914519068,2025-05-10 20:43:20+00:00,1.0
366,2025-05-10 20:43:22+00:00,34.606803,-98.419406,342.7,154,104,,1.0,1.3374741108867605,1.3374741108867605,1.5867089742378677,747.6780237166524,12.46132531787833,True,154,34.606803,34.606791,-98.419406,-98.419407,0.6477752183459339,1.3374741108867605,2025-05-10 20:43:21+00:00,1.0
367,2025-05-10 20:43:23+00:00,34.606819,-98.419406,342.7,154,106,,1.0,1.7791188265616213,1.7791188265616213,1.6041425155873577,562.0760036206408,9.367952129544133,True,154,34.606819,34.606803,-98.419406,-98.419406,0.6495543371724956,1.7791188265616213,2025-05-10 20:43:22+00:00,1.0
368,2025-05-10 20:43:24+00:00,34.606835,-98.419406,342.7,154,106,,1.0,1.779118825771534,1.779118825771534,1.6925581730143626,562.0760038702526,9.367952133704339,True,154,34.606835,34.606819,-98.419406,-98.419406,0.6513334559982671,1.779118825771534,2025-05-10 20:43:23+00:00,1.0
369,2025-05-10 20:43:25+00:00,34.60685,-98.419406,342.7,154,106,,1.0,1.6679239001978028,1.6679239001978028,1.7193389726155388,599.5477370888491,9.99248226973872,True,154,34.60685,34.606835,-98.419406,-98.419406,0.653001379898465,1.6679239001978028,2025-05-10 20:43:24+00:00,1.0
370,2025-05-10 20:43:26+00:00,34.606867,-98.419408,342.8,153,106,,1.0,1.8991552016540951,1.8991552016540951,1.6359740649331236,526.5499097330415,8.775849380547681,True,153,34.606867,34.60685,-98.419408,-98.419406,0.6549005351001191,1.8991552016540951,2025-05-10 20:43:25+00:00,1.0
371,2025-05-10 20:43:27+00:00,34.60688,-98.419411,342.8,153,106,,1.0,1.4713781088926412,1.4713781088926412,1.569257108956815,679.634958516951,11.327271963114466,True,153,34.60688,34.606867,-98.419411,-98.419408,0.6563719132090117,1.4713781088926412,2025-05-10 20:43:26+00:00,1.0
372,2025-05-10 20:43:28+00:00,34.606892,-98.419414,342.9,152,106,,1.0,1.3622942881495448,1.3622942881495448,1.5031671495148167,734.0557827327731,12.234287514072308,True,152,34.606892,34.60688,-98.419414,-98.419411,0.6577342074971613,1.3622942881495448,2025-05-10 20:43:27+00:00,1.0
373,2025-05-10 20:43:29+00:00,34.606905,-98.419414,342.9,152,106,,1.0,1.4455340458899908,1.4455340458899908,1.4368267430553183,691.7858509408659,11.529787241876129,True,152,34.606905,34.606892,-98.419414,-98.419414,0.6591797415430513,1.4455340458899908,2025-05-10 20:43:28+00:00,1.0
374,2025-05-10 20:43:30+00:00,34.606917,-98.419413,343.0,152,108,,1.0,1.337474102987812,1.337474102987812,1.5025871494063825,747.6780281323418,12.4613253914733,True,152,34.606917,34.606905,-98.419413,-98.419414,0.660517215646039,1.337474102987812,2025-05-10 20:43:29+00:00,1.0
375,2025-05-10 20:43:31+00:00,34.606931,-98.419411,343.1,151,108,,1.0,1.5674531693566023,1.5674531693566023,1.6308482975416367,637.9775929193938,10.632981147909659,True,151,34.606931,34.606917,-98.419411,-98.419413,0.6620846688153956,1.5674531693566023,2025-05-10 20:43:30+00:00,1.0
376,2025-05-10 20:43:32+00:00,34.606947,-98.419408,343.1,149,108,,1.0,1.8001801406479625,1.8001801406479625,1.7868976748736618,555.4999621538192,9.258351219229057,True,149,34.606947,34.606931,-98.419408,-98.419411,0.6638848489560436,1.8001801406479625,2025-05-10 20:43:31+00:00,1.0
377,2025-05-10 20:43:33+00:00,34.606965,-98.419407,343.3,148,108,,1.0,2.0036000288258156,2.0036000288258156,1.7868976735270494,499.10160990865893,8.318376801864645,True,148,34.606965,34.606947,-98.419407,-98.419408,0.6658884489848694,2.0036000288258156,2025-05-10 20:43:32+00:00,1.0
378,2025-05-10 20:43:34+00:00,34.606985,-98.419406,343.3,147,108,,1.0,2.2257809325501166,2.2257809325501166,1.7847528342645085,449.280513358645,7.4880235319945285,True,147,34.606985,34.606965,-98.419406,-98.419407,0.6681142299174196,2.2257809325501166,2025-05-10 20:43:33+00:00,1.0
379,2025-05-10 20:43:35+00:00,34.606997,-98.419407,343.3,145,108,,1.0,1.3374740962547502,1.3374740962547502,1.7627910425472528,747.6780318962744,12.461325454205637,True,145,34.606997,34.606985,-98.419407,-98.419406,0.6694517040136743,1.3374740962547502,2025-05-10 20:43:34+00:00,1.0
380,2025-05-10 20:43:36+00:00,34.607011,-98.419407,343.3,142,108,,1.0,1.556728973043897,1.556728973043897,1.7253494871992323,642.3725756479524,10.706231006551729,True,142,34.607011,34.606997,-98.419407,-98.419407,0.6710084329867182,1.556728973043897,2025-05-10 20:43:35+00:00,1.0
381,2025-05-10 20:43:37+00:00,34.607026,-98.419404,343.4,139,108,,1.0,1.6903711820616845,1.6903711820616845,1.5698789745170354,591.5860437116162,9.859787114728393,True,139,34.607026,34.607011,-98.419404,-98.419407,0.6726988041687798,1.6903711820616845,2025-05-10 20:43:36+00:00,1.0
382,2025-05-10 20:43:38+00:00,34.607042,-98.4194,343.4,138,108,,1.0,1.816392252085713,1.816392252085713,1.5748429893634677,550.5418770927522,9.175716302941773,True,138,34.607042,34.607026,-98.4194,-98.419404,0.6745151964208655,1.816392252085713,2025-05-10 20:43:37+00:00,1.0
383,2025-05-10 20:43:39+00:00,34.607055,-98.419399,343.4,137,108,,1.0,1.4484283691391324,1.4484283691391324,1.5769878209032064,690.4034892621897,11.506747834486136,True,137,34.607055,34.607042,-98.419399,-98.4194,0.6759636247900047,1.4484283691391324,2025-05-10 20:43:38+00:00,1.0
384,2025-05-10 20:43:40+00:00,34.607067,-98.419396,343.4,137,108,,1.0,1.3622941704869116,1.3622941704869116,1.5952078365506408,734.0558461338638,12.234288570759267,True,137,34.607067,34.607055,-98.419396,-98.419399,0.6773259189604917,1.3622941704869116,2025-05-10 20:43:39+00:00,1.0
385,2025-05-10 20:43:41+00:00,34.607081,-98.419394,343.4,136,108,,1.0,1.5674531307425905,1.5674531307425905,1.5655141660150413,637.977608635892,10.63298140985182,True,136,34.607081,34.607067,-98.419394,-98.419396,0.6788933720912342,1.5674531307425905,2025-05-10 20:43:40+00:00,1.0
386,2025-05-10 20:43:42+00:00,34.607097,-98.419393,343.4,136,108,,1.0,1.781471260298856,1.781471260298856,1.6538912427723027,561.3337819619061,9.355581743824498,True,136,34.607097,34.607081,-98.419393,-98.419394,0.6806748433515332,1.781471260298856,2025-05-10 20:43:41+00:00,1.0
387,2025-05-10 20:43:43+00:00,34.607112,-98.419393,343.4,136,108,,1.0,1.6679238994077152,1.6679238994077152,1.783404604862961,599.547737372852,9.992482274472112,True,136,34.607112,34.607097,-98.419393,-98.419393,0.6823427672509408,1.6679238994077152,2025-05-10 20:43:42+00:00,1.0
388,2025-05-10 20:43:44+00:00,34.607129,-98.419393,343.4,136,108,,1.0,1.8903137529254395,1.8903137529254395,1.9161976929052997,529.012709372931,8.816896123305828,True,136,34.607129,34.607112,-98.419393,-98.419393,0.6842330810038663,1.8903137529254395,2025-05-10 20:43:43+00:00,1.0
389,2025-05-10 20:43:45+00:00,34.607147,-98.419391,343.4,136,108,,1.0,2.0098609809402035,2.0098609809402035,2.0936390888140153,497.54684999765743,8.292464084855956,True,136,34.607147,34.607129,-98.419391,-98.419393,0.6862429419848064,2.0098609809402035,2025-05-10 20:43:44+00:00,1.0
390,2025-05-10 20:43:46+00:00,34.607167,-98.419389,343.4,136,108,,1.0,2.2314185709542853,2.2314185709542853,2.1385599027980455,448.14541431926034,7.469105176834816,True,136,34.607167,34.607147,-98.419389,-98.419391,0.6884743605557606,2.2314185709542853,2025-05-10 20:43:45+00:00,1.0
391,2025-05-10 20:43:47+00:00,34.607191,-98.419389,343.4,136,114,,1.0,2.668678239842432,2.668678239842432,2.2278744083639213,374.71733574709384,6.245301419696088,True,136,34.607191,34.607167,-98.419389,-98.419389,0.691143038795603,2.668678239842432,2025-05-10 20:43:46+00:00,1.0
392,2025-05-10 20:43:48+00:00,34.607208,-98.41939,343.4,136,118,,1.0,1.8925279693278663,1.8925279693278663,2.337726280402486,528.3937760534927,8.806580547350748,True,136,34.607208,34.607191,-98.41939,-98.419389,0.6930355667649308,1.8925279693278663,2025-05-10 20:43:47+00:00,1.0
393,2025-05-10 20:43:49+00:00,34.607229,-98.419391,343.4,135,120,,1.0,2.3368862807548196,2.3368862807548196,2.358461258045789,427.91983856270394,7.132011573373017,True,135,34.607229,34.607208,-98.419391,-98.41939,0.6953724530456857,2.3368862807548196,2025-05-10 20:43:48+00:00,1.0
394,2025-05-10 20:43:50+00:00,34.607252,-98.419392,343.4,135,124,,1.0,2.5591203411330268,2.5591203411330268,2.2921028658249916,390.75927142889236,6.51266754912392,True,135,34.607252,34.607229,-98.419392,-98.419391,0.6979315733868188,2.5591203411330268,2025-05-10 20:43:49+00:00,1.0
395,2025-05-10 20:43:51+00:00,34.607273,-98.419392,343.4,135,132,,1.0,2.3350934591708015,2.3350934591708015,2.35988098081256,428.24838383775136,7.137487338908651,True,135,34.607273,34.607252,-98.419392,-98.419392,0.7002666668459896,2.3350934591708015,2025-05-10 20:43:50+00:00,1.0
396,2025-05-10 20:43:52+00:00,34.607294,-98.419393,343.4,136,138,,1.0,2.336886278738444,2.336886278738444,2.3609550233892382,427.9198389319333,7.132011579526853,True,136,34.607294,34.607273,-98.419393,-98.419392,0.702603553124728,2.336886278738444,2025-05-10 20:43:51+00:00,1.0
397,2025-05-10 20:43:53+00:00,34.607314,-98.419395,343.4,136,144,,1.0,2.2314185442657095,2.2314185442657095,2.3397563059403717,448.14541967924214,7.469105266168024,False,136,34.607314,34.607294,-98.419395,-98.419393,0.7048349716689937,2.2314185442657095,2025-05-10 20:43:52+00:00,1.0
398,2025-05-10 20:43:54+00:00,34.607335,-98.419393,343.4,137,148,,1.0,2.3422564936382093,2.3422564936382093,2.34297353056884,426.9387245658598,7.115659640721815,False,137,34.607335,34.607314,-98.419393,-98.419395,0.7071772281626318,2.3422564936382093,2025-05-10 20:43:53+00:00,1.0
399,2025-05-10 20:43:55+00:00,34.607357,-98.419395,343.4,137,150,,1.0,2.4531267538886925,2.4531267538886925,2.348319336954639,407.6430206530509,6.794063932318203,False,137,34.607357,34.607335,-98.419395,-98.419393,0.7096303549165206,2.4531267538886925,2025-05-10 20:43:54+00:00,1.0
400,2025-05-10 20:43:56+00:00,34.607378,-98.419398,343.4,138,150,,1.0,2.3511795823131436,2.3511795823131436,2.3722715412901563,425.3184263433325,7.088654616336419,False,138,34.607378,34.607357,-98.419398,-98.419395,0.7119815344988337,2.3511795823131436,2025-05-10 20:43:55+00:00,1.0
401,2025-05-10 20:43:57+00:00,34.607399,-98.419402,343.4,138,150,,1.0,2.3636153106674396,2.3636153106674396,2.3708389345546923,423.08069146735187,7.051358960478913,False,138,34.607399,34.607378,-98.419402,-98.419398,0.7143451498095013,2.3636153106674396,2025-05-10 20:43:56+00:00,1.0
402,2025-05-10 20:43:58+00:00,34.60742,-98.419405,343.4,138,150,,1.0,2.3511795659432972,2.3511795659432972,2.3031505770981378,425.3184293045684,7.088654665690449,False,138,34.60742,34.607399,-98.419405,-98.419402,0.7166963293754445,2.3511795659432972,2025-05-10 20:43:57+00:00,1.0
403,2025-05-10 20:43:59+00:00,34.607441,-98.419405,343.5,138,152,,1.0,2.335093459960889,2.335093459960889,2.322514613265276,428.2483836928519,7.137487336493655,False,138,34.607441,34.60742,-98.419405,-98.419405,0.7190314228354054,2.335093459960889,2025-05-10 20:43:58+00:00,1.0
404,2025-05-10 20:44:00+00:00,34.60746,-98.419404,343.5,138,150,,1.0,2.114684966605918,2.114684966605918,2.3182428442489327,472.8836757207415,7.8814103581348816,False,138,34.60746,34.607441,-98.419404,-98.419405,0.7211461078020114,2.114684966605918,2025-05-10 20:43:59+00:00,1.0
405,2025-05-10 20:44:01+00:00,34.607482,-98.419405,343.5,139,150,,1.0,2.4479997631488346,2.4479997631488346,2.27094392378994,408.4967715494021,6.80829314238242,False,139,34.607482,34.60746,-98.419405,-98.419404,0.7235941075651602,2.4479997631488346,2025-05-10 20:44:00+00:00,1.0
406,2025-05-10 20:44:02+00:00,34.607503,-98.419407,343.4,139,150,,1.0,2.342256465585725,2.342256465585725,2.161627211065507,426.93872967917343,7.115659725943879,False,139,34.607503,34.607482,-98.419407,-98.419405,0.7259363640307458,2.342256465585725,2025-05-10 20:44:01+00:00,1.0
407,2025-05-10 20:44:03+00:00,34.607522,-98.419408,343.4,139,150,,1.0,2.114684963648334,2.114684963648334,2.106095323931364,472.8836763821134,7.881410369157768,False,139,34.607522,34.607503,-98.419408,-98.419407,0.7280510489943941,2.114684963648334,2025-05-10 20:44:02+00:00,1.0
408,2025-05-10 20:44:04+00:00,34.607538,-98.41941,343.4,139,146,,1.0,1.788509896338723,1.788509896338723,1.8455643380973243,559.1246668788975,9.31876308547052,False,139,34.607538,34.607522,-98.41941,-98.419408,0.7298395588907328,1.788509896338723,2025-05-10 20:44:03+00:00,1.0
409,2025-05-10 20:44:05+00:00,34.607554,-98.419415,343.4,140,146,,1.0,1.8370255309352026,1.8370255309352026,1.4898044374200068,544.3582482443315,9.0726556160138,False,140,34.607554,34.607538,-98.419415,-98.41941,0.731676584421668,1.8370255309352026,2025-05-10 20:44:04+00:00,1.0
410,2025-05-10 20:44:06+00:00,34.607564,-98.419418,343.4,140,140,,1.0,1.1453448339786367,1.1453448339786367,1.1335844006666487,873.0994983635228,14.551687409375324,True,140,34.607564,34.607554,-98.419418,-98.419415,0.7328219292556466,1.1453448339786367,2025-05-10 20:44:05+00:00,1.0
411,2025-05-10 20:44:07+00:00,34.607569,-98.419419,343.4,141,134,,1.0,0.5634569621991378,0.5634569621991378,0.8203603921024489,1774.758441349383,29.579366514437762,True,141,34.607569,34.607564,-98.419419,-98.419418,0.7333853862178458,0.5634569621991378,2025-05-10 20:44:06+00:00,1.0
412,2025-05-10 20:44:08+00:00,34.607572,-98.419419,343.4,141,122,,1.0,0.33358477988154306,0.33358477988154306,0.4712593342464359,2997.7386868642598,49.962411372360556,True,141,34.607572,34.607569,-98.419419,-98.419419,0.7337189709977273,0.33358477988154306,2025-05-10 20:44:07+00:00,1.0
413,2025-05-10 20:44:09+00:00,34.607574,-98.419419,343.4,141,116,,1.0,0.22238985351772456,0.22238985351772456,0.2644293527234723,4496.608024971335,74.94361696978974,True,141,34.607574,34.607572,-98.419419,-98.419419,0.7339413608512451,0.22238985351772456,2025-05-10 20:44:08+00:00,1.0
414,2025-05-10 20:44:10+00:00,34.607574,-98.419418,343.4,141,116,,1.0,0.09152024165513754,0.09152024165513754,0.18054092273874414,10926.544575441081,182.10944047550385,True,141,34.607574,34.607574,-98.419418,-98.419419,0.7340328810929002,0.09152024165513754,2025-05-10 20:44:09+00:00,1.0
415,2025-05-10 20:44:11+00:00,34.607575,-98.419418,343.4,141,116,,1.0,0.11119492636381853,0.11119492636381853,0.14262692905223323,8993.216081892993,149.88723447208594,True,141,34.607575,34.607574,-98.419418,-98.419418,0.734144076019264,0.11119492636381853,2025-05-10 20:44:10+00:00,1.0
416,2025-05-10 20:44:12+00:00,34.607576,-98.419419,343.4,141,0,,1.0,0.14401481227549703,0.14401481227549703,0.13475705430973298,6943.730191357143,115.72906798029209,True,141,34.607576,34.607575,-98.419419,-98.419418,0.7342880908315396,0.14401481227549703,2025-05-10 20:44:11+00:00,1.0
417,2025-05-10 20:44:13+00:00,34.607575,-98.41942,343.4,141,68,,1.0,0.1440148114489885,0.1440148114489885,0.1386919912514692,6943.7302312075735,115.72906864446725,True,141,34.607575,34.607576,-98.41942,-98.419419,0.7344321056429886,0.1440148114489885,2025-05-10 20:44:12+00:00,1.0
418,2025-05-10 20:44:14+00:00,34.607575,-98.419418,343.4,142,68,,1.0,0.18304047980522323,0.18304047980522323,0.1452559684518907,5463.272392337031,91.0547219813636,True,142,34.607575,34.607575,-98.419418,-98.41942,0.7346151461227937,0.18304047980522323,2025-05-10 20:44:13+00:00,1.0
419,2025-05-10 20:44:15+00:00,34.607574,-98.419418,343.4,143,0,,1.0,0.11119492636381853,0.11119492636381853,0.19255362922825284,8993.216081892993,149.88723447208594,True,143,34.607574,34.607575,-98.419418,-98.419418,0.7347263410491576,0.11119492636381853,2025-05-10 20:44:14+00:00,1.0
420,2025-05-10 20:44:16+00:00,34.607575,-98.419419,343.4,143,0,,1.0,0.14401481236592623,0.14401481236592623,0.401400066926601,6943.730186997064,115.72906790762396,True,143,34.607575,34.607574,-98.419419,-98.419418,0.7348703558615235,0.14401481236592623,2025-05-10 20:44:15+00:00,1.0
421,2025-05-10 20:44:17+00:00,34.607578,-98.419417,343.4,143,0,,1.0,0.38050311615730764,0.38050311615730764,0.7660513645623814,2628.0993703782965,43.80174377628395,True,143,34.607578,34.607575,-98.419417,-98.419419,0.7352508589776808,0.38050311615730764,2025-05-10 20:44:16+00:00,1.0
