time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-08-01 22:20:13+00:00,34.607027,-98.425328,341.9,134,110,,1.0,1.3728145483800398,1.3728145483800398,1.582735151628747,631.8176474256788,34.607027,-98.425313,1.3728145483800398,2025-08-01 22:20:12+00:00,1.0,2.9171008987303995,12.140532761447771,134,True,2025w31-Fri
2025-08-01 22:20:14+00:00,34.607027,-98.425344,341.9,134,110,,1.0,1.4643355186601588,1.4643355186601588,1.4540189833501955,687.7489300008358,34.607027,-98.425328,1.4643355186601588,2025-08-01 22:20:13+00:00,1.0,2.9185652342490593,11.381749460840597,134,True,2025w31-Fri
2025-08-01 22:20:15+00:00,34.607027,-98.425361,341.9,134,110,,1.0,1.5558564889402775,1.5558564889402775,1.4651766485478757,682.5115599481412,34.607027,-98.425344,1.5558564889402775,2025-08-01 22:20:14+00:00,1.0,2.9201210907379997,10.712234784168297,134,True,2025w31-Fri
2025-08-01 22:20:16+00:00,34.607027,-98.425377,341.9,134,110,,1.0,1.4643355186601588,1.4643355186601588,1.5049476972499423,664.4749195120497,34.607027,-98.425361,1.4643355186601588,2025-08-01 22:20:15+00:00,1.0,2.9215854262566596,11.381749460840597,134,True,2025w31-Fri
2025-08-01 22:20:17+00:00,34.607026,-98.425393,341.9,134,110,,1.0,1.4685512871534299,1.4685512871534299,1.5626928424335076,639.9210214866969,34.607027,-98.425377,1.4685512871534299,2025-08-01 22:20:16+00:00,1.0,2.923053977543813,11.349075885736303,134,True,2025w31-Fri
2025-08-01 22:20:18+00:00,34.607028,-98.42541,341.9,134,110,,1.0,1.571670066434632,1.571670066434632,1.5658555609635003,638.6285075902412,34.607026,-98.425393,1.571670066434632,2025-08-01 22:20:17+00:00,1.0,2.9246256476102475,10.6044521403966,134,True,2025w31-Fri
2025-08-01 22:20:19+00:00,34.607026,-98.425429,341.9,134,110,,1.0,1.753061643987187,1.753061643987187,1.605452544277264,622.8773335995278,34.607028,-98.42541,1.753061643987187,2025-08-01 22:20:18+00:00,1.0,2.9263787092542346,9.507195629523348,134,True,2025w31-Fri
2025-08-01 22:20:20+00:00,34.607024,-98.425446,341.9,134,110,,1.0,1.5716701022803858,1.5716701022803858,1.6237072609830754,615.8745631244815,34.607026,-98.425429,1.5716701022803858,2025-08-01 22:20:19+00:00,1.0,2.927950379356515,10.604451898536313,134,True,2025w31-Fri
2025-08-01 22:20:21+00:00,34.607022,-98.425464,341.9,134,110,,1.0,1.6623207097321526,1.6623207097321526,1.602240395044068,624.1260694045203,34.607024,-98.425446,1.6623207097321526,2025-08-01 22:20:20+00:00,1.0,2.9296127000662473,10.026163966089,134,True,2025w31-Fri
2025-08-01 22:20:22+00:00,34.607023,-98.425481,341.9,134,110,,1.0,1.5598249961911073,1.5598249961911073,1.5088501042336637,662.7563580995305,34.607022,-98.425464,1.5598249961911073,2025-08-01 22:20:21+00:00,1.0,2.9311725250624385,10.684980713027388,134,True,2025w31-Fri
