time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-06-28 18:32:33+00:00,34.596106,-98.43105,343.0,169,156,,1.0,3.002267166151854,3.002267166151854,3.183120902005565,314.1570900966839,34.596133,-98.43105,3.002267166151854,2025-06-28 18:32:32+00:00,1.0,1.7166654491321895,5.5513713729089895,169,False,2025w26-Sat
2025-06-28 18:32:34+00:00,34.596078,-98.431051,343.0,169,156,,1.0,3.114807450902844,3.114807450902844,3.04998829920517,327.8701102757021,34.596106,-98.43105,3.114807450902844,2025-06-28 18:32:33+00:00,1.0,1.7197802565830922,5.350796241086769,169,False,2025w26-Sat
2025-06-28 18:32:35+00:00,34.596049,-98.43105,343.0,169,156,,1.0,3.2259561644217203,3.2259561644217203,3.0486465745447853,328.01440755700486,34.596078,-98.431051,3.2259561644217203,2025-06-28 18:32:34+00:00,1.0,1.7230062127475139,5.166437220633357,169,False,2025w26-Sat
2025-06-28 18:32:36+00:00,34.596024,-98.431051,343.0,169,156,,1.0,2.78138355333624,2.78138355333624,3.0486465745447853,328.01440755700486,34.596049,-98.43105,2.78138355333624,2025-06-28 18:32:35+00:00,1.0,1.72578759630085,5.9922336061879955,169,False,2025w26-Sat
2025-06-28 18:32:37+00:00,34.595996,-98.431049,343.0,168,158,,1.0,3.1188395925690755,3.1188395925690755,2.959735449760436,337.8680348207949,34.596024,-98.431051,3.1188395925690755,2025-06-28 18:32:36+00:00,1.0,1.728906435893419,5.34387855012164,168,False,2025w26-Sat
2025-06-28 18:32:38+00:00,34.595969,-98.431049,343.0,168,158,,1.0,3.002267166151854,3.002267166151854,2.9152767134852318,343.0206111736452,34.595996,-98.431049,3.002267166151854,2025-06-28 18:32:37+00:00,1.0,1.7319087030595708,5.5513713729089895,168,False,2025w26-Sat
2025-06-28 18:32:39+00:00,34.595945,-98.43105,343.0,168,158,,1.0,2.670251213084932,2.670251213084932,2.982767830714839,335.25908040933365,34.595969,-98.431049,2.670251213084932,2025-06-28 18:32:38+00:00,1.0,1.7345789542726557,6.241622480435097,168,False,2025w26-Sat
2025-06-28 18:32:40+00:00,34.595918,-98.431049,342.9,169,158,,1.0,3.003662176008711,3.003662176008711,2.938372432525732,340.3244561277182,34.595945,-98.43105,3.003662176008711,2025-06-28 18:32:39+00:00,1.0,1.7375826164486643,5.548793114326471,169,False,2025w26-Sat
2025-06-28 18:32:41+00:00,34.59589,-98.431051,342.9,169,158,,1.0,3.1188396055749044,3.1188396055749044,2.89660040616805,345.2322929564568,34.595918,-98.431049,3.1188396055749044,2025-06-28 18:32:40+00:00,1.0,1.7407014560542393,5.343878527837208,169,False,2025w26-Sat
2025-06-28 18:32:42+00:00,34.595864,-98.431049,342.9,169,158,,1.0,2.8968622950723786,2.8968622950723786,2.9641187372931395,337.3684014133689,34.59589,-98.431051,2.8968622950723786,2025-06-28 18:32:41+00:00,1.0,1.7435983183493118,5.753362881055959,169,False,2025w26-Sat
2025-06-28 18:32:43+00:00,34.595839,-98.431046,342.9,169,156,,1.0,2.7934067458647127,2.7934067458647127,2.9268462010629954,341.6646900123457,34.595864,-98.431049,2.7934067458647127,2025-06-28 18:32:42+00:00,1.0,1.7463917250951766,5.9664422392739445,169,False,2025w26-Sat
2025-06-28 18:32:44+00:00,34.595812,-98.431044,342.9,169,156,,1.0,3.0078433349489244,3.0078433349489244,2.814903299888105,355.25199037556666,34.595839,-98.431046,3.0078433349489244,2025-06-28 18:32:43+00:00,1.0,1.7493995684301256,5.541079818335357,169,False,2025w26-Sat
2025-06-28 18:32:45+00:00,34.595787,-98.431049,342.9,169,156,,1.0,2.8172992373697063,2.8172992373697063,2.7918075856569806,358.1908743057862,34.595812,-98.431044,2.8172992373697063,2025-06-28 18:32:44+00:00,1.0,1.7522168676674954,5.9158430098324954,169,False,2025w26-Sat
2025-06-28 18:32:46+00:00,34.595764,-98.43105,342.9,169,156,,1.0,2.5591243267093526,2.5591243267093526,2.8560876401115345,350.1293118445583,34.595787,-98.431049,2.5591243267093526,2025-06-28 18:32:45+00:00,1.0,1.7547759919942045,6.512657406305405,169,False,2025w26-Sat
2025-06-28 18:32:47+00:00,34.595739,-98.431051,342.9,169,156,,1.0,2.7813835643781566,2.7813835643781566,2.7932552549261906,358.0052335841481,34.595764,-98.43105,2.7813835643781566,2025-06-28 18:32:46+00:00,1.0,1.7575573755585827,5.992233582399208,169,False,2025w26-Sat
2025-06-28 18:32:48+00:00,34.595711,-98.43105,342.9,169,154,,1.0,3.114807462079765,3.114807462079765,2.741292848308304,364.79137959197465,34.595739,-98.431051,3.114807462079765,2025-06-28 18:32:47+00:00,1.0,1.7606721830206624,5.350796221886409,169,False,2025w26-Sat
2025-06-28 18:32:49+00:00,34.595687,-98.431054,342.9,170,154,,1.0,2.693680975028067,2.693680975028067,2.7412928492778486,364.79137946295475,34.595711,-98.43105,2.693680975028067,2025-06-28 18:32:48+00:00,1.0,1.7633658639956904,6.187332558870057,170,False,2025w26-Sat
2025-06-28 18:32:50+00:00,34.595664,-98.431054,342.9,170,156,,1.0,2.5574868448737074,2.5574868448737074,2.6520355968095615,377.0688452308163,34.595687,-98.431054,2.5574868448737074,2025-06-28 18:32:49+00:00,1.0,1.765923350840564,6.51682726478424,170,False,2025w26-Sat
2025-06-28 18:32:51+00:00,34.595641,-98.431053,342.9,170,158,,1.0,2.5591243322222996,2.5591243322222996,2.5678104263351917,389.43684850879407,34.595664,-98.431054,2.5591243322222996,2025-06-28 18:32:50+00:00,1.0,1.7684824751727866,6.5126573922756315,170,False,2025w26-Sat
2025-06-28 18:32:52+00:00,34.59562,-98.431053,342.9,170,158,,1.0,2.3350966856492823,2.3350966856492823,2.696495649931508,370.8517015502697,34.595641,-98.431053,2.3350966856492823,2025-06-28 18:32:51+00:00,1.0,1.7708175718584358,7.137477476811955,170,False,2025w26-Sat
2025-06-28 18:32:53+00:00,34.595596,-98.431049,342.9,171,160,,1.0,2.6936810283027577,2.6936810283027577,2.8531724396172984,350.48705297816906,34.59562,-98.431053,2.6936810283027577,2025-06-28 18:32:52+00:00,1.0,1.7735112528867385,6.187332436499136,171,False,2025w26-Sat
2025-06-28 18:32:54+00:00,34.595566,-98.43105,342.9,171,160,,1.0,3.3371079816920446,3.3371079816920446,2.877902061903397,347.47534088724916,34.595596,-98.431049,3.3371079816920446,2025-06-28 18:32:53+00:00,1.0,1.7768483608684305,4.994354420485168,171,False,2025w26-Sat
2025-06-28 18:32:55+00:00,34.595536,-98.431052,342.8,170,158,,1.0,3.340871875286534,3.340871875286534,2.9524109610506644,338.7062347323536,34.595566,-98.43105,3.340871875286534,2025-06-28 18:32:54+00:00,1.0,1.780189232743717,4.988727680127081,170,False,2025w26-Sat
2025-06-28 18:32:56+00:00,34.595512,-98.431055,342.8,170,158,,1.0,2.6827726144413244,2.6827726144413244,2.950229284408843,338.9567059362902,34.595536,-98.431052,2.6827726144413244,2025-06-28 18:32:55+00:00,1.0,1.7828720053581584,6.212490730777333,170,False,2025w26-Sat
2025-06-28 18:32:57+00:00,34.595488,-98.43106,342.8,170,156,,1.0,2.7076416951905777,2.7076416951905777,2.956227960913157,338.26890660052726,34.595512,-98.431055,2.7076416951905777,2025-06-28 18:32:56+00:00,1.0,1.785579647053349,6.155430398935008,170,False,2025w26-Sat
2025-06-28 18:32:58+00:00,34.595464,-98.431063,342.8,170,156,,1.0,2.682772630563515,2.682772630563515,3.0111477840336014,332.0992763299196,34.595488,-98.43106,2.682772630563515,2025-06-28 18:32:57+00:00,1.0,1.7882624196839123,6.212490693443211,170,False,2025w26-Sat
2025-06-28 18:32:59+00:00,34.595434,-98.431058,342.7,170,156,,1.0,3.3671014056922273,3.3671014056922273,3.2666167370553425,306.1271280026072,34.595464,-98.431063,3.3671014056922273,2025-06-28 18:32:58+00:00,1.0,1.7916295210896047,4.949865772329945,170,False,2025w26-Sat
2025-06-28 18:33:00+00:00,34.595402,-98.431051,342.7,170,156,,1.0,3.615471370222959,3.615471370222959,3.4012401250498945,294.0104089196968,34.595434,-98.431058,3.615471370222959,2025-06-28 18:32:59+00:00,1.0,1.7952449924598275,4.609827680359199,170,False,2025w26-Sat
2025-06-28 18:33:01+00:00,34.595367,-98.431043,342.7,171,156,,1.0,3.9601191437296386,3.9601191437296386,3.535862482738903,282.8164287728162,34.595402,-98.431051,3.9601191437296386,2025-06-28 18:33:00+00:00,1.0,1.799205111603557,4.208636001871223,171,False,2025w26-Sat
2025-06-28 18:33:02+00:00,34.595337,-98.431037,342.7,171,156,,1.0,3.380759565542761,3.380759565542761,3.577848194947225,279.49760456920404,34.595367,-98.431043,3.380759565542761,2025-06-28 18:33:01+00:00,1.0,1.8025858711690999,4.929868473898486,171,False,2025w26-Sat
2025-06-28 18:33:03+00:00,34.595307,-98.431033,342.7,171,156,,1.0,3.355885348590374,3.355885348590374,3.4110308676102554,293.16650561435495,34.595337,-98.431037,3.355885348590374,2025-06-28 18:33:02+00:00,1.0,1.8059417565176903,4.966409238921341,171,False,2025w26-Sat
2025-06-28 18:33:04+00:00,34.595275,-98.431029,342.7,171,154,,1.0,3.5770302559452163,3.5770302559452163,3.2884343509193146,304.09608138305697,34.595307,-98.431033,3.5770302559452163,2025-06-28 18:33:03+00:00,1.0,1.8095187867736353,4.659367913452521,171,False,2025w26-Sat
2025-06-28 18:33:05+00:00,34.59525,-98.431028,342.7,171,154,,1.0,2.7813835821107085,2.7813835821107085,3.302663480241185,302.7859199045531,34.595275,-98.431029,2.7813835821107085,2025-06-28 18:33:04+00:00,1.0,1.8123001703557462,5.992233544196066,171,False,2025w26-Sat
2025-06-28 18:33:06+00:00,34.59522,-98.431025,342.7,171,154,,1.0,3.3471357136666926,3.3471357136666926,3.3208958828205666,301.12356282325266,34.59525,-98.431028,3.3471357136666926,2025-06-28 18:33:05+00:00,1.0,1.8156473060694127,4.979391762320297,171,False,2025w26-Sat
2025-06-28 18:33:07+00:00,34.595189,-98.431027,342.8,171,156,,1.0,3.4519053097444323,3.4519053097444323,3.2514598590782264,307.5541582369389,34.59522,-98.431025,3.4519053097444323,2025-06-28 18:33:06+00:00,1.0,1.819099211379157,4.828261062941482,171,False,2025w26-Sat
2025-06-28 18:33:08+00:00,34.595158,-98.431027,342.8,171,156,,1.0,3.4470474874300003,3.4470474874300003,3.366360073690218,297.05675510338256,34.595189,-98.431027,3.4470474874300003,2025-06-28 18:33:07+00:00,1.0,1.822546258866587,4.835065388793386,171,False,2025w26-Sat
2025-06-28 18:33:09+00:00,34.595129,-98.431029,342.8,171,156,,1.0,3.22984965844651,3.22984965844651,3.348327684263954,298.65655165701764,34.595158,-98.431027,3.22984965844651,2025-06-28 18:33:08+00:00,1.0,1.8257761085250335,5.160209224108695,171,False,2025w26-Sat
2025-06-28 18:33:10+00:00,34.595099,-98.431033,342.8,171,156,,1.0,3.355885448612897,3.355885448612897,3.319297977921998,301.2685232393738,34.595129,-98.431029,3.355885448612897,2025-06-28 18:33:09+00:00,1.0,1.8291319939736466,4.966409090896986,171,False,2025w26-Sat
2025-06-28 18:33:11+00:00,34.59507,-98.431038,342.8,171,154,,1.0,3.2569736413856485,3.2569736413856485,3.2479446507980105,307.8870201049463,34.595099,-98.431033,3.2569736413856485,2025-06-28 18:33:10+00:00,1.0,1.8323889676150322,5.117235149901093,171,False,2025w26-Sat
2025-06-28 18:33:12+00:00,34.595041,-98.431046,342.8,172,154,,1.0,3.306756578291506,3.306756578291506,3.2377166418443877,308.8596411050793,34.59507,-98.431038,3.306756578291506,2025-06-28 18:33:11+00:00,1.0,1.8356957241933236,5.0401956132528944,172,False,2025w26-Sat
2025-06-28 18:33:13+00:00,34.595014,-98.431054,342.9,172,156,,1.0,3.0902803583154577,3.0902803583154577,3.098591027650773,322.7273270581177,34.595041,-98.431046,3.0902803583154577,2025-06-28 18:33:12+00:00,1.0,1.8387860045516393,5.393264709835318,172,False,2025w26-Sat
2025-06-28 18:33:14+00:00,34.594986,-98.431061,342.9,172,156,,1.0,3.1787095431269177,3.1787095431269177,3.027071440824576,330.35229579107636,34.595014,-98.431054,3.1787095431269177,2025-06-28 18:33:13+00:00,1.0,1.8419647140947661,5.243228352221466,172,False,2025w26-Sat
2025-06-28 18:33:15+00:00,34.594963,-98.431069,342.9,172,160,,1.0,2.6602564169432594,2.6602564169432594,3.0260277948277485,330.4662309147505,34.594986,-98.431061,2.6602564169432594,2025-06-28 18:33:14+00:00,1.0,1.8446249705117093,6.265072755336383,172,False,2025w26-Sat
2025-06-28 18:33:16+00:00,34.594938,-98.431078,342.9,173,160,,1.0,2.899375213076997,2.899375213076997,3.047655159128708,328.12111206370514,34.594963,-98.431069,2.899375213076997,2025-06-28 18:33:15+00:00,1.0,1.8475243457247863,5.748376382893976,173,False,2025w26-Sat
2025-06-28 18:33:17+00:00,34.59491,-98.43109,342.9,173,158,,1.0,3.3015383410424035,3.3015383410424035,2.9439647275914615,339.67798276514253,34.594938,-98.431078,3.3015383410424035,2025-06-28 18:33:16+00:00,1.0,1.850825884065829,5.048161880421409,173,False,2025w26-Sat
2025-06-28 18:33:18+00:00,34.594882,-98.431098,342.9,173,158,,1.0,3.1984173301536662,3.1984173301536662,3.004158125539786,332.87195886878305,34.59491,-98.43109,3.1984173301536662,2025-06-28 18:33:17+00:00,1.0,1.8540243013959825,5.210920989850707,173,False,2025w26-Sat
2025-06-28 18:33:19+00:00,34.594859,-98.431106,342.9,173,158,,1.0,2.6602566686169706,2.6602566686169706,3.0036555719070734,332.9276530081918,34.594882,-98.431098,2.6602566686169706,2025-06-28 18:33:18+00:00,1.0,1.8566845580645994,6.26507216262887,173,False,2025w26-Sat
2025-06-28 18:33:20+00:00,34.594833,-98.431113,342.9,174,156,,1.0,2.961223822235512,2.961223822235512,2.990613613192941,334.3795385631064,34.594859,-98.431106,2.961223822235512,2025-06-28 18:33:19+00:00,1.0,1.859645781886835,5.628314845656561,174,False,2025w26-Sat
2025-06-28 18:33:21+00:00,34.594807,-98.431115,342.9,174,156,,1.0,2.896862441647403,2.896862441647403,2.9583204182675304,338.0296447352468,34.594833,-98.431113,2.896862441647403,2025-06-28 18:33:20+00:00,1.0,1.8625426443284825,5.753362589948141,174,False,2025w26-Sat
2025-06-28 18:33:22+00:00,34.594778,-98.431118,342.9,174,158,,1.0,3.2363284574436517,3.2363284574436517,3.053252341883789,327.5196046793244,34.594807,-98.431115,3.2363284574436517,2025-06-28 18:33:21+00:00,1.0,1.8657789727859262,5.149879012331425,174,False,2025w26-Sat
2025-06-28 18:33:23+00:00,34.594751,-98.431123,342.9,174,158,,1.0,3.036951131549562,3.036951131549562,3.063967438441151,326.37422560494576,34.594778,-98.431118,3.036951131549562,2025-06-28 18:33:22+00:00,1.0,1.8688159239174758,5.487971086151804,174,False,2025w26-Sat
2025-06-28 18:33:24+00:00,34.594723,-98.431127,342.9,174,158,,1.0,3.1349169429205292,3.1349169429205292,3.1297861005943775,319.51065275997297,34.594751,-98.431123,3.1349169429205292,2025-06-28 18:33:23+00:00,1.0,1.8719508408603962,5.316472590330602,174,False,2025w26-Sat
2025-06-28 18:33:25+00:00,34.594696,-98.43113,342.9,174,156,,1.0,3.0147993791555843,3.0147993791555843,3.2388683901791553,308.7498099744293,34.594723,-98.431127,3.0147993791555843,2025-06-28 18:33:24+00:00,1.0,1.874965640239552,5.528294889283206,174,False,2025w26-Sat
2025-06-28 18:33:26+00:00,34.594667,-98.431131,342.8,174,156,,1.0,3.2259562069234677,3.2259562069234677,3.292829575613088,303.6901780177345,34.594696,-98.43113,3.2259562069234677,2025-06-28 18:33:25+00:00,1.0,1.8781915964464755,5.1664371525659085,174,False,2025w26-Sat
2025-06-28 18:33:27+00:00,34.594633,-98.431132,342.8,175,156,,1.0,3.7817406586640643,3.7817406586640643,3.414204299423816,292.8940134510289,34.594667,-98.431131,3.7817406586640643,2025-06-28 18:33:26+00:00,1.0,1.8819733371051395,4.407150437938192,175,False,2025w26-Sat
2025-06-28 18:33:28+00:00,34.594604,-98.43114,342.8,175,152,,1.0,3.3067574320392246,3.3067574320392246,3.5273401085529428,283.4997389605961,34.594633,-98.431132,3.3067574320392246,2025-06-28 18:33:27+00:00,1.0,1.8852800945371786,5.0401943119613435,175,False,2025w26-Sat
2025-06-28 18:33:29+00:00,34.594571,-98.431148,342.8,175,152,,1.0,3.7417914002047006,3.7417914002047006,3.5808526961860765,279.26309313563445,34.594604,-98.43114,3.7417914002047006,2025-06-28 18:33:28+00:00,1.0,1.8890218859373833,4.45420340617818,175,False,2025w26-Sat
2025-06-28 18:33:30+00:00,34.594542,-98.431165,342.8,175,152,,1.0,3.580479205539189,3.580479205539189,3.4912594443926173,286.42958678024354,34.594571,-98.431148,3.580479205539189,2025-06-28 18:33:29+00:00,1.0,1.8926023651429225,4.654879708340643,175,False,2025w26-Sat
2025-06-28 18:33:31+00:00,34.594519,-98.431191,342.8,175,154,,1.0,3.493519515107084,3.493519515107084,3.5228518890211418,283.8609261764506,34.594542,-98.431165,3.493519515107084,2025-06-28 18:33:30+00:00,1.0,1.8960958846580296,4.770747645154954,175,False,2025w26-Sat
2025-06-28 18:33:32+00:00,34.594502,-98.431221,342.7,175,156,,1.0,3.333773780318912,3.333773780318912,3.4599126785817,289.02463527198717,34.594519,-98.431191,3.333773780318912,2025-06-28 18:33:31+00:00,1.0,1.8994296584383485,4.999349415486028,175,False,2025w26-Sat
2025-06-28 18:33:33+00:00,34.594483,-98.431251,342.7,175,158,,1.0,3.4647198739683853,3.4647198739683853,3.4269907480524338,291.8011963027044,34.594502,-98.431221,3.4647198739683853,2025-06-28 18:33:32+00:00,1.0,1.902894378312317,4.810403324442638,175,False,2025w26-Sat
2025-06-28 18:33:34+00:00,34.594467,-98.431283,342.7,176,160,,1.0,3.427094912722451,3.427094912722451,3.4605653268810337,288.97012642188383,34.594483,-98.431251,3.427094912722451,2025-06-28 18:33:33+00:00,1.0,1.9063214732250393,4.863215179167633,176,False,2025w26-Sat
2025-06-28 18:33:35+00:00,34.594463,-98.43132,342.7,176,160,,1.0,3.415869325859538,3.415869325859538,3.5091661345926837,284.967984314619,34.594467,-98.431283,3.415869325859538,2025-06-28 18:33:34+00:00,1.0,1.9097373425508988,4.879197185274687,176,False,2025w26-Sat
2025-06-28 18:33:36+00:00,34.594463,-98.43136,342.7,176,160,,1.0,3.661392641787479,3.661392641787479,3.4305000139475745,291.502695214763,34.594463,-98.43132,3.661392641787479,2025-06-28 18:33:35+00:00,1.0,1.9133987351926862,4.552011114509526,176,False,2025w26-Sat
2025-06-28 18:33:37+00:00,34.594465,-98.431399,342.6,176,160,,1.0,3.5767781550240016,3.5767781550240016,3.4101081463676524,293.2458318265275,34.594463,-98.43136,3.5767781550240016,2025-06-28 18:33:36+00:00,1.0,1.9169755133477102,4.659696318204604,176,False,2025w26-Sat
2025-06-28 18:33:38+00:00,34.59446,-98.431432,342.6,176,160,,1.0,3.0713887256454986,3.0713887256454986,3.3993571954270094,294.1732635055979,34.594465,-98.431399,3.0713887256454986,2025-06-28 18:33:37+00:00,1.0,1.9200469020733555,5.4264378392862795,176,False,2025w26-Sat
2025-06-28 18:33:39+00:00,34.594456,-98.431468,342.6,176,160,,1.0,3.3251354351085154,3.3251354351085154,3.255558683986888,307.1669403223166,34.59446,-98.431432,3.3251354351085154,2025-06-28 18:33:38+00:00,1.0,1.923372037508464,5.012337189043274,176,False,2025w26-Sat
2025-06-28 18:33:40+00:00,34.59445,-98.431504,342.5,177,158,,1.0,3.362114496323016,3.362114496323016,3.0894123110737617,323.68615753086004,34.594456,-98.431468,3.362114496323016,2025-06-28 18:33:39+00:00,1.0,1.9267341520047871,4.957207738828518,177,False,2025w26-Sat
2025-06-28 18:33:41+00:00,34.594443,-98.431535,342.5,177,156,,1.0,2.942399091202684,2.942399091202684,3.2626480107254126,306.4995049152303,34.59445,-98.431504,2.942399091202684,2025-06-28 18:33:40+00:00,1.0,1.92967655109599,5.664323391694499,177,False,2025w26-Sat
2025-06-28 18:33:42+00:00,34.594443,-98.431565,342.4,177,156,,1.0,2.7460451424633368,2.7460451424633368,3.351165790004835,298.4036191174407,34.594443,-98.431535,2.7460451424633368,2025-06-28 18:33:41+00:00,1.0,1.9324225962384534,6.069346691456483,177,False,2025w26-Sat
2025-06-28 18:33:43+00:00,34.594442,-98.431608,342.4,177,156,,1.0,3.937568421457609,3.937568421457609,3.3619169673091553,297.4493450385213,34.594443,-98.431565,3.937568421457609,2025-06-28 18:33:42+00:00,1.0,1.936360164659911,4.232739146620421,177,False,2025w26-Sat
2025-06-28 18:33:44+00:00,34.594439,-98.431649,342.3,177,156,,1.0,3.767724942177314,3.767724942177314,3.529275636313487,283.3442618396766,34.594442,-98.431608,3.767724942177314,2025-06-28 18:33:43+00:00,1.0,1.9401278896020882,4.423544779882088,177,False,2025w26-Sat
2025-06-28 18:33:45+00:00,34.594435,-98.431686,342.3,177,156,,1.0,3.415870457679487,3.415870457679487,3.6845619476493305,271.40268346905606,34.594439,-98.431649,3.415870457679487,2025-06-28 18:33:44+00:00,1.0,1.9435437600597674,4.879195568593732,177,False,2025w26-Sat
