index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
884,2025-06-05 18:23:51+00:00,34.606281,-98.406283,343.1,197,164,,1.0,2.76176998702426,2.76176998702426,3.845697926646983,362.08663454898203,6.0347893120375184,False,197,34.606281,34.606298,-98.406283,-98.406305,2.9754263344138683,2.76176998702426,2025-06-05 18:23:50+00:00,1.0,Z5 (VO2max),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
885,2025-06-05 18:23:52+00:00,34.606266,-98.406253,343.2,197,166,,1.0,3.212563659799299,3.212563659799299,3.5161986721648355,311.2778783230318,5.187975014646474,False,197,34.606266,34.606281,-98.406253,-98.406283,2.9786388980736676,3.212563659799299,2025-06-05 18:23:51+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
886,2025-06-05 18:23:53+00:00,34.606257,-98.406211,343.2,197,166,,1.0,3.9720473293419696,3.9720473293419696,3.3994129404113393,251.75933645424746,4.195997332882006,False,197,34.606257,34.606266,-98.406211,-98.406253,2.9826109454030094,3.9720473293419696,2025-06-05 18:23:52+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
887,2025-06-05 18:23:54+00:00,34.606258,-98.406171,343.2,197,166,,1.0,3.6625559900043867,3.6625559900043867,3.8354932186724993,273.0333686991096,4.550565246097449,False,197,34.606258,34.606257,-98.406171,-98.406211,2.9862735013930135,3.6625559900043867,2025-06-05 18:23:53+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
888,2025-06-05 18:23:55+00:00,34.606257,-98.406134,343.3,197,166,,1.0,3.388127735886782,3.388127735886782,3.9986783632888185,295.1482582572312,4.919147475895795,False,197,34.606257,34.606258,-98.406134,-98.406171,2.9896616291289004,3.388127735886782,2025-06-05 18:23:54+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
889,2025-06-05 18:23:56+00:00,34.606257,-98.40608,343.3,197,166,,1.0,4.942171378330061,4.942171378330061,3.832941790865026,202.3402111033017,3.3723435963953983,False,197,34.606257,34.606257,-98.40608,-98.406134,2.9946038005072304,4.942171378330061,2025-06-05 18:23:55+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
890,2025-06-05 18:23:57+00:00,34.606256,-98.406036,343.4,197,168,,1.0,4.0284893828808945,4.0284893828808945,3.7780561808060753,248.2320058356142,4.137208371660431,False,197,34.606256,34.606257,-98.406036,-98.40608,2.998632289890111,4.0284893828808945,2025-06-05 18:23:56+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
891,2025-06-05 18:23:58+00:00,34.606252,-98.406002,343.4,197,168,,1.0,3.1433644672230034,3.1433644672230034,3.9607345817129427,318.1304651202115,5.302185023019029,False,197,34.606252,34.606256,-98.406002,-98.406036,3.001775654357334,3.1433644672230034,2025-06-05 18:23:57+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
892,2025-06-05 18:23:59+00:00,34.606253,-98.405965,343.4,197,168,,1.0,3.388127939709635,3.388127939709635,3.6682206239493835,295.1482405017152,4.919147179969936,False,197,34.606253,34.606252,-98.405965,-98.406002,3.0051637822970436,3.388127939709635,2025-06-05 18:23:58+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
893,2025-06-05 18:24:00+00:00,34.606253,-98.405918,343.5,197,168,,1.0,4.30151974042112,4.30151974042112,3.576738286794106,232.47597601449104,3.8746073494407174,False,197,34.606253,34.606253,-98.405918,-98.405965,3.009465302037465,4.30151974042112,2025-06-05 18:23:59+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
894,2025-06-05 18:24:01+00:00,34.606254,-98.40588,343.5,197,168,,1.0,3.479601589512267,3.479601589512267,3.6267848610375757,287.3892238163304,4.789829976579633,False,197,34.606254,34.606253,-98.40588,-98.405918,3.012944903626977,3.479601589512267,2025-06-05 18:24:00+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
895,2025-06-05 18:24:02+00:00,34.606255,-98.405841,343.5,197,168,,1.0,3.571077697104506,3.571077697104506,3.462163008979394,280.0275112498443,4.667134521747779,False,197,34.606255,34.606254,-98.405841,-98.40588,3.0165159813240816,3.571077697104506,2025-06-05 18:24:01+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
896,2025-06-05 18:24:03+00:00,34.606257,-98.405804,343.6,197,168,,1.0,3.3935973384403506,3.3935973384403506,3.4815923735498857,294.67255548343456,4.9112190804757585,False,197,34.606257,34.606255,-98.405804,-98.405841,3.019909578662522,3.3935973384403506,2025-06-05 18:24:02+00:00,1.0,Z5 (VO2max),Z4 (Threshold),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
897,2025-06-05 18:24:04+00:00,34.606258,-98.405776,343.6,197,168,,1.0,2.565018679418726,2.565018679418726,3.48159231468792,389.8607086271262,6.497691472475724,False,197,34.606258,34.606257,-98.405776,-98.405804,3.0224745973419407,2.565018679418726,2025-06-05 18:24:03+00:00,1.0,Z5 (VO2max),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
898,2025-06-05 18:24:05+00:00,34.60626,-98.405728,343.6,197,166,,1.0,4.39866656327358,4.39866656327358,3.3236654065433178,227.34162401611522,3.7890346449893872,False,197,34.60626,34.606258,-98.405728,-98.405776,3.0268732639052147,4.39866656327358,2025-06-05 18:24:04+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
899,2025-06-05 18:24:06+00:00,34.606261,-98.40569,343.7,197,166,,1.0,3.479601295202439,3.479601295202439,3.479378836564854,287.3892481241364,4.789830381710543,False,197,34.606261,34.60626,-98.40569,-98.405728,3.030352865200417,3.479601295202439,2025-06-05 18:24:05+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
900,2025-06-05 18:24:07+00:00,34.606265,-98.40566,343.7,197,168,,1.0,2.781443156381495,2.781443156381495,3.698886184106133,359.5255929303064,5.9921051996915375,False,197,34.606265,34.606261,-98.40566,-98.40569,3.0331343083567988,2.781443156381495,2025-06-05 18:24:06+00:00,1.0,Z5 (VO2max),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
901,2025-06-05 18:24:08+00:00,34.606271,-98.405615,343.7,197,168,,1.0,4.172164488548032,4.172164488548032,3.423195945475373,239.68374275387526,3.9947370353560125,False,197,34.606271,34.606265,-98.405615,-98.40566,3.0373064728453465,4.172164488548032,2025-06-05 18:24:07+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
902,2025-06-05 18:24:09+00:00,34.60627,-98.405575,343.8,197,168,,1.0,3.662555417125118,3.662555417125118,3.6070088931540325,273.0334114056734,4.5505659578749365,False,197,34.60627,34.606271,-98.405575,-98.405615,3.0409690282624715,3.662555417125118,2025-06-05 18:24:08+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
903,2025-06-05 18:24:10+00:00,34.60627,-98.405542,343.8,197,168,,1.0,3.020215370119782,3.020215370119782,3.78592711626454,331.102215389474,5.518381293231746,False,197,34.60627,34.60627,-98.405542,-98.405575,3.0439892436325913,3.020215370119782,2025-06-05 18:24:09+00:00,1.0,Z5 (VO2max),Z3 (Tempo),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
904,2025-06-05 18:24:11+00:00,34.606268,-98.405494,343.8,198,168,,1.0,4.398666033595739,4.398666033595739,3.6653633489999065,227.34165139210143,3.7890351012567365,False,198,34.606268,34.60627,-98.405494,-98.405542,3.0483879096661872,4.398666033595739,2025-06-05 18:24:10+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
905,2025-06-05 18:24:12+00:00,34.606265,-98.405454,343.9,198,170,,1.0,3.67603427193403,3.67603427193403,3.6467213960198563,272.0322842566648,4.533880472020556,False,198,34.606265,34.606268,-98.405454,-98.405494,3.052063943938121,3.67603427193403,2025-06-05 18:24:11+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
906,2025-06-05 18:24:13+00:00,34.606265,-98.405415,343.9,199,168,,1.0,3.569345652224865,3.569345652224865,3.7385985478015904,280.163396161051,4.66939927479739,False,199,34.606265,34.606265,-98.405415,-98.405454,3.055633289590346,3.569345652224865,2025-06-05 18:24:12+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
907,2025-06-05 18:24:14+00:00,34.606265,-98.405376,344.0,199,168,,1.0,3.569345652224865,3.569345652224865,3.39155126614965,280.163396161051,4.66939927479739,False,199,34.606265,34.606265,-98.405376,-98.405415,3.059202635242571,3.569345652224865,2025-06-05 18:24:13+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
908,2025-06-05 18:24:15+00:00,34.606264,-98.405338,344.0,198,166,,1.0,3.479601129028454,3.479601129028454,2.7578158325648183,287.38926184887515,4.789830610456647,False,198,34.606264,34.606265,-98.405338,-98.405376,3.0626822363715998,3.479601129028454,2025-06-05 18:24:14+00:00,1.0,Z5 (VO2max),Z5 (VO2max),Z5 (VO2max),0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
909,2025-06-05 18:24:16+00:00,34.606262,-98.405309,344.0,198,164,,1.0,2.6634296253360357,2.6634296253360357,2.5148708260341297,375.4557621825031,6.257608551567125,False,198,34.606262,34.606264,-98.405309,-98.405338,3.0653456659969356,2.6634296253360357,2025-06-05 18:24:15+00:00,1.0,Z5 (VO2max),Z2 (Aerobic),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
912,2025-06-05 18:25:24+00:00,34.606326,-98.404889,344.4,159,152,,1.0,3.304440456715913,3.304440456715913,2.685285279339028,302.62309552820346,5.043728346239908,False,159,34.606326,34.606316,-98.404889,-98.404923,3.104490295937875,3.304440456715913,2025-06-05 18:25:23+00:00,1.0,Z2 (Aerobic),Z4 (Threshold),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
913,2025-06-05 18:25:25+00:00,34.606335,-98.404855,344.5,159,160,,1.0,3.268700444020829,3.268700444020829,3.289925924677017,305.93198034687447,5.098876536847252,False,159,34.606335,34.606326,-98.404855,-98.404889,3.1077589963818957,3.268700444020829,2025-06-05 18:25:24+00:00,1.0,Z2 (Aerobic),Z4 (Threshold),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
914,2025-06-05 18:25:26+00:00,34.606354,-98.404818,344.5,159,160,,1.0,3.991307772377104,3.991307772377104,3.74171491290152,250.54444734148623,4.1757491405063485,False,159,34.606354,34.606335,-98.404818,-98.404855,3.1117503041542727,3.991307772377104,2025-06-05 18:25:25+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
915,2025-06-05 18:25:27+00:00,34.606369,-98.404784,344.5,159,160,,1.0,3.5305603306998186,3.5305603306998186,4.08132287866265,283.2411590037275,4.720695424767425,False,159,34.606369,34.606354,-98.404784,-98.404818,3.1152808644849723,3.5305603306998186,2025-06-05 18:25:26+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
916,2025-06-05 18:25:28+00:00,34.606384,-98.404737,344.5,158,160,,1.0,4.613565560693935,4.613565560693935,4.351653490009804,216.75209484821715,3.6125421392067807,False,158,34.606384,34.606369,-98.404737,-98.404784,3.1198944300456666,4.613565560693935,2025-06-05 18:25:27+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
917,2025-06-05 18:25:29+00:00,34.606395,-98.404684,344.5,159,162,,1.0,5.002480285521563,5.002480285521563,4.420850545817212,199.9008377692665,3.331687292849034,False,159,34.606395,34.606384,-98.404684,-98.404737,3.124896910331188,5.002480285521563,2025-06-05 18:25:28+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
918,2025-06-05 18:25:30+00:00,34.606405,-98.404635,344.5,159,162,,1.0,4.620353500756602,4.620353500756602,4.656585640151917,216.433655960793,3.6072348138017487,False,159,34.606405,34.606395,-98.404635,-98.404684,3.1295172638319446,4.620353500756602,2025-06-05 18:25:29+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
919,2025-06-05 18:25:31+00:00,34.60641,-98.404588,344.5,160,164,,1.0,4.337293051414139,4.337293051414139,4.55024040059933,230.55855072415693,3.8426501973543057,False,160,34.60641,34.606405,-98.404588,-98.404635,3.133854556883359,4.337293051414139,2025-06-05 18:25:30+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
920,2025-06-05 18:25:32+00:00,34.60642,-98.404538,344.5,160,164,,1.0,4.709235802373344,4.709235802373344,4.449133074523151,212.3486786318968,3.539151722154234,False,160,34.60642,34.60641,-98.404538,-98.404588,3.138563792685732,4.709235802373344,2025-06-05 18:25:31+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
921,2025-06-05 18:25:33+00:00,34.606426,-98.404494,344.5,160,166,,1.0,4.081839362931001,4.081839362931001,4.296732550648756,244.9875928684124,4.083134714059969,False,160,34.606426,34.60642,-98.404494,-98.404538,3.142645632048663,4.081839362931001,2025-06-05 18:25:32+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
922,2025-06-05 18:25:34+00:00,34.606423,-98.404445,344.5,160,166,,1.0,4.496943655140667,4.496943655140667,4.198376178781198,222.37325541245178,3.70622833598271,False,160,34.606423,34.606426,-98.404445,-98.404494,3.147142575703804,4.496943655140667,2025-06-05 18:25:33+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
923,2025-06-05 18:25:35+00:00,34.606426,-98.404403,344.5,160,168,,1.0,3.85835088138463,3.85835088138463,4.007334795764028,259.17808689321026,4.319643420823067,False,160,34.606426,34.606423,-98.404403,-98.404445,3.151000926585188,3.85835088138463,2025-06-05 18:25:34+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
924,2025-06-05 18:25:36+00:00,34.606427,-98.404361,344.5,160,168,,1.0,3.845511192076349,3.845511192076349,3.9600691705877247,260.0434506758148,4.334066179378603,False,160,34.606427,34.606426,-98.404361,-98.404403,3.1548464377772643,3.845511192076349,2025-06-05 18:25:35+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
925,2025-06-05 18:25:37+00:00,34.606426,-98.40432,344.6,160,168,,1.0,3.754028887287492,3.754028887287492,3.873709475980225,266.3804754903096,4.439683470854343,False,160,34.606426,34.606427,-98.40432,-98.404361,3.1586004666645517,3.754028887287492,2025-06-05 18:25:36+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
926,2025-06-05 18:25:38+00:00,34.606425,-98.404278,344.6,160,168,,1.0,3.845511237049485,3.845511237049485,3.9284304272402766,260.04344763461467,4.334066128691831,False,160,34.606425,34.606426,-98.404278,-98.40432,3.162445977901601,3.845511237049485,2025-06-05 18:25:37+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
927,2025-06-05 18:25:39+00:00,34.60642,-98.404234,344.6,160,170,,1.0,4.065145182103166,4.065145182103166,3.965944683068881,245.99367432250835,4.0999027718309495,False,160,34.60642,34.606425,-98.404234,-98.404278,3.1665111230837044,4.065145182103166,2025-06-05 18:25:38+00:00,1.0,Z2 (Aerobic),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
928,2025-06-05 18:25:40+00:00,34.606423,-98.404189,344.6,161,170,,1.0,4.131955637684891,4.131955637684891,3.9669321216251348,242.0161511124775,4.033610585746328,False,161,34.606423,34.60642,-98.404189,-98.404234,3.170643078721389,4.131955637684891,2025-06-05 18:25:39+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
929,2025-06-05 18:25:41+00:00,34.606425,-98.404145,344.6,161,172,,1.0,4.033082471219368,4.033082471219368,4.02263555286545,247.94930605464623,4.132496699220972,False,161,34.606425,34.606423,-98.404145,-98.404189,3.1746761611926084,4.033082471219368,2025-06-05 18:25:40+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
930,2025-06-05 18:25:42+00:00,34.606427,-98.404104,344.6,162,170,,1.0,3.7589660800687654,3.7589660800687654,4.151453409160171,266.0305995582983,4.43385219365829,False,162,34.606427,34.606425,-98.404104,-98.404145,3.178435127272677,3.7589660800687654,2025-06-05 18:25:41+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
931,2025-06-05 18:25:43+00:00,34.606435,-98.40406,344.5,163,172,,1.0,4.1240283932510575,4.1240283932510575,4.116731170213743,242.48135673277437,4.041364028258131,False,163,34.606435,34.606427,-98.40406,-98.404104,3.1825591556659285,4.1240283932510575,2025-06-05 18:25:42+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
932,2025-06-05 18:25:44+00:00,34.606445,-98.40401,344.5,163,172,,1.0,4.709234463576769,4.709234463576769,4.110414838744801,212.34873900087734,3.5391527283059223,False,163,34.606445,34.606435,-98.40401,-98.40406,3.187268390129505,4.709234463576769,2025-06-05 18:25:43+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
933,2025-06-05 18:25:45+00:00,34.606462,-98.403972,344.5,164,172,,1.0,3.9583444429527552,3.9583444429527552,4.168908150597114,252.63086990328787,4.210522919417127,False,164,34.606462,34.606445,-98.403972,-98.40401,3.1912267345724574,3.9583444429527552,2025-06-05 18:25:44+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
934,2025-06-05 18:25:46+00:00,34.606472,-98.40393,344.5,165,172,,1.0,4.001500813874659,4.001500813874659,4.136197860047575,249.9062343140444,4.1651122354418835,False,165,34.606472,34.606462,-98.40393,-98.403972,3.1952282353863324,4.001500813874659,2025-06-05 18:25:45+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
935,2025-06-05 18:25:47+00:00,34.606476,-98.403886,344.5,166,172,,1.0,4.051432639330335,4.051432639330335,3.9451562569524974,246.82626839015916,4.113779367378265,False,166,34.606476,34.606472,-98.403886,-98.40393,3.199279668025663,4.051432639330335,2025-06-05 18:25:46+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
936,2025-06-05 18:25:48+00:00,34.60648,-98.403843,344.5,165,172,,1.0,3.960476940503353,3.960476940503353,3.941827507226345,252.4948421673946,4.208255785951316,False,165,34.60648,34.606476,-98.403843,-98.403886,3.2032401449661663,3.960476940503353,2025-06-05 18:25:47+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
937,2025-06-05 18:25:49+00:00,34.606481,-98.403802,344.5,167,172,,1.0,3.754026448101384,3.754026448101384,3.9940318731123887,266.3806485715503,4.439686355547457,False,167,34.606481,34.60648,-98.403802,-98.403843,3.2069941714142676,3.754026448101384,2025-06-05 18:25:48+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
938,2025-06-05 18:25:50+00:00,34.606483,-98.403759,344.5,167,172,,1.0,3.941700694321991,3.941700694321991,4.069359482325824,253.69759846060794,4.228301764263414,False,167,34.606483,34.606481,-98.403759,-98.403802,3.2109358721085894,3.941700694321991,2025-06-05 18:25:49+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
939,2025-06-05 18:25:51+00:00,34.606489,-98.403713,344.5,168,172,,1.0,4.262522643304881,4.262522643304881,4.120435191143523,234.6028593116553,3.910055475289565,False,168,34.606489,34.606483,-98.403713,-98.403759,3.2151983947518943,4.262522643304881,2025-06-05 18:25:50+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
940,2025-06-05 18:25:52+00:00,34.606494,-98.403665,344.5,169,170,,1.0,4.428070685397508,4.428070685397508,4.159536735024849,225.83198667033702,3.7638739722385055,False,169,34.606494,34.606489,-98.403665,-98.403713,3.2196264654372917,4.428070685397508,2025-06-05 18:25:51+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
941,2025-06-05 18:25:53+00:00,34.606496,-98.403619,344.5,170,170,,1.0,4.215855484591847,4.215855484591847,4.176892126381274,237.19978155200303,3.9533375991927686,False,170,34.606496,34.606494,-98.403619,-98.403665,3.2238423209218836,4.215855484591847,2025-06-05 18:25:52+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
942,2025-06-05 18:25:54+00:00,34.606499,-98.403576,344.5,171,170,,1.0,3.9495341675080216,3.9495341675080216,4.046862938371378,253.19441675597784,4.219915385746855,False,171,34.606499,34.606496,-98.403576,-98.403619,3.2277918550893916,3.9495341675080216,2025-06-05 18:25:53+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
943,2025-06-05 18:25:55+00:00,34.606498,-98.403532,344.5,172,168,,1.0,4.0284776511041125,4.0284776511041125,3.8964536799004335,248.23272873958308,4.1372204200840095,False,172,34.606498,34.606499,-98.403532,-98.403576,3.2318203327404955,4.0284776511041125,2025-06-05 18:25:54+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
944,2025-06-05 18:25:56+00:00,34.606493,-98.403493,344.5,173,168,,1.0,3.6123767032554004,3.6123767032554004,3.8772756683171616,276.8260572322982,4.6137768480735435,False,173,34.606493,34.606498,-98.403493,-98.403532,3.2354327094437507,3.6123767032554004,2025-06-05 18:25:55+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01851,20.04,80.6,9.37,59.5,6.35,172.6,151,11.97
