index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
718,2025-08-21 01:11:38+00:00,34.606261,-98.404267,344.5,169,174,,1.0,3.1137234540794507,3.1137234540794507,2.9665747709891144,321.15890018744216,5.352659041754042,False,169,34.606261,34.606262,-98.404267,-98.404301,2.2587951267547375,3.1137234540794507,2025-08-21 01:11:37+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
719,2025-08-21 01:11:39+00:00,34.606261,-98.404234,344.5,170,174,,1.0,3.0202156974728918,3.0202156974728918,2.9299924802376287,331.10217950218953,5.518380695109142,False,170,34.606261,34.606261,-98.404234,-98.404267,2.26181534245221,3.0202156974728918,2025-08-21 01:11:38+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
720,2025-08-21 01:11:40+00:00,34.606262,-98.404205,344.5,171,174,,1.0,2.6564571685474183,2.6564571685474183,2.876877817643999,376.4412285054126,6.274033023131159,False,171,34.606262,34.606261,-98.404205,-98.404234,2.264471799620758,2.6564571685474183,2025-08-21 01:11:39+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
721,2025-08-21 01:11:41+00:00,34.606263,-98.404174,344.5,171,176,,1.0,2.839350419988055,2.839350419988055,2.805061596454545,352.1932315787239,5.869898932753117,False,171,34.606263,34.606262,-98.404174,-98.404205,2.267311150040746,2.839350419988055,2025-08-21 01:11:40+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
722,2025-08-21 01:11:42+00:00,34.606261,-98.404144,344.5,171,174,,1.0,2.754642348132179,2.754642348132179,2.787179274668786,363.02353395462137,6.050404333361487,False,171,34.606261,34.606263,-98.404144,-98.404174,2.270065792388878,2.754642348132179,2025-08-21 01:11:41+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
723,2025-08-21 01:11:43+00:00,34.606263,-98.404114,344.5,172,174,,1.0,2.754642348132179,2.754642348132179,2.8250628240219045,363.02353395462137,6.050404333361487,False,172,34.606263,34.606261,-98.404114,-98.404144,2.2728204347370102,2.754642348132179,2025-08-21 01:11:42+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
724,2025-08-21 01:11:44+00:00,34.606262,-98.404082,344.5,172,174,,1.0,2.9308040885440967,2.9308040885440967,2.861645136842097,341.20329090190364,5.686732888474757,False,172,34.606262,34.606263,-98.404082,-98.404114,2.275751238825554,2.9308040885440967,2025-08-21 01:11:43+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
725,2025-08-21 01:11:45+00:00,34.60626,-98.404051,344.5,171,174,,1.0,2.8458749153130127,2.8458749153130127,2.9696728351213437,351.3857881171182,5.856441514811573,False,171,34.60626,34.606262,-98.404051,-98.404082,2.278597113740867,2.8458749153130127,2025-08-21 01:11:44+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
726,2025-08-21 01:11:46+00:00,34.606259,-98.404018,344.5,171,172,,1.0,3.0222619840890164,3.0222619840890164,3.0597820669941944,330.8779997447589,5.514644358345972,False,171,34.606259,34.60626,-98.404018,-98.404051,2.2816193757249557,3.0222619840890164,2025-08-21 01:11:45+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
727,2025-08-21 01:11:47+00:00,34.606259,-98.403982,344.5,170,172,,1.0,3.2947808395284137,3.2947808395284137,3.078073638839405,303.51032396532065,5.058515516432809,False,170,34.606259,34.606259,-98.403982,-98.404018,2.284914156564484,3.2947808395284137,2025-08-21 01:11:46+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
728,2025-08-21 01:11:48+00:00,34.60626,-98.403947,344.5,170,170,,1.0,3.205188507496432,3.205188507496432,3.112941795271381,311.9941300367068,5.199912567082781,False,170,34.60626,34.606259,-98.403947,-98.403982,2.288119345071981,3.205188507496432,2025-08-21 01:11:47+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
729,2025-08-21 01:11:49+00:00,34.606261,-98.403914,344.5,170,170,,1.0,3.022261947770149,3.022261947770149,3.14914121297445,330.8780037209576,5.514644424616084,False,170,34.606261,34.60626,-98.403914,-98.403947,2.2911416070197506,3.022261947770149,2025-08-21 01:11:48+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
730,2025-08-21 01:11:50+00:00,34.606261,-98.403881,344.5,170,170,,1.0,3.0202156974728918,3.0202156974728918,3.1495163562340216,331.10217950218953,5.518380695109142,False,170,34.606261,34.606261,-98.403881,-98.403914,2.2941618227172236,3.0202156974728918,2025-08-21 01:11:49+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
731,2025-08-21 01:11:51+00:00,34.606261,-98.403846,344.5,170,170,,1.0,3.2032590726043613,3.2032590726043613,3.167809965640018,312.1820550052997,5.203044656156828,False,170,34.606261,34.606261,-98.403846,-98.403881,2.297365081789828,3.2032590726043613,2025-08-21 01:11:50+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
732,2025-08-21 01:11:52+00:00,34.606262,-98.40381,344.5,170,170,,1.0,3.2966565558262744,3.2966565558262744,3.150782671130655,303.33763407433867,5.05563734582678,False,170,34.606262,34.606261,-98.40381,-98.403846,2.3006617383456542,3.2966565558262744,2025-08-21 01:11:51+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
733,2025-08-21 01:11:53+00:00,34.606261,-98.403774,344.5,169,170,,1.0,3.296656554526413,3.296656554526413,3.151191928193936,303.33763419394376,5.055637347820202,False,169,34.606261,34.606262,-98.403774,-98.40381,2.3039583949001807,3.296656554526413,2025-08-21 01:11:52+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
734,2025-08-21 01:11:54+00:00,34.606259,-98.403742,344.5,169,170,,1.0,2.937125475223335,2.937125475223335,3.1332848119847685,340.4689409545778,5.674493698207662,False,169,34.606259,34.606261,-98.403742,-98.403774,2.306895520375404,2.937125475223335,2025-08-21 01:11:53+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
735,2025-08-21 01:11:55+00:00,34.60626,-98.403709,344.5,169,170,,1.0,3.022261982789296,3.022261982789296,3.1161474183866824,330.87799988705257,5.514644360717539,False,169,34.60626,34.606259,-98.403709,-98.403742,2.309917782358193,3.022261982789296,2025-08-21 01:11:54+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
736,2025-08-21 01:11:56+00:00,34.606261,-98.403675,344.5,168,170,,1.0,3.1137234915585252,3.1137234915585252,3.137354779600014,321.15889632173656,5.352658977325486,False,168,34.606261,34.60626,-98.403675,-98.403709,2.313031505849752,3.1137234915585252,2025-08-21 01:11:55+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
737,2025-08-21 01:11:57+00:00,34.606263,-98.40364,344.5,169,172,,1.0,3.210969587835844,3.210969587835844,3.1373547303632483,311.4324108793532,5.190550562402916,False,169,34.606263,34.606261,-98.40364,-98.403675,2.3162424754375874,3.210969587835844,2025-08-21 01:11:56+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
738,2025-08-21 01:11:58+00:00,34.606266,-98.403603,344.5,169,172,,1.0,3.4026933605930694,3.4026933605930694,3.1190631092202388,293.88484180828624,4.898090492966164,False,169,34.606266,34.606263,-98.403603,-98.40364,2.3196451687981807,3.4026933605930694,2025-08-21 01:11:57+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.0182,9.45,54.7,8.46,49.0,5.79,161.3,169,6.48
