,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
1906,2025-05-27 17:43:24+00:00,34.601541,-98.392979,335.2,144,102,,1.0,1.3005317804316012,1.3005317804316012,1.4479854545074542,768.9162349174849,12.815296212499245,True,144,34.601541,34.601539,-98.392979,-98.392965,4.627971877022807,1.3005317804316012,2025-05-27 17:43:23+00:00,1.0
1907,2025-05-27 17:43:25+00:00,34.601544,-98.392994,335.3,144,102,,1.0,1.4128490157697406,1.4128490157697406,1.480081940951146,707.7897134360004,11.796518816923788,True,144,34.601544,34.601541,-98.392994,-98.392979,4.629384726038577,1.4128490157697406,2025-05-27 17:43:24+00:00,1.0
1908,2025-05-27 17:43:26+00:00,34.601545,-98.39301,335.3,143,102,,1.0,1.4686456526914828,1.4686456526914828,1.4991369334555746,680.8994383140487,11.348346668548754,True,143,34.601545,34.601544,-98.39301,-98.392994,4.630853371691268,1.4686456526914828,2025-05-27 17:43:25+00:00,1.0
1909,2025-05-27 17:43:27+00:00,34.601547,-98.393028,335.3,143,102,,1.0,1.6624260907132575,1.6624260907132575,1.6058129421577363,601.5305014678601,10.025528408814383,True,143,34.601547,34.601545,-98.393028,-98.39301,4.632515797781981,1.6624260907132575,2025-05-27 17:43:26+00:00,1.0
1910,2025-05-27 17:43:28+00:00,34.601546,-98.393046,335.3,142,102,,1.0,1.6512321276717905,1.6512321276717905,1.6194871609934225,605.6083716164021,10.093493047219088,True,142,34.601546,34.601547,-98.393046,-98.393028,4.634167029909652,1.6512321276717905,2025-05-27 17:43:27+00:00,1.0
1911,2025-05-27 17:43:29+00:00,34.601545,-98.393066,335.3,142,102,,1.0,1.8339118239424097,1.8339118239424097,1.6012378187569585,545.2824868374931,9.088059623374445,True,142,34.601545,34.601546,-98.393066,-98.393046,4.636000941733595,1.8339118239424097,2025-05-27 17:43:28+00:00,1.0
1912,2025-05-27 17:43:30+00:00,34.601543,-98.393082,335.3,141,102,,1.0,1.4812201099481725,1.4812201099481725,1.5067225113175007,675.1191084186602,11.252007644281282,True,141,34.601543,34.601545,-98.393082,-98.393066,4.637482161843543,1.4812201099481725,2025-05-27 17:43:29+00:00,1.0
1913,2025-05-27 17:43:31+00:00,34.601542,-98.393097,335.3,140,102,,1.0,1.3773989415091623,1.3773989415091623,1.451955874344261,726.0060755559598,12.100125459468515,True,140,34.601542,34.601543,-98.393097,-98.393082,4.638859560785053,1.3773989415091623,2025-05-27 17:43:30+00:00,1.0
1914,2025-05-27 17:43:32+00:00,34.601542,-98.39311,335.3,139,102,,1.0,1.1898495535159683,1.1898495535159683,1.378902647115098,840.4423879010848,14.00740114643101,True,139,34.601542,34.601542,-98.39311,-98.393097,4.640049410338569,1.1898495535159683,2025-05-27 17:43:31+00:00,1.0
1915,2025-05-27 17:43:33+00:00,34.601543,-98.393125,335.3,139,102,,1.0,1.3773989428055922,1.3773989428055922,1.415143862948166,726.0060748726313,12.100125448079684,True,139,34.601543,34.601542,-98.393125,-98.39311,4.641426809281374,1.3773989428055922,2025-05-27 17:43:32+00:00,1.0
1916,2025-05-27 17:43:34+00:00,34.601542,-98.393141,335.3,138,104,,1.0,1.468645687796594,1.468645687796594,1.4359081140691707,680.8994220384753,11.348346397288656,True,138,34.601542,34.601543,-98.393141,-98.393125,4.642895454969171,1.468645687796594,2025-05-27 17:43:33+00:00,1.0
1917,2025-05-27 17:43:35+00:00,34.60154,-98.393159,335.3,137,104,,1.0,1.662426189113513,1.662426189113513,1.534121646551679,601.5304658628176,10.02552781539582,True,137,34.60154,34.601542,-98.393159,-98.393141,4.644557881158285,1.662426189113513,2025-05-27 17:43:34+00:00,1.0
1918,2025-05-27 17:43:36+00:00,34.601538,-98.393175,335.3,136,104,,1.0,1.4812201971141856,1.4812201971141856,1.5523710236818204,675.1190686896306,11.252006982129465,True,136,34.601538,34.60154,-98.393175,-98.393159,4.646039101355399,1.4812201971141856,2025-05-27 17:43:35+00:00,1.0
1919,2025-05-27 17:43:37+00:00,34.601535,-98.393193,335.3,134,104,,1.0,1.6809172159285095,1.6809172159285095,1.5341217043423168,594.9132952675586,9.91524141823582,True,134,34.601535,34.601538,-98.393193,-98.393175,4.647720018571327,1.6809172159285095,2025-05-27 17:43:36+00:00,1.0
1920,2025-05-27 17:43:38+00:00,34.601534,-98.393209,335.3,133,104,,1.0,1.4686458284563004,1.4686458284563004,1.5917960394674453,680.8993568252627,11.348345310399605,True,133,34.601534,34.601535,-98.393209,-98.393193,4.649188664399783,1.4686458284563004,2025-05-27 17:43:37+00:00,1.0
1921,2025-05-27 17:43:39+00:00,34.601533,-98.393224,335.3,133,104,,1.0,1.377399091099075,1.377399091099075,1.7354436394068287,726.005996709396,12.100124145356489,True,133,34.601533,34.601534,-98.393224,-98.393209,4.650566063490882,1.377399091099075,2025-05-27 17:43:38+00:00,1.0
1922,2025-05-27 17:43:40+00:00,34.60153,-98.393245,335.3,132,104,,1.0,1.9507978647391557,1.9507978647391557,1.8940055420575743,512.6107722768661,8.543529958306843,True,132,34.60153,34.601533,-98.393245,-98.393224,4.652516861355622,1.9507978647391557,2025-05-27 17:43:39+00:00,1.0
1923,2025-05-27 17:43:41+00:00,34.601531,-98.393269,335.3,131,106,,1.0,2.1994581968111038,2.1994581968111038,2.1877347461708565,454.65742492849165,7.577638904055691,True,131,34.601531,34.60153,-98.393269,-98.393245,4.654716319552433,2.1994581968111038,2025-05-27 17:43:40+00:00,1.0
1924,2025-05-27 17:43:42+00:00,34.60153,-98.393296,335.4,130,110,,1.0,2.473726729182236,2.473726729182236,2.4291295204197008,404.24837076914304,6.737486321098076,True,130,34.60153,34.601531,-98.393296,-98.393269,4.657190046281615,2.473726729182236,2025-05-27 17:43:41+00:00,1.0
1925,2025-05-27 17:43:43+00:00,34.601528,-98.393328,335.4,130,118,,1.0,2.9372918490227122,2.9372918490227122,2.5376979075335133,340.4496561459214,5.674172284087227,True,130,34.601528,34.60153,-98.393328,-98.393296,4.660127338130637,2.9372918490227122,2025-05-27 17:43:42+00:00,1.0
1926,2025-05-27 17:43:44+00:00,34.601525,-98.393356,335.4,129,124,,1.0,2.584372962343297,2.584372962343297,2.628662350796728,386.9410547823106,6.449030477740335,True,129,34.601525,34.601528,-98.393356,-98.393328,4.66271171109298,2.584372962343297,2025-05-27 17:43:43+00:00,1.0
1927,2025-05-27 17:43:45+00:00,34.601522,-98.393383,335.4,129,136,,1.0,2.493639800308217,2.493639800308217,2.668949081097302,401.0202274909146,6.6836838255228255,True,129,34.601522,34.601525,-98.393383,-98.393356,4.665205350893289,2.493639800308217,2025-05-27 17:43:44+00:00,1.0
1928,2025-05-27 17:43:46+00:00,34.601522,-98.393412,335.4,129,142,,1.0,2.654280413127176,2.654280413127176,2.594523625360999,376.74994512800424,6.279178310464908,False,129,34.601522,34.601522,-98.393412,-98.393383,4.667859631306415,2.654280413127176,2025-05-27 17:43:45+00:00,1.0
1929,2025-05-27 17:43:47+00:00,34.601525,-98.393441,335.4,129,150,,1.0,2.6751603806851065,2.6751603806851065,2.608970707951203,373.809363812386,6.230168523851893,False,129,34.601525,34.601522,-98.393441,-98.393412,4.670534791687101,2.6751603806851065,2025-05-27 17:43:46+00:00,1.0
1930,2025-05-27 17:43:48+00:00,34.601526,-98.393469,335.4,130,164,,1.0,2.5651645703411985,2.5651645703411985,2.6232756496331016,389.83853572676924,6.497321923397345,False,130,34.601526,34.601525,-98.393469,-98.393441,4.673099956257442,2.5651645703411985,2025-05-27 17:43:47+00:00,1.0
1931,2025-05-27 17:43:49+00:00,34.601527,-98.393498,335.5,131,166,,1.0,2.6566083752943155,2.6566083752943155,2.586664849696842,376.4198025195241,6.273675922652152,False,131,34.601527,34.601526,-98.393498,-98.393469,4.675756564632736,2.6566083752943155,2025-05-27 17:43:48+00:00,1.0
1932,2025-05-27 17:43:50+00:00,34.601528,-98.393526,335.5,132,170,,1.0,2.565164508717712,2.565164508717712,2.604832025535808,389.83854509194236,6.497322079483875,False,132,34.601528,34.601527,-98.393526,-98.393498,4.678321729141453,2.565164508717712,2025-05-27 17:43:49+00:00,1.0
1933,2025-05-27 17:43:51+00:00,34.601528,-98.393553,335.5,133,170,,1.0,2.4712264134458772,2.4712264134458772,2.6409605166960377,404.6573776320237,6.744303115779649,False,133,34.601528,34.601528,-98.393553,-98.393526,4.680792955554899,2.4712264134458772,2025-05-27 17:43:50+00:00,1.0
