,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
3279,2025-09-02 00:57:56+00:00,34.594543,-98.429649,342.4,157,168,,1.0,2.755028559267023,2.755028559267023,2.7331955788429383,362.97264383569603,6.049556163016395,False,157,34.594543,34.594541,-98.429649,-98.429619,8.97596871370948,2.755028559267023,2025-09-02 00:57:55+00:00,1.0
3280,2025-09-02 00:57:57+00:00,34.594543,-98.429682,342.4,158,168,,1.0,3.02064184800628,3.02064184800628,2.768333411629125,331.0554677841174,5.517602164917549,False,158,34.594543,34.594543,-98.429682,-98.429649,8.978989355557488,3.02064184800628,2025-09-02 00:57:56+00:00,1.0
3281,2025-09-02 00:57:58+00:00,34.594545,-98.429713,342.4,158,168,,1.0,2.846273980422566,2.846273980422566,2.8419966456511396,351.3365216694765,5.855620405708664,False,158,34.594545,34.594543,-98.429713,-98.429682,8.981835629537908,2.846273980422566,2025-09-02 00:57:57+00:00,1.0
3282,2025-09-02 00:57:59+00:00,34.594544,-98.429743,342.4,158,168,,1.0,2.748288371552539,2.748288371552539,2.787274908701627,363.8628356292498,6.064392722582016,False,158,34.594544,34.594545,-98.429743,-98.429713,8.984583917909461,2.748288371552539,2025-09-02 00:57:58+00:00,1.0
3283,2025-09-02 00:58:00+00:00,34.594543,-98.429774,342.4,158,168,,1.0,2.83975046900729,2.83975046900729,2.7341522641330926,352.1436164599267,5.869072012452659,False,158,34.594543,34.594544,-98.429774,-98.429743,8.987423668378469,2.83975046900729,2025-09-02 00:57:59+00:00,1.0
3284,2025-09-02 00:58:01+00:00,34.594541,-98.429801,342.4,159,170,,1.0,2.4814198745194607,2.4814198745194607,2.66366662562831,402.99507965924346,6.716598094156713,False,159,34.594541,34.594543,-98.429801,-98.429774,8.989905088252987,2.4814198745194607,2025-09-02 00:58:00+00:00,1.0
3285,2025-09-02 00:58:02+00:00,34.594539,-98.429831,342.4,159,170,,1.0,2.7550286251636065,2.7550286251636065,2.665014709545365,362.97263515387806,6.049556018319139,False,159,34.594539,34.594541,-98.429831,-98.429801,8.992660116878152,2.7550286251636065,2025-09-02 00:58:01+00:00,1.0
3286,2025-09-02 00:58:03+00:00,34.594536,-98.429858,342.4,160,170,,1.0,2.493845787898654,2.493845787898654,2.611584512594689,400.9871038748601,6.68313176415113,False,160,34.594536,34.594539,-98.429858,-98.429831,8.99515396266605,2.493845787898654,2025-09-02 00:58:02+00:00,1.0
3287,2025-09-02 00:58:04+00:00,34.594534,-98.429888,342.4,160,170,,1.0,2.755028791137814,2.755028791137814,2.555229150332412,362.9726132869213,6.04955565386913,False,160,34.594534,34.594536,-98.429888,-98.429858,8.997908991457189,2.755028791137814,2025-09-02 00:58:03+00:00,1.0
3288,2025-09-02 00:58:05+00:00,34.594532,-98.429916,342.4,160,168,,1.0,2.5725994842539106,2.5725994842539106,2.444152037941305,388.7118869923951,6.478544406936151,False,160,34.594532,34.594534,-98.429916,-98.429888,9.000481590941442,2.5725994842539106,2025-09-02 00:58:04+00:00,1.0
3289,2025-09-02 00:58:06+00:00,34.594531,-98.42994,342.4,159,168,,1.0,2.1996430632080735,2.1996430632080735,2.440169826647164,454.6192137835073,7.57700205036558,False,159,34.594531,34.594532,-98.42994,-98.429916,9.002681234004651,2.1996430632080735,2025-09-02 00:58:05+00:00,1.0
3290,2025-09-02 00:58:07+00:00,34.594532,-98.429964,342.5,159,168,,1.0,2.1996430632080735,2.1996430632080735,2.348993294025901,454.6192137835073,7.57700205036558,False,159,34.594532,34.594531,-98.429964,-98.42994,9.004880877067858,2.1996430632080735,2025-09-02 00:58:06+00:00,1.0
3291,2025-09-02 00:58:08+00:00,34.594533,-98.429991,342.5,159,168,,1.0,2.4739347314279483,2.4739347314279483,2.34754940619195,404.21438257702243,6.736919850096459,False,159,34.594533,34.594532,-98.429991,-98.429964,9.007354811799287,2.4739347314279483,2025-09-02 00:58:07+00:00,1.0
3292,2025-09-02 00:58:09+00:00,34.594535,-98.430016,342.5,160,170,,1.0,2.2991461280314995,2.2991461280314995,2.4403814199656773,434.94408111249004,7.249082516677538,False,160,34.594535,34.594533,-98.430016,-98.429991,9.009653957927318,2.2991461280314995,2025-09-02 00:58:08+00:00,1.0
3293,2025-09-02 00:58:10+00:00,34.594536,-98.430044,342.5,160,170,,1.0,2.5653800450841557,2.5653800450841557,2.51352882867711,389.8057919005898,6.496776191869559,False,160,34.594536,34.594535,-98.430044,-98.430016,9.012219337972402,2.5653800450841557,2025-09-02 00:58:09+00:00,1.0
3294,2025-09-02 00:58:11+00:00,34.594534,-98.430073,342.5,160,172,,1.0,2.663803132076707,2.663803132076707,2.5130287897718353,375.40311742947677,6.25673113726186,False,160,34.594534,34.594536,-98.430073,-98.430044,9.014883141104477,2.663803132076707,2025-09-02 00:58:10+00:00,1.0
3295,2025-09-02 00:58:12+00:00,34.594533,-98.430101,342.5,160,172,,1.0,2.56538010676524,2.56538010676524,2.584565895284041,389.80578252823835,6.496776035663389,False,160,34.594533,34.594534,-98.430101,-98.430073,9.017448521211243,2.56538010676524,2025-09-02 00:58:11+00:00,1.0
3296,2025-09-02 00:58:13+00:00,34.594533,-98.430128,342.5,160,172,,1.0,2.4714345369015756,2.4714345369015756,2.6760275136365554,404.62330078695703,6.743735167225976,False,160,34.594533,34.594533,-98.430128,-98.430101,9.019919955748144,2.4714345369015756,2025-09-02 00:58:12+00:00,1.0
3297,2025-09-02 00:58:14+00:00,34.594534,-98.430157,342.6,160,174,,1.0,2.6568316555925278,2.6568316555925278,2.6420360801807656,376.38816817581903,6.273148682535922,False,160,34.594534,34.594533,-98.430157,-98.430128,9.022576787403738,2.6568316555925278,2025-09-02 00:58:13+00:00,1.0
3298,2025-09-02 00:58:15+00:00,34.594533,-98.43019,342.6,160,174,,1.0,3.0226881368467255,3.0226881368467255,2.7549608395840215,330.8313510116866,5.513866877906477,False,160,34.594533,34.594534,-98.43019,-98.430157,9.025599475540584,3.0226881368467255,2025-09-02 00:58:14+00:00,1.0
3299,2025-09-02 00:58:16+00:00,34.59453,-98.430217,342.6,160,174,,1.0,2.4938459647977593,2.4938459647977593,2.792040308012397,400.9870754311387,6.683131290088159,False,160,34.59453,34.594533,-98.430217,-98.43019,9.028093321505382,2.4938459647977593,2025-09-02 00:58:15+00:00,1.0
3300,2025-09-02 00:58:17+00:00,34.594527,-98.430251,342.6,160,172,,1.0,3.1300039037815184,3.1300039037815184,2.7920403527025823,319.4884194207709,5.324817639960162,False,160,34.594527,34.59453,-98.430251,-98.430217,9.031223325409165,3.1300039037815184,2025-09-02 00:58:16+00:00,1.0
3301,2025-09-02 00:58:18+00:00,34.594526,-98.43028,342.6,160,172,,1.0,2.6568318790434535,2.6568318790434535,2.6817896684141993,376.38813651996406,6.273148154937284,False,160,34.594526,34.594527,-98.43028,-98.430251,9.033880157288207,2.6568318790434535,2025-09-02 00:58:17+00:00,1.0
3302,2025-09-02 00:58:19+00:00,34.594527,-98.430309,342.6,160,172,,1.0,2.6568318790434535,2.6568318790434535,2.6595197451044665,376.38813651996406,6.273148154937284,False,160,34.594527,34.594526,-98.430309,-98.43028,9.036536989167251,2.6568318790434535,2025-09-02 00:58:18+00:00,1.0
3303,2025-09-02 00:58:20+00:00,34.594527,-98.430336,342.6,160,172,,1.0,2.4714347154048113,2.4714347154048113,2.566279654462155,404.6232715624066,6.743734680149162,False,160,34.594527,34.594527,-98.430336,-98.430309,9.039008423882654,2.4714347154048113,2025-09-02 00:58:19+00:00,1.0
3304,2025-09-02 00:58:21+00:00,34.594526,-98.430362,342.6,160,172,,1.0,2.382496348249096,2.382496348249096,2.529700278435903,419.72782066797424,6.995477668726926,False,160,34.594526,34.594527,-98.430362,-98.430336,9.041390920230905,2.382496348249096,2025-09-02 00:58:20+00:00,1.0
3305,2025-09-02 00:58:22+00:00,34.594524,-98.430391,342.6,160,172,,1.0,2.663803450569962,2.663803450569962,2.4763875447671198,375.40307254502375,6.2567303891861465,False,160,34.594524,34.594526,-98.430391,-98.430362,9.044054723681475,2.663803450569962,2025-09-02 00:58:21+00:00,1.0
3306,2025-09-02 00:58:23+00:00,34.594523,-98.430418,342.6,160,172,,1.0,2.473934998912193,2.473934998912193,2.533106432399941,404.2143388729725,6.736919121694171,False,160,34.594523,34.594524,-98.430418,-98.430391,9.046528658680387,2.473934998912193,2025-09-02 00:58:22+00:00,1.0
3307,2025-09-02 00:58:24+00:00,34.594525,-98.430444,342.7,159,172,,1.0,2.3902682106995363,2.3902682106995363,2.5696832457431498,418.36309227713815,6.972732150055378,False,159,34.594525,34.594523,-98.430444,-98.430418,9.048918926891087,2.3902682106995363,2025-09-02 00:58:23+00:00,1.0
3308,2025-09-02 00:58:25+00:00,34.594523,-98.430474,342.7,159,172,,1.0,2.755029153568919,2.755029153568919,2.5678233654219595,362.97256553694916,6.0495548580346705,False,159,34.594523,34.594525,-98.430474,-98.430444,9.051673956044654,2.755029153568919,2025-09-02 00:58:24+00:00,1.0
3309,2025-09-02 00:58:26+00:00,34.594524,-98.430502,342.7,159,172,,1.0,2.565380414965139,2.565380414965139,2.604402754218724,389.8057356977168,6.496775255153136,False,159,34.594524,34.594523,-98.430502,-98.430474,9.054239336459618,2.565380414965139,2025-09-02 00:58:25+00:00,1.0
3310,2025-09-02 00:58:27+00:00,34.594524,-98.430531,342.7,159,174,,1.0,2.65450404896401,2.65450404896401,2.6795943480968605,376.7182048150487,6.278649304190972,False,159,34.594524,34.594524,-98.430531,-98.430502,9.056893840508582,2.65450404896401,2025-09-02 00:58:26+00:00,1.0
3311,2025-09-02 00:58:28+00:00,34.594525,-98.43056,342.7,160,174,,1.0,2.6568319428960154,2.6568319428960154,2.6599549187394045,376.38812747409764,6.273148004172543,False,160,34.594525,34.594524,-98.43056,-98.430531,9.059550672451477,2.6568319428960154,2025-09-02 00:58:27+00:00,1.0
3312,2025-09-02 00:58:29+00:00,34.594522,-98.43059,342.7,160,174,,1.0,2.766226180090219,2.766226180090219,2.6249324781453125,361.5033388077419,6.025067696906992,False,160,34.594522,34.594525,-98.43059,-98.43056,9.062316898631568,2.766226180090219,2025-09-02 00:58:28+00:00,1.0
3313,2025-09-02 00:58:30+00:00,34.594523,-98.430619,342.7,159,174,,1.0,2.6568320067816407,2.6568320067816407,2.6267923648218554,376.38811842354767,6.273147853329742,False,159,34.594523,34.594522,-98.430619,-98.43059,9.06497373063835,2.6568320067816407,2025-09-02 00:58:29+00:00,1.0
3314,2025-09-02 00:58:31+00:00,34.594525,-98.430645,342.7,159,174,,1.0,2.3902682119946785,2.3902682119946785,2.6080198677751767,418.3630920504524,6.9727321462772744,False,159,34.594525,34.594523,-98.430645,-98.430619,9.067363998850345,2.3902682119946785,2025-09-02 00:58:30+00:00,1.0
3315,2025-09-02 00:58:32+00:00,34.594523,-98.430674,342.7,159,174,,1.0,2.6638034823467254,2.6638034823467254,2.608019881159399,375.403068066805,6.256730314549019,False,159,34.594523,34.594525,-98.430674,-98.430645,9.070027802332692,2.6638034823467254,2025-09-02 00:58:31+00:00,1.0
3316,2025-09-02 00:58:33+00:00,34.594523,-98.430702,342.8,158,174,,1.0,2.56296945766262,2.56296945766262,2.570940464274624,390.17242168464276,6.502886700491436,False,158,34.594523,34.594523,-98.430702,-98.430674,9.072590771790354,2.56296945766262,2025-09-02 00:58:32+00:00,1.0
3317,2025-09-02 00:58:34+00:00,34.59452,-98.430732,342.8,158,170,,1.0,2.76622624701133,2.76622624701133,2.5709404928137207,361.50333006217915,6.025067551147321,False,158,34.59452,34.594523,-98.430732,-98.430702,9.075356998037366,2.76622624701133,2025-09-02 00:58:33+00:00,1.0
3318,2025-09-02 00:58:35+00:00,34.59452,-98.430759,342.8,159,170,,1.0,2.4714349223577665,2.4714349223577665,2.514159867223294,404.62323768007326,6.743734115442477,False,159,34.59452,34.59452,-98.430759,-98.430732,9.077828432959723,2.4714349223577665,2025-09-02 00:58:34+00:00,1.0
3319,2025-09-02 00:58:36+00:00,34.594518,-98.430785,342.8,158,168,,1.0,2.3902683546901624,2.3902683546901624,2.514642095671887,418.36306707479486,6.972731730015483,False,158,34.594518,34.59452,-98.430785,-98.430759,9.080218701314411,2.3902683546901624,2025-09-02 00:58:35+00:00,1.0
3320,2025-09-02 00:58:37+00:00,34.594518,-98.430811,342.8,158,166,,1.0,2.3799003543945885,2.3799003543945885,2.496473344889595,420.1856595186672,7.00310833149977,False,158,34.594518,34.594518,-98.430811,-98.430785,9.082598601668808,2.3799003543945885,2025-09-02 00:58:36+00:00,1.0
3321,2025-09-02 00:58:38+00:00,34.594517,-98.430839,342.8,159,166,,1.0,2.565380599905588,2.565380599905588,2.576630494150104,389.80570759629285,6.496774786795133,False,159,34.594517,34.594518,-98.430839,-98.430811,9.085163982268714,2.565380599905588,2025-09-02 00:58:37+00:00,1.0
3322,2025-09-02 00:58:39+00:00,34.59452,-98.430868,342.8,159,164,,1.0,2.6753824930998684,2.6753824930998684,2.700351883448199,373.7783298571773,6.229651290230617,False,159,34.59452,34.594517,-98.430868,-98.430839,9.087839364761814,2.6753824930998684,2025-09-02 00:58:38+00:00,1.0
3323,2025-09-02 00:58:40+00:00,34.594524,-98.430899,342.8,159,164,,1.0,2.872220668660312,2.872220668660312,2.808921930296505,348.16266414043645,5.802722674429412,False,159,34.594524,34.59452,-98.430899,-98.430868,9.090711585430475,2.872220668660312,2025-09-02 00:58:39+00:00,1.0
3324,2025-09-02 00:58:41+00:00,34.594533,-98.43093,342.8,159,164,,1.0,3.008875301180638,3.008875301180638,2.856196846415128,332.35009759547523,5.539179371594507,False,159,34.594533,34.594524,-98.43093,-98.430899,9.093720460731655,3.008875301180638,2025-09-02 00:58:40+00:00,1.0
3325,2025-09-02 00:58:42+00:00,34.594544,-98.430959,342.8,159,164,,1.0,2.9227505886361165,2.9227505886361165,2.962248328784643,342.1434603034821,5.702402409840045,False,159,34.594544,34.594533,-98.430959,-98.43093,9.09664321132029,2.9227505886361165,2025-09-02 00:58:41+00:00,1.0
3326,2025-09-02 00:58:43+00:00,34.594549,-98.430989,342.8,159,164,,1.0,2.8017551804987044,2.8017551804987044,3.0866590136408534,356.9191223274558,5.948663936095007,False,159,34.594549,34.594544,-98.430989,-98.430959,9.099444966500789,2.8017551804987044,2025-09-02 00:58:42+00:00,1.0
3327,2025-09-02 00:58:44+00:00,34.59455,-98.431024,342.8,159,166,,1.0,3.205639904947442,3.205639904947442,3.162239971625303,311.95019704385527,5.199180349070822,False,159,34.59455,34.594549,-98.431024,-98.430989,9.102650606405735,3.205639904947442,2025-09-02 00:58:43+00:00,1.0
3328,2025-09-02 00:58:45+00:00,34.594547,-98.431062,342.7,159,168,,1.0,3.4942740929413647,3.4942740929413647,3.2188178580129625,286.1824726400421,4.769717416749789,False,159,34.594547,34.59455,-98.431062,-98.431024,9.106144880498677,3.4942740929413647,2025-09-02 00:58:44+00:00,1.0
3329,2025-09-02 00:58:46+00:00,34.594547,-98.431099,342.7,159,168,,1.0,3.386780091102888,3.386780091102888,3.281299247100035,295.2657016695628,4.921104870016102,False,159,34.594547,34.594547,-98.431099,-98.431062,9.10953166058978,3.386780091102888,2025-09-02 00:58:45+00:00,1.0
3330,2025-09-02 00:58:47+00:00,34.594546,-98.431134,342.7,160,168,,1.0,3.205640020574412,3.205640020574412,3.2081213328726745,311.95018579185694,5.199180161537142,False,160,34.594546,34.594547,-98.431134,-98.431099,9.112737300610355,3.205640020574412,2025-09-02 00:58:46+00:00,1.0
3331,2025-09-02 00:58:48+00:00,34.594547,-98.431168,342.7,159,170,,1.0,3.114162125934068,3.114162125934068,3.023786312763361,321.11366061266256,5.351905047333062,False,159,34.594547,34.594546,-98.431168,-98.431134,9.11585146273629,3.114162125934068,2025-09-02 00:58:47+00:00,1.0
3332,2025-09-02 00:58:49+00:00,34.594548,-98.431199,342.7,158,170,,1.0,2.83975033381064,2.83975033381064,2.8407171005110783,352.14363322500515,5.869072291871193,False,158,34.594548,34.594547,-98.431199,-98.431168,9.1186912130701,2.83975033381064,2025-09-02 00:58:48+00:00,1.0
3333,2025-09-02 00:58:50+00:00,34.59455,-98.431227,342.7,159,168,,1.0,2.5725989923947967,2.5725989923947967,2.7178105918298527,388.71196131081194,6.478545645578909,False,159,34.59455,34.594548,-98.431227,-98.431199,9.121263812062494,2.5725989923947967,2025-09-02 00:58:49+00:00,1.0
3334,2025-09-02 00:58:51+00:00,34.59455,-98.431254,342.7,159,168,,1.0,2.4714340298414763,2.4714340298414763,2.5784020493022615,404.6233838028614,6.743736550827149,False,159,34.59455,34.59455,-98.431254,-98.431227,9.123735246092336,2.4714340298414763,2025-09-02 00:58:50+00:00,1.0
3335,2025-09-02 00:58:52+00:00,34.594543,-98.431281,342.6,159,168,,1.0,2.5911074771682827,2.5911074771682827,2.5561399864475254,385.93536115794774,6.432268883811167,False,159,34.594543,34.59455,-98.431281,-98.431254,9.126326353569505,2.5911074771682827,2025-09-02 00:58:51+00:00,1.0
3336,2025-09-02 00:58:53+00:00,34.594536,-98.431306,342.6,159,168,,1.0,2.4171194132961134,2.4171194132961134,2.550463925872282,413.7155965481848,6.895273732989631,False,159,34.594536,34.594543,-98.431306,-98.431281,9.1287434729828,2.4171194132961134,2025-09-02 00:58:52+00:00,1.0
3337,2025-09-02 00:58:54+00:00,34.594524,-98.431332,342.6,158,168,,1.0,2.7284400195369587,2.7284400195369587,2.5449729615030443,366.50979784767605,6.108508847787862,False,158,34.594524,34.594536,-98.431332,-98.431306,9.131471913002336,2.7284400195369587,2025-09-02 00:58:53+00:00,1.0
3338,2025-09-02 00:58:55+00:00,34.594514,-98.431357,342.6,158,168,,1.0,2.5442186895185803,2.5442186895185803,2.5109727454290987,393.0479734779486,6.550812659564925,False,158,34.594514,34.594524,-98.431357,-98.431332,9.134016131691855,2.5442186895185803,2025-09-02 00:58:54+00:00,1.0
3339,2025-09-02 00:58:56+00:00,34.594509,-98.431383,342.6,158,166,,1.0,2.443979207995286,2.443979207995286,2.542068937881068,409.16878373129305,6.819493367814341,False,158,34.594509,34.594514,-98.431383,-98.431357,9.13646011089985,2.443979207995286,2025-09-02 00:58:55+00:00,1.0
3340,2025-09-02 00:58:57+00:00,34.594505,-98.431409,342.6,158,166,,1.0,2.4211063967985553,2.4211063967985553,2.5314575404100146,413.034305853847,6.883918865374311,False,158,34.594505,34.594509,-98.431409,-98.431383,9.138881217296648,2.4211063967985553,2025-09-02 00:58:56+00:00,1.0
3341,2025-09-02 00:58:58+00:00,34.594503,-98.431437,342.5,158,166,,1.0,2.5726003755559574,2.5726003755559574,2.5188980322210086,388.7117523194378,6.478542162382373,False,158,34.594503,34.594505,-98.431437,-98.431409,9.141453817672204,2.5726003755559574,2025-09-02 00:58:57+00:00,1.0
3342,2025-09-02 00:58:59+00:00,34.5945,-98.431466,342.5,158,166,,1.0,2.6753830321816934,2.6753830321816934,2.5081559753837963,373.7782545419414,6.229650034974174,False,158,34.5945,34.594503,-98.431466,-98.431437,9.144129200704384,2.6753830321816934,2025-09-02 00:58:58+00:00,1.0
3343,2025-09-02 00:59:00+00:00,34.594498,-98.431493,342.5,158,166,,1.0,2.481421148573549,2.481421148573549,2.5931897849818646,402.9948727465519,6.716594645604956,False,158,34.594498,34.5945,-98.431493,-98.431466,9.14661062185296,2.481421148573549,2025-09-02 00:58:59+00:00,1.0
3344,2025-09-02 00:59:01+00:00,34.5945,-98.431519,342.4,158,166,,1.0,2.3902689238092263,2.3902689238092263,2.64792478494766,418.3629674632429,6.97273006981963,False,158,34.5945,34.594498,-98.431519,-98.431493,9.149000890776767,2.3902689238092263,2025-09-02 00:59:00+00:00,1.0
3345,2025-09-02 00:59:02+00:00,34.594502,-98.43155,342.4,157,164,,1.0,2.846275444788898,2.846275444788898,2.684271124977298,351.3363409120679,5.855617393079162,False,157,34.594502,34.5945,-98.43155,-98.431519,9.151847166221556,2.846275444788898,2025-09-02 00:59:01+00:00,1.0
3346,2025-09-02 00:59:03+00:00,34.594504,-98.431581,342.3,157,164,,1.0,2.8462753753849337,2.8462753753849337,2.723063457292369,351.3363494791008,5.855617535863329,False,157,34.594504,34.594502,-98.431581,-98.43155,9.15469344159694,2.8462753753849337,2025-09-02 00:59:02+00:00,1.0
3347,2025-09-02 00:59:04+00:00,34.594507,-98.431612,342.3,158,166,,1.0,2.8571147323298836,2.8571147323298836,2.703222852238047,350.00344532350397,5.833402422173243,False,158,34.594507,34.594504,-98.431612,-98.431581,9.15755055632927,2.8571147323298836,2025-09-02 00:59:03+00:00,1.0
3348,2025-09-02 00:59:05+00:00,34.59451,-98.431641,342.2,158,164,,1.0,2.6753828101489026,2.6753828101489026,2.7019180755316135,373.77828556218594,6.229650551979284,False,158,34.59451,34.594507,-98.431641,-98.431612,9.160225939139417,2.6753828101489026,2025-09-02 00:59:04+00:00,1.0
3349,2025-09-02 00:59:06+00:00,34.594511,-98.431666,342.2,158,166,,1.0,2.2910658985376187,2.2910658985376187,2.645739151259148,436.47806055613563,7.274648891870945,False,158,34.594511,34.59451,-98.431666,-98.431641,9.162517005037957,2.2910658985376187,2025-09-02 00:59:05+00:00,1.0
3350,2025-09-02 00:59:07+00:00,34.594512,-98.431697,342.2,158,166,,1.0,2.8397515612567283,2.8397515612567283,2.625322101156949,352.14348101544886,5.869069755040181,False,158,34.594512,34.594511,-98.431697,-98.431666,9.165356756599213,2.8397515612567283,2025-09-02 00:59:06+00:00,1.0
3351,2025-09-02 00:59:08+00:00,34.594513,-98.431725,342.1,158,166,,1.0,2.565380754022608,2.565380754022608,2.6960092155342847,389.8056841784458,6.496774396496902,False,158,34.594513,34.594512,-98.431725,-98.431697,9.167922137353235,2.565380754022608,2025-09-02 00:59:07+00:00,1.0
3352,2025-09-02 00:59:09+00:00,34.594515,-98.431755,342.1,158,166,,1.0,2.7550294818188896,2.7550294818188896,2.7686969159189645,362.9725222903216,6.049554137256102,False,158,34.594515,34.594513,-98.431755,-98.431725,9.170677166835054,2.7550294818188896,2025-09-02 00:59:08+00:00,1.0
3353,2025-09-02 00:59:10+00:00,34.594513,-98.431788,342.0,157,166,,1.0,3.028818382035578,3.028818382035578,2.749954410874856,330.16175744678685,5.502706962838363,False,157,34.594513,34.594515,-98.431788,-98.431755,9.17370598521709,3.028818382035578,2025-09-02 00:59:09+00:00,1.0
3354,2025-09-02 00:59:11+00:00,34.594513,-98.431817,342.0,158,168,,1.0,2.6545044004610197,2.6545044004610197,2.731165286192629,376.71815493179275,6.278648472801709,False,158,34.594513,34.594513,-98.431817,-98.431788,9.17636048961755,2.6545044004610197,2025-09-02 00:59:10+00:00,1.0
3355,2025-09-02 00:59:12+00:00,34.594513,-98.431847,341.9,158,168,,1.0,2.7460390360361866,2.7460390360361866,2.6946794034799,364.16088295797346,6.069360187995656,False,158,34.594513,34.594513,-98.431847,-98.431817,9.179106528653588,2.7460390360361866,2025-09-02 00:59:11+00:00,1.0
3356,2025-09-02 00:59:13+00:00,34.594513,-98.431874,341.9,158,168,,1.0,2.47143513061147,2.47143513061147,2.6008964336412883,404.6232035847872,6.743733547186572,False,158,34.594513,34.594513,-98.431874,-98.431847,9.181577963784198,2.47143513061147,2025-09-02 00:59:12+00:00,1.0
3357,2025-09-02 00:59:14+00:00,34.594515,-98.431902,341.8,158,168,,1.0,2.5726000682552455,2.5726000682552455,2.5819762256507395,388.71179875160567,6.478542936253386,False,158,34.594515,34.594513,-98.431902,-98.431874,9.184150563852453,2.5726000682552455,2025-09-02 00:59:13+00:00,1.0
3358,2025-09-02 00:59:15+00:00,34.594521,-98.431929,341.8,158,168,,1.0,2.55990353284252,2.55990353284252,2.5394082107164326,390.6397202747709,6.510675025903525,False,158,34.594521,34.594515,-98.431929,-98.431902,9.186710467385298,2.55990353284252,2025-09-02 00:59:14+00:00,1.0
3359,2025-09-02 00:59:16+00:00,34.594527,-98.431956,341.7,158,166,,1.0,2.559903360508277,2.559903360508277,2.5414052128335145,390.6397465728733,6.510675464206107,False,158,34.594527,34.594521,-98.431956,-98.431929,9.189270370745806,2.559903360508277,2025-09-02 00:59:15+00:00,1.0
3360,2025-09-02 00:59:17+00:00,34.594532,-98.431983,341.6,157,166,,1.0,2.5331989613646506,2.5331989613646506,2.5231692152962406,394.75778067637197,6.579309503198888,False,157,34.594532,34.594527,-98.431983,-98.431956,9.19180356970717,2.5331989613646506,2025-09-02 00:59:16+00:00,1.0
3361,2025-09-02 00:59:18+00:00,34.594534,-98.43201,341.6,157,166,,1.0,2.481420141196879,2.481420141196879,2.524264511586733,402.99503634949286,6.716597372326092,False,157,34.594534,34.594532,-98.43201,-98.431983,9.194284989848367,2.481420141196879,2025-09-02 00:59:17+00:00,1.0
3362,2025-09-02 00:59:19+00:00,34.594536,-98.432037,341.5,157,166,,1.0,2.4814200805688764,2.4814200805688764,2.524877644630851,402.99504619578386,6.71659753643127,False,157,34.594536,34.594534,-98.432037,-98.43201,9.196766409928935,2.4814200805688764,2025-09-02 00:59:18+00:00,1.0
3363,2025-09-02 00:59:20+00:00,34.594537,-98.432065,341.4,156,168,,1.0,2.565380014294982,2.565380014294982,2.5746030339137973,389.8057965789603,6.496776269842558,False,156,34.594537,34.594536,-98.432065,-98.432037,9.199331789943232,2.565380014294982,2025-09-02 00:59:19+00:00,1.0
3364,2025-09-02 00:59:21+00:00,34.594537,-98.432093,341.4,157,168,,1.0,2.562969025728865,2.562969025728865,2.665826580921697,390.17248743988114,6.502887796414266,False,157,34.594537,34.594537,-98.432093,-98.432065,9.20189475896896,2.562969025728865,2025-09-02 00:59:20+00:00,1.0
3365,2025-09-02 00:59:22+00:00,34.594533,-98.432123,341.3,157,168,,1.0,2.781825907779385,2.781825907779385,2.737057175901165,359.4761258076923,5.991280745999065,False,157,34.594533,34.594537,-98.432123,-98.432093,9.204676584876738,2.781825907779385,2025-09-02 00:59:21+00:00,1.0
3366,2025-09-02 00:59:23+00:00,34.594531,-98.432155,341.2,157,166,,1.0,2.9375378762363784,2.9375378762363784,2.777226369701372,340.42114251177463,5.673697055900994,False,157,34.594531,34.594533,-98.432155,-98.432123,9.207614122752975,2.9375378762363784,2025-09-02 00:59:22+00:00,1.0
3367,2025-09-02 00:59:24+00:00,34.594531,-98.432186,341.1,156,166,,1.0,2.837573055466215,2.837573055466215,2.8298172575665115,352.41383409446684,5.87357564870225,False,156,34.594531,34.594531,-98.432186,-98.432155,9.210451695808441,2.837573055466215,2025-09-02 00:59:23+00:00,1.0
3368,2025-09-02 00:59:25+00:00,34.594528,-98.432216,341.0,156,166,,1.0,2.766225983296018,2.766225983296018,2.8338032870324543,361.50336452572776,6.025068125540946,False,156,34.594528,34.594531,-98.432216,-98.432186,9.213217921791736,2.766225983296018,2025-09-02 00:59:24+00:00,1.0
3369,2025-09-02 00:59:26+00:00,34.594522,-98.432246,341.0,156,166,,1.0,2.825923465054561,2.825923465054561,2.8569383998615288,353.86662532302256,5.89778888427122,False,156,34.594522,34.594528,-98.432246,-98.432216,9.21604384525679,2.825923465054561,2025-09-02 00:59:25+00:00,1.0
3370,2025-09-02 00:59:27+00:00,34.594517,-98.432276,340.9,156,164,,1.0,2.8017560551091,2.8017560551091,2.8790322882856145,356.91901090977035,5.9486620791298686,False,156,34.594517,34.594522,-98.432276,-98.432246,9.2188456013119,2.8017560551091,2025-09-02 00:59:26+00:00,1.0
3371,2025-09-02 00:59:28+00:00,34.594513,-98.432309,340.8,155,164,,1.0,3.0532134403817492,3.0532134403817492,2.8585478838963527,327.5237776612722,5.458740545147125,False,155,34.594513,34.594517,-98.432309,-98.432276,9.221898814752281,3.0532134403817492,2025-09-02 00:59:27+00:00,1.0
