,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
1764,2025-06-05 18:42:43+00:00,34.601743,-98.398497,335.8,197,174,,1.0,3.8505474491579528,3.8505474491579528,3.813617787957969,259.7033313324531,4.328397512318596,False,197,34.601743,34.601745,-98.398497,-98.398455,6.259424825605188,3.8505474491579528,2025-06-05 18:42:42+00:00,1.0
1765,2025-06-05 18:42:44+00:00,34.601744,-98.398539,335.8,197,174,,1.0,3.845727875298952,3.845727875298952,3.8120510594358903,260.02879881932984,4.333821981282124,False,197,34.601744,34.601743,-98.398539,-98.398497,6.263270553480487,3.845727875298952,2025-06-05 18:42:43+00:00,1.0
1766,2025-06-05 18:42:45+00:00,34.601745,-98.39858,335.8,197,174,,1.0,3.7542403631472645,3.7542403631472645,3.8110390481304237,266.36547031359424,4.439433384075581,False,197,34.601745,34.601744,-98.39858,-98.398539,6.267024793843634,3.7542403631472645,2025-06-05 18:42:44+00:00,1.0
1767,2025-06-05 18:42:46+00:00,34.601747,-98.398623,335.8,197,174,,1.0,3.9419247852823043,3.9419247852823043,3.8466711694741464,253.68317623249226,4.2280613933140785,False,197,34.601747,34.601745,-98.398623,-98.39858,6.270966718628915,3.9419247852823043,2025-06-05 18:42:45+00:00,1.0
1768,2025-06-05 18:42:47+00:00,34.601746,-98.398663,335.8,197,174,,1.0,3.6627547677656436,3.6627547677656436,3.8659105703962817,273.0185511737169,4.550318286846988,False,197,34.601746,34.601747,-98.398663,-98.398623,6.274629473396681,3.6627547677656436,2025-06-05 18:42:46+00:00,1.0
1769,2025-06-05 18:42:48+00:00,34.601745,-98.398707,335.8,198,174,,1.0,4.0287080558765656,4.0287080558765656,3.9253946524290972,248.218532127521,4.136983809409754,False,198,34.601745,34.601746,-98.398707,-98.398663,6.278658181452557,4.0287080558765656,2025-06-05 18:42:47+00:00,1.0
1770,2025-06-05 18:42:49+00:00,34.601743,-98.39875,335.7,198,174,,1.0,3.9419248799096303,3.9419248799096303,3.9452028954856866,253.6831701427363,4.2280612918179425,False,198,34.601743,34.601745,-98.39875,-98.398707,6.282600106332467,3.9419248799096303,2025-06-05 18:42:48+00:00,1.0
1771,2025-06-05 18:42:50+00:00,34.601739,-98.398794,335.7,197,174,,1.0,4.051660773311344,4.051660773311344,3.971363162774381,246.81237051904506,4.113547735729767,False,197,34.601739,34.601743,-98.398794,-98.39875,6.286651767105778,4.051660773311344,2025-06-05 18:42:49+00:00,1.0
1772,2025-06-05 18:42:51+00:00,34.601736,-98.398838,335.7,198,174,,1.0,4.040966000565251,4.040966000565251,3.9062299984731212,247.46558121501636,4.124434602436313,False,198,34.601736,34.601739,-98.398838,-98.398794,6.290692733106344,4.040966000565251,2025-06-05 18:42:50+00:00,1.0
1773,2025-06-05 18:42:52+00:00,34.601731,-98.398879,335.7,197,174,,1.0,3.793556104209116,3.793556104209116,3.7828140590798554,263.6049059325777,4.3934238857064924,False,197,34.601731,34.601736,-98.398879,-98.398838,6.294486289210553,3.793556104209116,2025-06-05 18:42:51+00:00,1.0
1774,2025-06-05 18:42:53+00:00,34.601726,-98.398919,335.7,197,172,,1.0,3.703042234370265,3.703042234370265,3.7413061035768345,270.0482297280789,4.5008128304089725,False,197,34.601726,34.601731,-98.398919,-98.398879,6.298189331444924,3.703042234370265,2025-06-05 18:42:52+00:00,1.0
1775,2025-06-05 18:42:54+00:00,34.601722,-98.398955,335.7,197,172,,1.0,3.3248451829433012,3.3248451829433012,3.6301363050286297,300.7658838162069,5.012774755799574,False,197,34.601722,34.601726,-98.398955,-98.398919,6.301514176627867,3.3248451829433012,2025-06-05 18:42:53+00:00,1.0
1776,2025-06-05 18:42:55+00:00,34.601722,-98.398997,335.7,197,172,,1.0,3.8441209957962372,3.8441209957962372,3.606671846895977,260.13749335506253,4.3356335605008205,False,197,34.601722,34.601722,-98.398997,-98.398955,6.305358297623663,3.8441209957962372,2025-06-05 18:42:54+00:00,1.0
1777,2025-06-05 18:42:56+00:00,34.60172,-98.399035,335.7,197,172,,1.0,3.4851170078242304,3.4851170078242304,3.5620216512399834,286.9344121746728,4.782249767391618,False,197,34.60172,34.601722,-98.399035,-98.398997,6.308843414631488,3.4851170078242304,2025-06-05 18:42:55+00:00,1.0
1778,2025-06-05 18:42:57+00:00,34.601723,-98.399075,335.7,197,172,,1.0,3.676233813545852,3.676233813545852,3.5930108742459046,272.0175186668734,4.5336343783651785,False,197,34.601723,34.60172,-98.399075,-98.399035,6.312519648445034,3.676233813545852,2025-06-05 18:42:56+00:00,1.0
1779,2025-06-05 18:42:58+00:00,34.601722,-98.399113,335.7,197,172,,1.0,3.4797912560902966,3.4797912560902966,3.5799589336769673,287.373559620799,4.789568906131971,False,197,34.601722,34.601723,-98.399113,-98.399075,6.315999439701124,3.4797912560902966,2025-06-05 18:42:57+00:00,1.0
1780,2025-06-05 18:42:59+00:00,34.601721,-98.399151,335.7,197,172,,1.0,3.4797912979729073,3.4797912979729073,3.6154866707233344,287.37355616198386,4.789568848484936,False,197,34.601721,34.601722,-98.399151,-98.399113,6.3194792309990975,3.4797912979729073,2025-06-05 18:42:58+00:00,1.0
1781,2025-06-05 18:43:00+00:00,34.601725,-98.399192,335.7,197,172,,1.0,3.7788612929515475,3.7788612929515475,3.5944943542271317,264.62998307591545,4.41050853893136,False,197,34.601725,34.601721,-98.399192,-98.399151,6.323258092292049,3.7788612929515475,2025-06-05 18:42:59+00:00,1.0
1782,2025-06-05 18:43:01+00:00,34.601726,-98.399232,335.7,197,172,,1.0,3.662755693056069,3.662755693056069,3.5772924210587447,273.01848220339167,4.550317137339268,False,197,34.601726,34.601725,-98.399232,-98.399192,6.326920847985105,3.662755693056069,2025-06-05 18:43:00+00:00,1.0
1783,2025-06-05 18:43:02+00:00,34.601727,-98.399271,335.7,197,172,,1.0,3.5712722310648397,3.5712722310648397,3.578357487541279,280.0122576210976,4.666880294093548,False,197,34.601727,34.601726,-98.399271,-98.399232,6.33049212021617,3.5712722310648397,2025-06-05 18:43:01+00:00,1.0
1784,2025-06-05 18:43:03+00:00,34.601729,-98.399308,335.7,197,170,,1.0,3.3937815902483615,3.3937815902483615,3.521380156424949,294.65655741470937,4.910952445463736,False,197,34.601729,34.601727,-98.399308,-98.399271,6.3338859018064175,3.3937815902483615,2025-06-05 18:43:02+00:00,1.0
1785,2025-06-05 18:43:04+00:00,34.601731,-98.399346,335.6,197,170,,1.0,3.4851166303855785,3.4851166303855785,3.484787168574107,286.9344432497125,4.782250285309983,False,197,34.601731,34.601729,-98.399346,-98.399308,6.337371018436803,3.4851166303855785,2025-06-05 18:43:03+00:00,1.0
1786,2025-06-05 18:43:05+00:00,34.601734,-98.399384,335.6,197,170,,1.0,3.493974637369897,3.493974637369897,3.4481951299662983,286.20700027540954,4.770126211490168,False,197,34.601734,34.601731,-98.399384,-98.399346,6.340864993074173,3.493974637369897,2025-06-05 18:43:04+00:00,1.0
1787,2025-06-05 18:43:06+00:00,34.601735,-98.399422,335.6,197,170,,1.0,3.479790753801859,3.479790753801859,3.4525529624383338,287.37360110157374,4.789569597479598,False,197,34.601735,34.601734,-98.399422,-98.399384,6.344344783827975,3.479790753801859,2025-06-05 18:43:05+00:00,1.0
1788,2025-06-05 18:43:07+00:00,34.601736,-98.399459,335.6,197,170,,1.0,3.388312038025794,3.388312038025794,3.402362457085914,295.132204111476,4.9188799062647375,False,197,34.601736,34.601735,-98.399459,-98.399422,6.347733095866001,3.388312038025794,2025-06-05 18:43:06+00:00,1.0
1789,2025-06-05 18:43:08+00:00,34.601732,-98.399496,335.6,197,170,,1.0,3.4155707526085433,3.4155707526085433,3.417821958640907,292.7768365612918,4.879623701916082,False,197,34.601732,34.601736,-98.399496,-98.399459,6.35114866661861,3.4155707526085433,2025-06-05 18:43:07+00:00,1.0
1790,2025-06-05 18:43:09+00:00,34.601728,-98.399531,335.6,197,170,,1.0,3.234164103623479,3.234164103623479,3.4006201096545907,309.1989051760312,5.153325392897359,False,197,34.601728,34.601732,-98.399531,-98.399496,6.354382830722233,3.234164103623479,2025-06-05 18:43:08+00:00,1.0
1791,2025-06-05 18:43:10+00:00,34.601729,-98.39957,335.5,197,170,,1.0,3.571272145144862,3.571272145144862,3.40062015040413,280.0122643578138,4.666880406372376,False,197,34.601729,34.601728,-98.39957,-98.399531,6.357954102867378,3.571272145144862,2025-06-05 18:43:09+00:00,1.0
1792,2025-06-05 18:43:11+00:00,34.601731,-98.399607,335.5,197,170,,1.0,3.3937815088702767,3.3937815088702767,3.449719452445303,294.6565644801572,4.910952563221437,False,197,34.601731,34.601729,-98.399607,-98.39957,6.361347884376249,3.3937815088702767,2025-06-05 18:43:10+00:00,1.0
1793,2025-06-05 18:43:12+00:00,34.60173,-98.399644,335.5,197,172,,1.0,3.3883122417734888,3.3883122417734888,3.535437735346567,295.132186364438,4.918879610480179,False,197,34.60173,34.601731,-98.399644,-98.399607,6.364736196618022,3.3883122417734888,2025-06-05 18:43:11+00:00,1.0
1794,2025-06-05 18:43:13+00:00,34.60173,-98.399684,335.5,197,172,,1.0,3.661067262814407,3.661067262814407,3.553396767697057,273.144394301912,4.552415676511676,False,197,34.60173,34.60173,-98.399684,-98.399644,6.368397263880836,3.661067262814407,2025-06-05 18:43:12+00:00,1.0
1795,2025-06-05 18:43:14+00:00,34.601729,-98.399724,335.4,197,172,,1.0,3.6627555181298015,3.6627555181298015,3.6447500848823102,273.0184952422374,4.550317354653798,False,197,34.601729,34.60173,-98.399724,-98.399684,6.372060019398965,3.6627555181298015,2025-06-05 18:43:13+00:00,1.0
