,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
179,2025-05-06 02:56:27+00:00,34.608834,-98.452827,343.9,136,132,,1.0,2.0164828717905054,2.0164828717905054,2.1747725574192684,495.9129650885976,8.265232615242128,True,136,34.608834,34.608835,-98.452827,-98.452805,2.4723792015699786,2.0164828717905054,2025-05-06 02:56:26+00:00,1.0
180,2025-05-06 02:56:28+00:00,34.60883,-98.452849,343.9,136,138,,1.0,2.0619573449739534,2.0619573449739534,2.09296223041401,484.9760847078202,8.082950910999825,True,136,34.60883,34.608834,-98.452849,-98.452827,2.474441158914953,2.0619573449739534,2025-05-06 02:56:27+00:00,1.0
181,2025-05-06 02:56:29+00:00,34.608828,-98.452871,343.9,136,150,,1.0,2.0256595578351737,2.0256595578351737,2.0456028928413366,493.66636961874383,8.227789282524716,False,136,34.608828,34.60883,-98.452871,-98.452849,2.476466818472788,2.0256595578351737,2025-05-06 02:56:28+00:00,1.0
182,2025-05-06 02:56:30+00:00,34.608832,-98.452893,343.8,136,152,,1.0,2.061957392161646,2.061957392161646,2.162474650148487,484.9760736091901,8.082950726022288,False,136,34.608832,34.608828,-98.452893,-98.452871,2.47852877586495,2.061957392161646,2025-05-06 02:56:29+00:00,1.0
183,2025-05-06 02:56:31+00:00,34.608836,-98.452915,343.8,135,154,,1.0,2.061957297445403,2.061957297445403,2.372808561677137,484.9760958866212,8.082951097313549,False,135,34.608836,34.608832,-98.452915,-98.452893,2.480590733162395,2.061957297445403,2025-05-06 02:56:30+00:00,1.0
184,2025-05-06 02:56:32+00:00,34.60884,-98.452943,343.8,135,152,,1.0,2.600841658326261,2.600841658326261,2.5208279267260263,384.49091923709705,6.408194803648925,False,135,34.60884,34.608836,-98.452943,-98.452915,2.4831915748207214,2.600841658326261,2025-05-06 02:56:31+00:00,1.0
185,2025-05-06 02:56:33+00:00,34.608839,-98.452977,343.8,135,152,,1.0,3.113626902617199,3.113626902617199,2.5745970054030702,321.16885910750483,5.352825024087051,False,135,34.608839,34.60884,-98.452977,-98.452943,2.486305201723339,3.113626902617199,2025-05-06 02:56:32+00:00,1.0
186,2025-05-06 02:56:34+00:00,34.608836,-98.453007,343.8,136,152,,1.0,2.7657563830796215,2.7657563830796215,2.5648885033234885,361.56474450093015,6.026091127173652,False,136,34.608836,34.608839,-98.453007,-98.452977,2.4890709581064185,2.7657563830796215,2025-05-06 02:56:33+00:00,1.0
187,2025-05-06 02:56:35+00:00,34.608832,-98.453032,343.8,136,150,,1.0,2.330802785546867,2.330802785546867,2.4657068998117824,429.0367276892429,7.150626429378304,False,136,34.608832,34.608836,-98.453032,-98.453007,2.491401760891965,2.330802785546867,2025-05-06 02:56:34+00:00,1.0
188,2025-05-06 02:56:36+00:00,34.608832,-98.453054,343.7,136,150,,1.0,2.0134147870474925,2.0134147870474925,2.197094869833123,496.66864792744366,8.277827354412324,False,136,34.608832,34.608832,-98.453054,-98.453032,2.493415175679013,2.0134147870474925,2025-05-06 02:56:35+00:00,1.0
189,2025-05-06 02:56:37+00:00,34.608832,-98.453077,343.7,137,150,,1.0,2.104933640767731,2.104933640767731,2.010693877633111,475.07435894048933,7.917921818153453,False,137,34.608832,34.608832,-98.453077,-98.453054,2.4955201093197807,2.104933640767731,2025-05-06 02:56:36+00:00,1.0
190,2025-05-06 02:56:38+00:00,34.608835,-98.453096,343.7,137,150,,1.0,1.7705667527239035,1.7705667527239035,1.876989877540042,564.7909057715921,9.413200589223393,False,137,34.608835,34.608832,-98.453096,-98.453077,2.4972906760725047,1.7705667527239035,2025-05-06 02:56:37+00:00,1.0
191,2025-05-06 02:56:39+00:00,34.608836,-98.453116,343.7,138,152,,1.0,1.8337514220795612,1.8337514220795612,1.8985216970455578,545.3301837748284,9.088854573919932,False,138,34.608836,34.608835,-98.453116,-98.453096,2.4991244274945843,1.8337514220795612,2025-05-06 02:56:38+00:00,1.0
192,2025-05-06 02:56:40+00:00,34.608834,-98.453134,343.7,138,152,,1.0,1.662282785081522,1.662282785081522,1.9190714402531177,601.5823594966471,10.026392711022767,True,138,34.608834,34.608836,-98.453134,-98.453116,2.500786710279666,1.662282785081522,2025-05-06 02:56:39+00:00,1.0
193,2025-05-06 02:56:41+00:00,34.608828,-98.453156,343.7,139,150,,1.0,2.121073884575072,2.121073884575072,2.171013225009122,471.4592958181352,7.857670645612114,False,139,34.608828,34.608834,-98.453156,-98.453134,2.502907784164241,2.121073884575072,2025-05-06 02:56:40+00:00,1.0
194,2025-05-06 02:56:42+00:00,34.608826,-98.45318,343.7,140,150,,1.0,2.2076823568055306,2.2076823568055306,2.351586690152407,452.96371414906747,7.549410334608263,False,140,34.608826,34.608828,-98.45318,-98.453156,2.5051154665210467,2.2076823568055306,2025-05-06 02:56:41+00:00,1.0
195,2025-05-06 02:56:43+00:00,34.608819,-98.453212,343.7,141,150,,1.0,3.030275676503925,3.030275676503925,2.440703947546326,330.00297885561196,5.500060647692828,False,141,34.608819,34.608826,-98.453212,-98.45318,2.5081457421975504,3.030275676503925,2025-05-06 02:56:42+00:00,1.0
196,2025-05-06 02:56:44+00:00,34.608813,-98.453241,343.7,142,150,,1.0,2.7366187477959856,2.7366187477959856,2.437476000193725,365.4144373619375,6.090252803180203,False,142,34.608813,34.608819,-98.453241,-98.453212,2.5108823609453466,2.7366187477959856,2025-05-06 02:56:43+00:00,1.0
197,2025-05-06 02:56:45+00:00,34.608812,-98.453264,343.7,144,150,,1.0,2.1078690720511153,2.1078690720511153,2.4192694295154036,474.4127675002721,7.906895272096784,False,144,34.608812,34.608813,-98.453264,-98.453241,2.5129902300173974,2.1078690720511153,2025-05-06 02:56:44+00:00,1.0
198,2025-05-06 02:56:46+00:00,34.608812,-98.453287,343.7,145,148,,1.0,2.1049341478120662,2.1049341478120662,2.239454927920371,475.0742445028178,7.917919910855113,False,145,34.608812,34.608812,-98.453287,-98.453264,2.5150951641652095,2.1049341478120662,2025-05-06 02:56:45+00:00,1.0
199,2025-05-06 02:56:47+00:00,34.60881,-98.45331,343.7,146,148,,1.0,2.1166495034139237,2.1166495034139237,2.1868332633269376,472.4447757586268,7.874095344136305,False,146,34.60881,34.608812,-98.45331,-98.453287,2.5172118136686237,2.1166495034139237,2025-05-06 02:56:46+00:00,1.0
200,2025-05-06 02:56:48+00:00,34.608807,-98.453333,343.7,146,148,,1.0,2.1312031685287653,2.1312031685287653,2.2416769721297243,469.2185216158113,7.8203243342142414,False,146,34.608807,34.60881,-98.453333,-98.45331,2.5193430168371522,2.1312031685287653,2025-05-06 02:56:47+00:00,1.0
201,2025-05-06 02:56:49+00:00,34.608806,-98.45336,343.7,146,152,,1.0,2.4735104248288176,2.4735104248288176,2.262226714202899,404.28372161366826,6.738075503018524,False,146,34.608806,34.608807,-98.45336,-98.453333,2.5218165272619815,2.4735104248288176,2025-05-06 02:56:48+00:00,1.0
202,2025-05-06 02:56:50+00:00,34.608807,-98.453386,343.7,147,154,,1.0,2.382087616065049,2.382087616065049,2.2457776793524813,419.79983996218067,6.996677992697675,False,147,34.608807,34.608806,-98.453386,-98.45336,2.524198614878046,2.382087616065049,2025-05-06 02:56:49+00:00,1.0
203,2025-05-06 02:56:51+00:00,34.608809,-98.45341,343.7,147,154,,1.0,2.20768285817794,2.20768285817794,2.2196766743594467,452.96361127944203,7.549408620111076,False,147,34.608809,34.608807,-98.45341,-98.453386,2.5264062977362243,2.20768285817794,2025-05-06 02:56:50+00:00,1.0
204,2025-05-06 02:56:52+00:00,34.608815,-98.453431,343.7,147,154,,1.0,2.034404329161835,2.034404329161835,2.0839429802384393,491.54437280026593,8.192422598150191,False,147,34.608815,34.608809,-98.453431,-98.45341,2.528440702065386,2.034404329161835,2025-05-06 02:56:51+00:00,1.0
205,2025-05-06 02:56:53+00:00,34.60882,-98.453452,343.7,148,156,,1.0,2.0006981435635915,2.0006981435635915,1.96163884047913,499.82552501339654,8.330442077740775,False,148,34.60882,34.608815,-98.453452,-98.453431,2.5304414002089497,2.0006981435635915,2025-05-06 02:56:52+00:00,1.0
206,2025-05-06 02:56:54+00:00,34.608824,-98.453471,343.7,148,158,,1.0,1.794841954223782,1.794841954223782,1.8888698280755676,557.1521200775984,9.28588723969731,False,148,34.608824,34.60882,-98.453471,-98.453452,2.5322362421631732,1.794841954223782,2025-05-06 02:56:53+00:00,1.0
207,2025-05-06 02:56:55+00:00,34.608827,-98.45349,343.7,148,158,,1.0,1.7705669172685041,1.7705669172685041,1.8670109622705273,564.7908532837176,9.413199714423737,False,148,34.608827,34.608824,-98.45349,-98.453471,2.5340068090804415,1.7705669172685041,2025-05-06 02:56:54+00:00,1.0
208,2025-05-06 02:56:56+00:00,34.608829,-98.45351,343.8,148,158,,1.0,1.843837796160125,1.843837796160125,1.8878580718522442,542.3470557348076,9.039135673815315,False,148,34.608829,34.608827,-98.45351,-98.45349,2.535850646876602,1.843837796160125,2025-05-06 02:56:55+00:00,1.0
209,2025-05-06 02:56:57+00:00,34.60883,-98.453531,343.8,148,156,,1.0,1.9251100001366337,1.9251100001366337,1.9321862795786444,519.4508365387045,8.657531257339626,False,148,34.60883,34.608829,-98.453531,-98.45351,2.5377757568767385,1.9251100001366337,2025-05-06 02:56:56+00:00,1.0
210,2025-05-06 02:56:58+00:00,34.60883,-98.453554,343.8,149,154,,1.0,2.104933691472176,2.104933691472176,1.925844553868183,475.0743474967171,7.917921627423534,False,149,34.60883,34.60883,-98.453554,-98.453531,2.5398806905682103,2.104933691472176,2025-05-06 02:56:57+00:00,1.0
211,2025-05-06 02:56:59+00:00,34.608829,-98.453576,343.8,149,154,,1.0,2.0164829928557833,2.0164829928557833,1.8682411093084652,495.91293531505573,8.265232119015439,False,149,34.608829,34.60883,-98.453576,-98.453554,2.541897173561066,2.0164829928557833,2025-05-06 02:56:58+00:00,1.0
212,2025-05-06 02:57:00+00:00,34.608829,-98.453595,343.8,150,152,,1.0,1.7388582887161979,1.7388582887161979,1.9429699392558981,575.0899923755729,9.58485237592596,True,150,34.608829,34.608829,-98.453595,-98.453576,2.543636031849782,1.7388582887161979,2025-05-06 02:56:59+00:00,1.0
213,2025-05-06 02:57:01+00:00,34.608829,-98.453612,343.8,151,152,,1.0,1.555820573361537,1.555820573361537,1.8581382980862347,642.7476388484696,10.712482072395787,True,151,34.608829,34.608829,-98.453612,-98.453595,2.5451918524231436,1.555820573361537,2025-05-06 02:57:00+00:00,1.0
214,2025-05-06 02:57:02+00:00,34.608827,-98.453637,343.9,151,152,,1.0,2.298754149873796,2.298754149873796,1.839863727273245,435.0182467554876,7.250318613199685,False,151,34.608827,34.608829,-98.453637,-98.453612,2.5474906065730174,2.298754149873796,2025-05-06 02:57:01+00:00,1.0
215,2025-05-06 02:57:03+00:00,34.608824,-98.453655,343.9,151,150,,1.0,1.6807754856238606,1.6807754856238606,1.8771140972881721,594.9634609460203,9.916077514549034,True,151,34.608824,34.608827,-98.453655,-98.453637,2.5491713820586415,1.6807754856238606,2025-05-06 02:57:02+00:00,1.0
216,2025-05-06 02:57:04+00:00,34.608823,-98.453676,343.9,152,150,,1.0,1.9251101387908336,1.9251101387908336,1.9509720101143535,519.4507991257593,8.657530633789293,False,152,34.608823,34.608824,-98.453676,-98.453655,2.5510964921974324,1.9251101387908336,2025-05-06 02:57:03+00:00,1.0
217,2025-05-06 02:57:05+00:00,34.608824,-98.453697,343.9,152,150,,1.0,1.9251101387908336,1.9251101387908336,1.8939041811990023,519.4507991257593,8.657530633789293,False,152,34.608824,34.608823,-98.453697,-98.453676,2.5530216023362233,1.9251101387908336,2025-05-06 02:57:04+00:00,1.0
218,2025-05-06 02:57:06+00:00,34.608823,-98.453718,344.0,153,150,,1.0,1.9251101374924435,1.9251101374924435,1.94469311699042,519.4507994761028,8.657530639628362,False,153,34.608823,34.608824,-98.453718,-98.453697,2.5549467124737157,1.9251101374924435,2025-05-06 02:57:05+00:00,1.0
219,2025-05-06 02:57:07+00:00,34.608823,-98.45374,344.0,154,150,,1.0,2.013415005297041,2.013415005297041,1.964803044202688,496.6685940897063,8.277826457114907,False,154,34.608823,34.608823,-98.45374,-98.453718,2.556960127479013,2.013415005297041,2025-05-06 02:57:06+00:00,1.0
220,2025-05-06 02:57:08+00:00,34.608821,-98.453761,344.0,154,150,,1.0,1.9347201645809486,1.9347201645809486,1.9699073450944353,516.8706143178051,8.614527467650563,False,154,34.608821,34.608823,-98.453761,-98.45374,2.558894847643594,1.9347201645809486,2025-05-06 02:57:07+00:00,1.0
221,2025-05-06 02:57:09+00:00,34.608819,-98.453783,344.0,154,150,,1.0,2.0256597748521727,2.0256597748521727,1.9750116322785498,493.66631673029957,8.227788401048883,False,154,34.608819,34.608821,-98.453783,-98.453761,2.5609205074184462,2.0256597748521727,2025-05-06 02:57:08+00:00,1.0
222,2025-05-06 02:57:10+00:00,34.608822,-98.453804,344.1,154,152,,1.0,1.950631643249572,1.950631643249572,1.9933153948657971,512.6544539870646,8.54425798826621,False,154,34.608822,34.608819,-98.453804,-98.453783,2.5628711390616954,1.950631643249572,2025-05-06 02:57:09+00:00,1.0
223,2025-05-06 02:57:11+00:00,34.608825,-98.453825,344.1,154,150,,1.0,1.950631573413015,1.950631573413015,2.0115032976373532,512.6544723411313,8.544258294167932,False,154,34.608825,34.608822,-98.453825,-98.453804,2.5648217706351084,1.950631573413015,2025-05-06 02:57:10+00:00,1.0
224,2025-05-06 02:57:12+00:00,34.608825,-98.453848,344.1,154,152,,1.0,2.104933818233277,2.104933818233277,2.0279451064433136,475.0743188872915,7.917921150598821,False,154,34.608825,34.608825,-98.453848,-98.453825,2.5669267044533415,2.104933818233277,2025-05-06 02:57:11+00:00,1.0
225,2025-05-06 02:57:13+00:00,34.608823,-98.45387,344.1,154,152,,1.0,2.0256596784387306,2.0256596784387306,2.0793552704533163,493.6663402268767,8.227788792659284,False,154,34.608823,34.608825,-98.45387,-98.453848,2.5689523641317806,2.0256596784387306,2025-05-06 02:57:12+00:00,1.0
226,2025-05-06 02:57:14+00:00,34.608822,-98.453893,344.2,153,152,,1.0,2.1078688188819736,2.1078688188819736,2.1489798022019726,474.4128244804181,7.906896221767784,False,153,34.608822,34.608823,-98.453893,-98.45387,2.5710602329506624,2.1078688188819736,2025-05-06 02:57:13+00:00,1.0
227,2025-05-06 02:57:15+00:00,34.608824,-98.453917,344.2,152,152,,1.0,2.207682463299584,2.207682463299584,2.1696200836374153,452.96369229903115,7.549409970440262,False,152,34.608824,34.608822,-98.453917,-98.453893,2.573267915413962,2.207682463299584,2025-05-06 02:57:14+00:00,1.0
228,2025-05-06 02:57:16+00:00,34.608826,-98.453942,344.2,151,154,,1.0,2.2987542321562984,2.2987542321562984,2.2305462745393436,435.01823118427535,7.250318353678962,False,151,34.608826,34.608824,-98.453942,-98.453917,2.575566669646118,2.2987542321562984,2025-05-06 02:57:15+00:00,1.0
229,2025-05-06 02:57:17+00:00,34.608832,-98.453965,344.3,150,154,,1.0,2.20813522541049,2.20813522541049,2.3076573133498575,452.8708153795704,7.547862018686685,False,150,34.608832,34.608826,-98.453965,-98.453942,2.5777748048715283,2.20813522541049,2025-05-06 02:57:16+00:00,1.0
230,2025-05-06 02:57:18+00:00,34.608839,-98.453989,344.3,150,156,,1.0,2.330290632948371,2.330290632948371,2.3791086156225196,429.1310216248703,7.152197998115225,False,150,34.608839,34.608832,-98.453989,-98.453965,2.5801050955044764,2.330290632948371,2025-05-06 02:57:17+00:00,1.0
231,2025-05-06 02:57:19+00:00,34.608842,-98.454016,344.3,150,156,,1.0,2.493424012934543,2.493424012934543,2.4180425661371894,401.0549328203056,6.684262248836188,False,150,34.608842,34.608839,-98.454016,-98.453989,2.5825985195174113,2.493424012934543,2025-05-06 02:57:18+00:00,1.0
232,2025-05-06 02:57:20+00:00,34.608843,-98.454044,344.4,151,156,,1.0,2.564938974662899,2.564938974662899,2.456967351604546,389.8728234387824,6.497893386407155,False,151,34.608843,34.608842,-98.454044,-98.454016,2.5851634584920737,2.564938974662899,2025-05-06 02:57:19+00:00,1.0
233,2025-05-06 02:57:21+00:00,34.60884,-98.454071,344.4,151,158,,1.0,2.4934239847296458,2.4934239847296458,2.4506600111056236,401.05493735692403,6.684262324446645,False,151,34.60884,34.608843,-98.454071,-98.454044,2.5876568824768036,2.4934239847296458,2025-05-06 02:57:20+00:00,1.0
234,2025-05-06 02:57:22+00:00,34.608837,-98.454097,344.4,152,158,,1.0,2.4027591527472714,2.4027591527472714,2.355271782876816,416.188197163506,6.936483825665005,False,152,34.608837,34.60884,-98.454097,-98.454071,2.590059641629551,2.4027591527472714,2025-05-06 02:57:21+00:00,1.0
235,2025-05-06 02:57:23+00:00,34.608835,-98.454122,344.4,152,158,,1.0,2.2987539304537585,2.2987539304537585,2.208359395047475,435.0182882787314,7.2503193052551325,False,152,34.608835,34.608837,-98.454122,-98.454097,2.5923583955600047,2.2987539304537585,2025-05-06 02:57:22+00:00,1.0
236,2025-05-06 02:57:24+00:00,34.608834,-98.454144,344.5,152,158,,1.0,2.0164828717905054,2.0164828717905054,2.117847005853216,495.9129650885976,8.265232615242128,False,152,34.608834,34.608835,-98.454144,-98.454122,2.5943748784317955,2.0164828717905054,2025-05-06 02:57:23+00:00,1.0
237,2025-05-06 02:57:25+00:00,34.608834,-98.454164,344.5,152,158,,1.0,1.8303770355161921,1.8303770355161921,2.0997275275818317,546.3355257393655,9.105610306840282,False,152,34.608834,34.608834,-98.454164,-98.454144,2.5962052554673116,1.8303770355161921,2025-05-06 02:57:24+00:00,1.0
238,2025-05-06 02:57:26+00:00,34.608831,-98.454186,344.5,152,156,,1.0,2.040862038758353,2.040862038758353,2.0798298258418213,489.9890247399542,8.166500078633394,False,152,34.608831,34.608834,-98.454186,-98.454164,2.59824611750607,2.040862038758353,2025-05-06 02:57:25+00:00,1.0
239,2025-05-06 02:57:27+00:00,34.608828,-98.454211,344.5,152,158,,1.0,2.31216176139035,2.31216176139035,2.0792162331431703,432.49569156384615,7.208275942587154,False,152,34.608828,34.608831,-98.454211,-98.454186,2.6005582792674597,2.31216176139035,2025-05-06 02:57:26+00:00,1.0
240,2025-05-06 02:57:28+00:00,34.608827,-98.454235,344.5,152,156,,1.0,2.199265421753708,2.199265421753708,2.079216264006745,454.6972776039891,7.578303116642405,False,152,34.608827,34.608828,-98.454235,-98.454211,2.6027575446892137,2.199265421753708,2025-05-06 02:57:27+00:00,1.0
241,2025-05-06 02:57:29+00:00,34.608827,-98.454257,344.5,153,154,,1.0,2.0134149082972477,2.0134149082972477,1.9830016812195115,496.66861801758665,8.27782685591371,False,153,34.608827,34.608827,-98.454257,-98.454235,2.604770959597511,2.0134149082972477,2025-05-06 02:57:28+00:00,1.0
242,2025-05-06 02:57:30+00:00,34.608827,-98.454277,344.5,153,148,,1.0,1.8303771898340668,1.8303771898340668,1.799907493391806,546.3354796781832,9.105609539152375,False,153,34.608827,34.608827,-98.454277,-98.454257,2.606601336787345,1.8303771898340668,2025-05-06 02:57:29+00:00,1.0
