time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-07-22 02:54:42+00:00,34.607145,-98.42714,344.3,96,94,,1.0,1.5018493944030091,1.5018493944030091,1.4151880788259101,706.6198584923321,34.607142,-98.427124,1.5018493944030091,2025-07-22 02:54:41+00:00,1.0,0.053207312651941105,11.09745095754097,96,True,2025w30-Tue
2025-07-22 02:54:43+00:00,34.607147,-98.427156,344.3,99,94,,1.0,1.4811244877597833,1.4811244877597833,1.4891970073630945,671.5028267285397,34.607145,-98.42714,1.4811244877597833,2025-07-22 02:54:42+00:00,1.0,0.05468843713970089,11.252734079907464,99,True,2025w30-Tue
2025-07-22 02:54:44+00:00,34.607151,-98.427172,344.3,98,94,,1.0,1.530392676490937,1.530392676490937,1.4387425733486086,695.0513723052936,34.607147,-98.427156,1.530392676490937,2025-07-22 02:54:43+00:00,1.0,0.05621882981619183,10.890472919809937,98,True,2025w30-Tue
2025-07-22 02:54:45+00:00,34.607159,-98.427186,344.3,99,94,,1.0,1.5598161142300557,1.5598161142300557,1.3984623714671742,715.0710812124792,34.607151,-98.427172,1.5598161142300557,2025-07-22 02:54:44+00:00,1.0,0.05777864593042188,10.68504155582909,99,True,2025w30-Tue
2025-07-22 02:54:46+00:00,34.607161,-98.427198,344.3,99,94,,1.0,1.1205401303544629,1.1205401303544629,1.3623271454208932,734.0380784169491,34.607159,-98.427186,1.1205401303544629,2025-07-22 02:54:45+00:00,1.0,0.05889918606077634,14.873809110904208,99,True,2025w30-Tue
2025-07-22 02:54:47+00:00,34.607163,-98.427212,344.3,98,96,,1.0,1.3004481067866576,1.3004481067866576,1.280356749162913,781.0323182611346,34.607161,-98.427198,1.3004481067866576,2025-07-22 02:54:46+00:00,1.0,0.06019963416756301,12.816120776385752,98,True,2025w30-Tue
2025-07-22 02:54:48+00:00,34.607161,-98.427226,344.3,98,96,,1.0,1.3004481079338537,1.3004481079338537,1.210468964532939,826.126096001025,34.607163,-98.427212,1.3004481079338537,2025-07-22 02:54:47+00:00,1.0,0.06150008227549686,12.816120765079953,98,True,2025w30-Tue
2025-07-22 02:54:49+00:00,34.607159,-98.427238,344.4,98,98,,1.0,1.1205401292132766,1.1205401292132766,1.2104689749351611,826.1260889016714,34.607161,-98.427226,1.1205401292132766,2025-07-22 02:54:48+00:00,1.0,0.06262062240471013,14.87380912605207,98,True,2025w30-Tue
2025-07-22 02:54:50+00:00,34.607157,-98.427251,344.4,98,96,,1.0,1.2103767091400301,1.2103767091400301,1.1924547316996006,838.6062576771399,34.607159,-98.427238,1.2103767091400301,2025-07-22 02:54:49+00:00,1.0,0.06383099911385016,13.769845267298352,98,True,2025w30-Tue
2025-07-22 02:54:51+00:00,34.607155,-98.427263,344.4,99,98,,1.0,1.1205401812080331,1.1205401812080331,1.138565181773518,878.2984198079216,34.607157,-98.427251,1.1205401812080331,2025-07-22 02:54:50+00:00,1.0,0.0649515392950582,14.873808435884866,99,True,2025w30-Tue
2025-07-22 02:54:52+00:00,34.607153,-98.427276,344.4,98,98,,1.0,1.210376765479982,1.210376765479982,1.260093736122921,793.5917553854509,34.607155,-98.427263,1.210376765479982,2025-07-22 02:54:51+00:00,1.0,0.06616191606053817,13.76984462634717,98,True,2025w30-Tue
2025-07-22 02:54:53+00:00,34.607151,-98.427287,344.4,98,98,,1.0,1.0309999868139146,1.0309999868139146,1.3573201073122607,736.7458822813587,34.607153,-98.427276,1.0309999868139146,2025-07-22 02:54:52+00:00,1.0,0.06719291604735209,16.165567617032544,98,True,2025w30-Tue
2025-07-22 02:54:54+00:00,34.607139,-98.427299,344.5,98,98,,1.0,1.7281837406642402,1.7281837406642402,1.3894704277419136,719.6986564335463,34.607151,-98.427287,1.7281837406642402,2025-07-22 02:54:53+00:00,1.0,0.06892109978801632,9.644055552561806,98,True,2025w30-Tue
2025-07-22 02:54:55+00:00,34.607129,-98.427313,344.5,95,98,,1.0,1.6965092359600953,1.6965092359600953,1.4074847682819063,710.4872624807754,34.607139,-98.427299,1.6965092359600953,2025-07-22 02:54:54+00:00,1.0,0.07061760902397642,9.824113919761782,95,True,2025w30-Tue
2025-07-22 02:54:56+00:00,34.607129,-98.427327,344.6,96,100,,1.0,1.2812920064538937,1.2812920064538937,1.4074848156380484,710.4872385757674,34.607129,-98.427313,1.2812920064538937,2025-07-22 02:54:55+00:00,1.0,0.07189890103043031,13.007729632316048,96,True,2025w30-Tue
2025-07-22 02:54:57+00:00,34.607131,-98.427341,344.6,98,100,,1.0,1.3004485933094898,1.3004485933094898,1.2502164369579174,799.8615043273985,34.607129,-98.427327,1.3004485933094898,2025-07-22 02:54:56+00:00,1.0,0.0731993496237398,12.816115981628457,98,True,2025w30-Tue
2025-07-22 02:54:58+00:00,34.607133,-98.427352,344.6,99,100,,1.0,1.0310002224580137,1.0310002224580137,1.1854772318752516,843.5421390743594,34.607131,-98.427341,1.0310002224580137,2025-07-22 02:54:57+00:00,1.0,0.07423034984619782,16.16556392225098,99,True,2025w30-Tue
2025-07-22 02:54:59+00:00,34.607135,-98.427362,344.7,98,98,,1.0,0.941840760691614,0.941840760691614,1.1533269632998877,867.0568120065535,34.607133,-98.427352,0.941840760691614,2025-07-22 02:54:58+00:00,1.0,0.07517219060688944,17.695878852982833,98,True,2025w30-Tue
2025-07-22 02:55:00+00:00,34.607135,-98.427377,344.7,98,96,,1.0,1.3728127639426744,1.3728127639426744,1.1311914816579247,884.0236301411635,34.607135,-98.427362,1.3728127639426744,2025-07-22 02:54:59+00:00,1.0,0.07654500337083212,12.14054854220161,98,True,2025w30-Tue
2025-07-22 02:55:01+00:00,34.607137,-98.427389,344.7,97,96,,1.0,1.1205404404798365,1.1205404404798365,1.1275617546198722,886.8693851159609,34.607135,-98.427377,1.1205404404798365,2025-07-22 02:55:00+00:00,1.0,0.07766554381131197,14.873804994367722,97,True,2025w30-Tue
2025-07-22 02:55:02+00:00,34.607137,-98.427402,344.8,94,96,,1.0,1.1897710328048205,1.1897710328048205,1.1781846987358535,848.7633569447653,34.607137,-98.427389,1.1897710328048205,2025-07-22 02:55:01+00:00,1.0,0.07885531484411677,14.008325585729851,94,True,2025w30-Tue
2025-07-22 02:55:03+00:00,34.607138,-98.427413,344.8,94,94,,1.0,1.0128515633400095,1.0128515633400095,1.1061925580366965,904.0017424948418,34.607137,-98.427402,1.0128515633400095,2025-07-22 02:55:02+00:00,1.0,0.07986816640745678,16.455224638286968,94,True,2025w30-Tue
2025-07-22 02:55:04+00:00,34.607137,-98.427426,344.8,94,94,,1.0,1.1949558303516132,1.1949558303516132,1.0882845227396956,918.8773515611118,34.607138,-98.427413,1.1949558303516132,2025-07-22 02:55:03+00:00,1.0,0.0810631222378084,13.947544818535977,94,True,2025w30-Tue
2025-07-22 02:55:05+00:00,34.607138,-98.427437,344.9,95,92,,1.0,1.0128515633400095,1.0128515633400095,1.0699803703979256,934.5965848215516,34.607137,-98.427426,1.0128515633400095,2025-07-22 02:55:04+00:00,1.0,0.08207597380114841,16.455224638286968,95,True,2025w30-Tue
2025-07-22 02:55:06+00:00,34.60714,-98.427448,344.9,97,92,,1.0,1.0310001397372364,1.0310001397372364,1.1246315284343291,889.1801223038477,34.607138,-98.427437,1.0310001397372364,2025-07-22 02:55:05+00:00,1.0,0.08310697394088563,16.165565219271183,97,True,2025w30-Tue
2025-07-22 02:55:07+00:00,34.60714,-98.42746,344.9,97,92,,1.0,1.0982501452535183,1.0982501452535183,1.0882107154875074,918.9396738774165,34.60714,-98.427448,1.0982501452535183,2025-07-22 02:55:06+00:00,1.0,0.08420522408613916,15.175686588370707,97,True,2025w30-Tue
2025-07-22 02:55:08+00:00,34.607141,-98.427474,344.9,97,92,,1.0,1.2861077302761357,1.2861077302761357,1.0869862595657034,919.9748305921935,34.60714,-98.42746,1.2861077302761357,2025-07-22 02:55:07+00:00,1.0,0.08549133181641529,12.95902326659801,97,True,2025w30-Tue
2025-07-22 02:55:09+00:00,34.607142,-98.427485,344.9,98,90,,1.0,1.012851514133257,1.012851514133257,1.1107959738400606,900.2553336081738,34.607141,-98.427474,1.012851514133257,2025-07-22 02:55:08+00:00,1.0,0.08650418333054855,16.455225437721193,98,True,2025w30-Tue
2025-07-22 02:55:10+00:00,34.607142,-98.427496,345.0,98,90,,1.0,1.006729275275689,1.006729275275689,1.103257509729309,906.406701229123,34.607142,-98.427485,1.006729275275689,2025-07-22 02:55:09+00:00,1.0,0.08751091260582423,16.555294863592685,98,True,2025w30-Tue
2025-07-22 02:55:11+00:00,34.607147,-98.427507,345.0,100,90,,1.0,1.1500488766433943,1.1500488766433943,1.0881113460043434,919.0235941129579,34.607142,-98.427496,1.1500488766433943,2025-07-22 02:55:10+00:00,1.0,0.08866096148246763,14.492166670902273,100,True,2025w30-Tue
2025-07-22 02:55:12+00:00,34.60715,-98.427518,345.0,98,90,,1.0,1.060557770903298,1.060557770903298,1.1245321190043098,889.2587264518742,34.607147,-98.427507,1.060557770903298,2025-07-22 02:55:11+00:00,1.0,0.08972151925337093,15.715032652869668,98,True,2025w30-Tue
2025-07-22 02:55:13+00:00,34.607152,-98.427531,345.0,96,92,,1.0,1.2103768077349422,1.2103768077349422,1.1794445213990077,847.8567510863859,34.60715,-98.427518,1.2103768077349422,2025-07-22 02:55:12+00:00,1.0,0.09093189606110587,13.769844145633865,96,True,2025w30-Tue
2025-07-22 02:55:14+00:00,34.607151,-98.427544,345.1,96,92,,1.0,1.194955630617061,1.194955630617061,1.2056930428399362,829.3984990114575,34.607152,-98.427531,1.194955630617061,2025-07-22 02:55:13+00:00,1.0,0.09212685169172294,13.947547149841464,96,True,2025w30-Tue
2025-07-22 02:55:15+00:00,34.607151,-98.427558,345.1,92,92,,1.0,1.281291666968616,1.281291666968616,1.249839760751175,800.1025662673612,34.607151,-98.427544,1.281291666968616,2025-07-22 02:55:14+00:00,1.0,0.09340814335869155,13.007733078785591,92,True,2025w30-Tue
2025-07-22 02:55:16+00:00,34.607151,-98.427572,345.1,93,92,,1.0,1.2812916646399202,1.2812916646399202,1.2318724707194382,811.7723415119261,34.607151,-98.427558,1.2812916646399202,2025-07-22 02:55:15+00:00,1.0,0.09468943502333146,13.007733102426622,93,True,2025w30-Tue
2025-07-22 02:55:17+00:00,34.607151,-98.427586,345.1,91,92,,1.0,1.2812916658042681,1.2812916658042681,1.2169894064686926,821.699839525863,34.607151,-98.427572,1.2812916658042681,2025-07-22 02:55:16+00:00,1.0,0.09597072668913574,13.007733090606106,91,True,2025w30-Tue
2025-07-22 02:55:18+00:00,34.607153,-98.427598,345.1,89,94,,1.0,1.1205402329220238,1.1205402329220238,1.198685253425912,834.2473532079767,34.607151,-98.427586,1.1205402329220238,2025-07-22 02:55:17+00:00,1.0,0.09709126692205777,14.87380774944455,89,True,2025w30-Tue
2025-07-22 02:55:19+00:00,34.607155,-98.42761,345.2,87,94,,1.0,1.1205402071352195,1.1205402071352195,1.2136860106093692,823.9363321802799,34.607153,-98.427598,1.1205402071352195,2025-07-22 02:55:18+00:00,1.0,0.09821180712919299,14.873808091732998,87,True,2025w30-Tue
2025-07-22 02:55:20+00:00,34.607155,-98.427623,345.2,86,94,,1.0,1.1897707748841488,1.1897707748841488,1.1404694271754103,876.8319221644463,34.607155,-98.42761,1.1897707748841488,2025-07-22 02:55:19+00:00,1.0,0.09940157790407714,14.00832862248014,86,True,2025w30-Tue
2025-07-22 02:55:21+00:00,34.607159,-98.427637,345.2,85,94,,1.0,1.3562955539977484,1.3562955539977484,1.1225613836351565,890.8198826167799,34.607155,-98.427623,1.3562955539977484,2025-07-22 02:55:20+00:00,1.0,0.1007578734580749,12.288398314713982,85,True,2025w30-Tue
2025-07-22 02:55:22+00:00,34.607159,-98.427647,345.2,84,94,,1.0,0.9152082432086237,0.9152082432086237,1.15471160012015,866.0171075582405,34.607159,-98.427637,0.9152082432086237,2025-07-22 02:55:21+00:00,1.0,0.10167308170128352,18.210828107894116,84,True,2025w30-Tue
2025-07-22 02:55:23+00:00,34.607161,-98.427658,345.3,84,94,,1.0,1.0309998921014667,1.0309998921014667,1.122957462727952,890.5056809282369,34.607159,-98.427647,1.0309998921014667,2025-07-22 02:55:22+00:00,1.0,0.10270408159338498,16.165569102076812,84,True,2025w30-Tue
2025-07-22 02:55:24+00:00,34.607161,-98.427672,345.3,85,94,,1.0,1.2812915114927164,1.2812915114927164,1.0988285763598864,910.0600598800606,34.607161,-98.427658,1.2812915114927164,2025-07-22 02:55:23+00:00,1.0,0.1039853731048777,13.007734657184406,85,True,2025w30-Tue
2025-07-22 02:55:25+00:00,34.607163,-98.427683,345.3,85,94,,1.0,1.0309998685759243,1.0309998685759243,1.1537409752274592,866.745674697781,34.607161,-98.427672,1.0309998685759243,2025-07-22 02:55:24+00:00,1.0,0.10501637297345362,16.16556947094571,85,True,2025w30-Tue
2025-07-22 02:55:26+00:00,34.607166,-98.427696,345.3,85,94,,1.0,1.2356509550971768,1.2356509550971768,1.168313890602609,855.9343580895082,34.607163,-98.427683,1.2356509550971768,2025-07-22 02:55:25+00:00,1.0,0.10625202392855078,13.48819416296187,85,True,2025w30-Tue
2025-07-22 02:55:27+00:00,34.607166,-98.427709,345.4,87,94,,1.0,1.1897706172659028,1.1897706172659028,1.0950973248042295,913.1608463921414,34.607166,-98.427696,1.1897706172659028,2025-07-22 02:55:26+00:00,1.0,0.10744179454581669,14.008330478273312,87,True,2025w30-Tue
2025-07-22 02:55:28+00:00,34.607165,-98.427721,345.4,90,94,,1.0,1.103864568921582,1.103864568921582,1.1309726267125217,884.1946978918232,34.607166,-98.427709,1.103864568921582,2025-07-22 02:55:27+00:00,1.0,0.10854565911473828,15.09850073028659,90,True,2025w30-Tue
2025-07-22 02:55:29+00:00,34.607165,-98.427731,345.4,90,94,,1.0,0.9152081770750916,0.9152081770750916,1.1593040436823874,862.5864849255786,34.607165,-98.427721,0.9152081770750916,2025-07-22 02:55:28+00:00,1.0,0.10946086729181335,18.21082942382028,90,True,2025w30-Tue
2025-07-22 02:55:30+00:00,34.607163,-98.427744,345.4,93,94,,1.0,1.2103766257746176,1.2103766257746176,1.196811516033181,835.553457335111,34.607165,-98.427731,1.2103766257746176,2025-07-22 02:55:29+00:00,1.0,0.11067124391758797,13.769846215704664,93,True,2025w30-Tue
2025-07-22 02:55:31+00:00,34.607162,-98.427759,345.5,94,94,,1.0,1.3773082356216706,1.3773082356216706,1.2332600303122505,810.8590041200061,34.607163,-98.427744,1.3773082356216706,2025-07-22 02:55:30+00:00,1.0,0.11204855215320964,12.100922341814947,94,True,2025w30-Tue
2025-07-22 02:55:32+00:00,34.607163,-98.427774,345.5,95,94,,1.0,1.3773082379427648,1.3773082379427648,1.4764675343465534,677.2922375449144,34.607162,-98.427759,1.3773082379427648,2025-07-22 02:55:31+00:00,1.0,0.1134258603911524,12.100922321421995,95,True,2025w30-Tue
2025-07-22 02:55:33+00:00,34.607162,-98.427788,345.5,93,96,,1.0,1.286107392061982,1.286107392061982,1.7545710985486491,569.9398564282649,34.607163,-98.427774,1.286107392061982,2025-07-22 02:55:32+00:00,1.0,0.1147119677832144,12.959026674497778,93,True,2025w30-Tue
2025-07-22 02:55:34+00:00,34.607159,-98.427811,345.6,93,100,,1.0,2.1312473772122744,2.1312473772122744,2.0216273388131634,494.6510075329066,34.607162,-98.427788,2.1312473772122744,2025-07-22 02:55:33+00:00,1.0,0.11684321516042667,7.820162116422386,93,True,2025w30-Tue
2025-07-22 02:55:35+00:00,34.607155,-98.427839,345.7,93,104,,1.0,2.60089636675894,2.60089636675894,2.2976084026803085,435.23517707953863,34.607159,-98.427811,2.60089636675894,2025-07-22 02:55:34+00:00,1.0,0.1194441115271856,6.408060010775786,93,True,2025w30-Tue
2025-07-22 02:55:36+00:00,34.607147,-98.427867,345.7,93,108,,1.0,2.7125912826971548,2.7125912826971548,2.5237454684658673,396.23647174208867,34.607155,-98.427839,2.7125912826971548,2025-07-22 02:55:35+00:00,1.0,0.12215670280988278,6.14419876164615,93,True,2025w30-Tue
2025-07-22 02:55:37+00:00,34.607136,-98.427894,345.8,94,112,,1.0,2.757215463474625,2.757215463474625,2.5961914890301463,385.17960028193755,34.607147,-98.427867,2.757215463474625,2025-07-22 02:55:36+00:00,1.0,0.12491391827335739,6.044757916378698,94,True,2025w30-Tue
2025-07-22 02:55:38+00:00,34.607129,-98.427919,345.9,92,124,,1.0,2.4167942820497137,2.4167942820497137,2.552440076042346,391.7819694911457,34.607136,-98.427894,2.4167942820497137,2025-07-22 02:55:37+00:00,1.0,0.1273307125554071,6.89620135391282,92,True,2025w30-Tue
2025-07-22 02:55:39+00:00,34.607126,-98.427946,345.9,92,130,,1.0,2.4934779802768032,2.4934779802768032,2.4514679836793714,407.9188497086203,34.607129,-98.427919,2.4934779802768032,2025-07-22 02:55:38+00:00,1.0,0.1298241905356839,6.684117578672105,92,True,2025w30-Tue
2025-07-22 02:55:40+00:00,34.607127,-98.427972,346.0,94,138,,1.0,2.3821389997891815,2.3821389997891815,2.376452777799325,420.79523285374665,34.607126,-98.427946,2.3821389997891815,2025-07-22 02:55:39+00:00,1.0,0.1322063295354731,6.996527071457625,94,True,2025w30-Tue
2025-07-22 02:55:41+00:00,34.607129,-98.427996,346.1,94,152,,1.0,2.2077301237128104,2.2077301237128104,2.351238316834764,425.3078017825941,34.607127,-98.427972,2.2077301237128104,2025-07-22 02:55:40+00:00,1.0,0.1344140596591859,7.549246993999011,94,False,2025w30-Tue
2025-07-22 02:55:42+00:00,34.60713,-98.428022,346.1,97,154,,1.0,2.3821389150724577,2.3821389150724577,2.2758817863836467,439.3901326434841,34.607129,-98.427996,2.3821389150724577,2025-07-22 02:55:41+00:00,1.0,0.13679619857425837,6.996527320277226,97,False,2025w30-Tue
2025-07-22 02:55:43+00:00,34.607129,-98.428047,346.2,100,154,,1.0,2.290721804224054,2.290721804224054,2.2045947365166736,453.5981073691713,34.60713,-98.428022,2.290721804224054,2025-07-22 02:55:42+00:00,1.0,0.13908692037848244,7.275741632732038,100,False,2025w30-Tue
2025-07-22 02:55:44+00:00,34.607131,-98.42807,346.3,102,154,,1.0,2.116694807680043,2.116694807680043,2.2029113625895547,453.9447283182948,34.607129,-98.428047,2.116694807680043,2025-07-22 02:55:43+00:00,1.0,0.14120361518616248,7.873926812466257,102,False,2025w30-Tue
2025-07-22 02:55:45+00:00,34.607133,-98.428092,346.3,102,154,,1.0,2.0257032580857466,2.0257032580857466,2.1840878763042855,457.85703535523896,34.607131,-98.42807,2.0257032580857466,2025-07-22 02:55:44+00:00,1.0,0.14322931844424822,8.227611785424946,102,False,2025w30-Tue
2025-07-22 02:55:46+00:00,34.607132,-98.428116,346.4,109,152,,1.0,2.1993132412981873,2.1993132412981873,2.1292489646142383,469.64916579455644,34.607133,-98.428092,2.1993132412981873,2025-07-22 02:55:45+00:00,1.0,0.1454286316855464,7.578138342022693,109,False,2025w30-Tue
2025-07-22 02:55:47+00:00,34.607132,-98.428141,346.5,111,152,,1.0,2.2880213543521783,2.2880213543521783,2.1269059305274616,470.1665389366822,34.607132,-98.428116,2.2880213543521783,2025-07-22 02:55:46+00:00,1.0,0.1477166530398986,7.284328867078666,111,False,2025w30-Tue
2025-07-22 02:55:48+00:00,34.607133,-98.428163,346.5,114,152,,1.0,2.0165268665626823,2.0165268665626823,2.1997475423071524,454.59762121210235,34.607132,-98.428141,2.0165268665626823,2025-07-22 02:55:47+00:00,1.0,0.14973317990646126,8.265052291819751,114,False,2025w30-Tue
2025-07-22 02:55:49+00:00,34.607133,-98.428186,346.6,114,152,,1.0,2.1049796210720015,2.1049796210720015,2.1997475528829513,454.5976190265184,34.607133,-98.428163,2.1049796210720015,2025-07-22 02:55:48+00:00,1.0,0.15183815952753327,7.917748862343931,114,False,2025w30-Tue
2025-07-22 02:55:50+00:00,34.607131,-98.428212,346.7,114,152,,1.0,2.389911819956066,2.389911819956066,2.163139272007435,462.29108450884934,34.607133,-98.428186,2.389911819956066,2025-07-22 02:55:49+00:00,1.0,0.15422807134748934,6.973771944567556,114,False,2025w30-Tue
2025-07-22 02:55:51+00:00,34.60713,-98.428236,346.7,117,152,,1.0,2.1993132941730695,2.1993132941730695,2.1991339595153065,454.72445899585034,34.607131,-98.428212,2.1993132941730695,2025-07-22 02:55:50+00:00,1.0,0.1564273846416624,7.578138159832563,117,False,2025w30-Tue
2025-07-22 02:55:52+00:00,34.60713,-98.428259,346.8,119,152,,1.0,2.104979697125505,2.104979697125505,2.2174381209349776,450.9708706452437,34.60713,-98.428236,2.104979697125505,2025-07-22 02:55:51+00:00,1.0,0.15853236433878792,7.917748576273456,119,False,2025w30-Tue
2025-07-22 02:55:53+00:00,34.60713,-98.428283,346.9,120,152,,1.0,2.1965005527122843,2.1965005527122843,2.123843482787506,470.844489297073,34.60713,-98.428259,2.1965005527122843,2025-07-22 02:55:52+00:00,1.0,0.1607288648915002,7.587842388393489,120,False,2025w30-Tue
2025-07-22 02:55:54+00:00,34.60713,-98.428307,346.9,119,152,,1.0,2.196500555040981,2.196500555040981,2.056094118290594,486.3590587143866,34.60713,-98.428283,2.196500555040981,2025-07-22 02:55:53+00:00,1.0,0.16292536544654118,7.587842380348973,119,False,2025w30-Tue
2025-07-22 02:55:55+00:00,34.60713,-98.428328,347.0,120,152,,1.0,1.9219379836232497,1.9219379836232497,2.0011816672172946,499.7047576347884,34.60713,-98.428307,1.9219379836232497,2025-07-22 02:55:54+00:00,1.0,0.16484730343016443,8.671819872449698,120,False,2025w30-Tue
2025-07-22 02:55:56+00:00,34.607133,-98.428348,347.1,121,152,,1.0,1.8605660037490979,1.8605660037490979,1.9852205300435855,503.722374852755,34.60713,-98.428328,1.8605660037490979,2025-07-22 02:55:55+00:00,1.0,0.16670786943391352,8.957865491692358,121,False,2025w30-Tue
2025-07-22 02:55:57+00:00,34.607133,-98.428368,347.1,119,152,,1.0,1.8304170619029896,1.8304170619029896,1.9404670680907714,515.3398459804328,34.607133,-98.428348,1.8304170619029896,2025-07-22 02:55:56+00:00,1.0,0.16853828649581648,9.105411191191857,119,False,2025w30-Tue
2025-07-22 02:55:58+00:00,34.607131,-98.428391,347.2,118,152,,1.0,2.116694757184012,2.116694757184012,1.9228378081537205,520.0646647156292,34.607133,-98.428368,2.116694757184012,2025-07-22 02:55:57+00:00,1.0,0.1706549812530005,7.873927000307255,118,False,2025w30-Tue
2025-07-22 02:55:59+00:00,34.607127,-98.428412,347.2,117,152,,1.0,1.9727329346841629,1.9727329346841629,1.9717204994668975,507.1712751733191,34.607131,-98.428391,1.9727329346841629,2025-07-22 02:55:58+00:00,1.0,0.17262771418768466,8.44853335541253,117,False,2025w30-Tue
2025-07-22 02:56:00+00:00,34.607126,-98.428432,347.3,117,150,,1.0,1.8337915626195638,1.8337915626195638,2.026632970821102,493.42925650461723,34.607127,-98.428412,1.8337915626195638,2025-07-22 02:55:59+00:00,1.0,0.17446150575030422,9.088655624629272,117,False,2025w30-Tue
2025-07-22 02:56:01+00:00,34.607126,-98.428455,347.4,116,150,,1.0,2.1049797985301675,2.1049797985301675,1.9700524099510204,507.6007089704086,34.607126,-98.428432,2.1049797985301675,2025-07-22 02:56:00+00:00,1.0,0.1765664855488344,7.917748194846222,116,False,2025w30-Tue
2025-07-22 02:56:02+00:00,34.607126,-98.428478,347.4,115,150,,1.0,2.104979797365819,2.104979797365819,1.9806464792039749,504.8856575363725,34.607126,-98.428455,2.104979797365819,2025-07-22 02:56:01+00:00,1.0,0.17867146534620018,7.917748199225846,115,False,2025w30-Tue
2025-07-22 02:56:03+00:00,34.607127,-98.428498,347.5,113,150,,1.0,1.8337915626195638,1.8337915626195638,2.0531881825384355,487.0474165517851,34.607126,-98.428478,1.8337915626195638,2025-07-22 02:56:02+00:00,1.0,0.18050525690881974,9.088655624629272,113,False,2025w30-Tue
2025-07-22 02:56:04+00:00,34.607129,-98.42852,347.5,113,150,,1.0,2.025703354572873,2.025703354572873,2.0172226659451744,495.7310944805628,34.607127,-98.428498,2.025703354572873,2025-07-22 02:56:03+00:00,1.0,0.1825309602633926,8.227611393532117,113,False,2025w30-Tue
2025-07-22 02:56:05+00:00,34.607129,-98.428544,347.6,113,152,,1.0,2.1965005791656758,2.1965005791656758,1.9812571537229644,504.73003876397775,34.607129,-98.42852,2.1965005791656758,2025-07-22 02:56:04+00:00,1.0,0.18472746084255828,7.587842297009874,113,False,2025w30-Tue
2025-07-22 02:56:06+00:00,34.607128,-98.428565,347.6,115,152,,1.0,1.9251519671542028,1.9251519671542028,2.0171905744183514,495.7389810768603,34.607129,-98.428544,1.9251519671542028,2025-07-22 02:56:05+00:00,1.0,0.1866526128097125,8.65734252898333,115,False,2025w30-Tue
2025-07-22 02:56:07+00:00,34.607127,-98.428586,347.7,116,152,,1.0,1.9251519891407267,1.9251519891407267,2.0147416895096906,496.341543537207,34.607128,-98.428565,1.9251519891407267,2025-07-22 02:56:06+00:00,1.0,0.1885777647988532,8.657342430110685,116,False,2025w30-Tue
2025-07-22 02:56:08+00:00,34.607127,-98.428608,347.7,117,152,,1.0,2.0134589131212013,2.0134589131212013,1.962394012785381,509.581660708708,34.607127,-98.428586,2.0134589131212013,2025-07-22 02:56:07+00:00,1.0,0.1905912237119744,8.277645941214564,117,False,2025w30-Tue
2025-07-22 02:56:09+00:00,34.607127,-98.42863,347.8,117,152,,1.0,2.0134589131212013,2.0134589131212013,1.906838798933266,524.4281795395738,34.607127,-98.428608,2.0134589131212013,2025-07-22 02:56:08+00:00,1.0,0.1926046826250956,8.277645941214564,117,False,2025w30-Tue
2025-07-22 02:56:10+00:00,34.607125,-98.428651,347.8,117,152,,1.0,1.9347618345668074,1.9347618345668074,2.0530948481609514,487.06955789000426,34.607127,-98.42863,1.9347618345668074,2025-07-22 02:56:09+00:00,1.0,0.19453944445966243,8.614341932029928,117,False,2025w30-Tue
2025-07-22 02:56:11+00:00,34.607125,-98.428669,347.9,117,150,,1.0,1.647375513734427,1.647375513734427,2.0719859727867407,482.62874996930543,34.607125,-98.428651,1.647375513734427,2025-07-22 02:56:10+00:00,1.0,0.19618681997339688,10.117122575300602,117,True,2025w30-Tue
2025-07-22 02:56:12+00:00,34.607126,-98.428698,347.9,117,150,,1.0,2.6564332451851596,2.6564332451851596,2.0725995868480007,482.4858628485954,34.607125,-98.428669,2.6564332451851596,2025-07-22 02:56:11+00:00,1.0,0.198843253218582,6.274089525949406,117,False,2025w30-Tue
2025-07-22 02:56:13+00:00,34.607127,-98.428721,347.9,119,150,,1.0,2.107914667311045,2.107914667311045,2.0334265369141646,491.7807365283795,34.607126,-98.428698,2.107914667311045,2025-07-22 02:56:12+00:00,1.0,0.20095116788589307,7.9067242419546435,119,False,2025w30-Tue
2025-07-22 02:56:14+00:00,34.607128,-98.428743,348.0,119,150,,1.0,2.0165269876619267,2.0165269876619267,2.1249472572190897,470.599915646234,34.607127,-98.428721,2.0165269876619267,2025-07-22 02:56:13+00:00,1.0,0.20296769487355498,8.265051795475495,119,False,2025w30-Tue
2025-07-22 02:56:15+00:00,34.607128,-98.428762,348.0,118,150,,1.0,1.7388963143342264,1.7388963143342264,2.0335234092490615,491.7573092356382,34.607128,-98.428743,1.7388963143342264,2025-07-22 02:56:14+00:00,1.0,0.20470659118788923,9.584642777497175,118,True,2025w30-Tue
2025-07-22 02:56:16+00:00,34.607128,-98.428785,348.0,118,150,,1.0,2.104979746663489,2.104979746663489,2.0152458986845323,496.21736020043903,34.607128,-98.428762,2.104979746663489,2025-07-22 02:56:15+00:00,1.0,0.2068115709345527,7.917748389939454,118,False,2025w30-Tue
