index,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s,zone_hr,zone_pace,zone_effective,efficiency_factor,decoupling_%,hrTSS,distance_km,duration_min,avg_pace_min_per_km,avg_hr,avg_cadence,gap_min_per_km
621,2025-08-22 21:37:32+00:00,34.606361,-98.40686,342.6,177,180,,1.0,3.210965816421864,3.210965816421864,3.29670482383822,311.4327766697774,5.190556658922179,False,177,34.606361,34.606359,-98.40686,-98.406895,1.9759977619128946,3.210965816421864,2025-08-22 21:37:31+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
622,2025-08-22 21:37:33+00:00,34.606361,-98.406824,342.6,177,180,,1.0,3.2947767922490483,3.2947767922490483,3.278411834991848,303.51069679515064,5.0585217302757375,False,177,34.606361,34.606361,-98.406824,-98.40686,1.9792925387051434,3.2947767922490483,2025-08-22 21:37:32+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
623,2025-08-22 21:37:34+00:00,34.606361,-98.406786,342.6,178,178,,1.0,3.4778199482410606,3.4778199482410606,3.2662539158610295,287.53644952371934,4.792283743276974,False,178,34.606361,34.606361,-98.406786,-98.406824,1.9827703586533845,3.4778199482410606,2025-08-22 21:37:33+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
624,2025-08-22 21:37:35+00:00,34.60636,-98.406752,342.7,178,178,,1.0,3.1137197464397004,3.1137197464397004,3.247994879774236,321.15928260512953,5.352665415394912,False,178,34.60636,34.606361,-98.406752,-98.406786,1.9858840783998242,3.1137197464397004,2025-08-22 21:37:34+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
625,2025-08-22 21:37:36+00:00,34.606356,-98.406717,342.7,178,178,,1.0,3.233987275953473,3.233987275953473,3.21771168765311,309.2158115263985,5.153607165967026,False,178,34.606356,34.60636,-98.406717,-98.406752,1.9891180656757776,3.233987275953473,2025-08-22 21:37:35+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
626,2025-08-22 21:37:37+00:00,34.606354,-98.406683,342.7,178,178,,1.0,3.1196706359878976,3.1196706359878976,3.1586382232356045,320.54665914542375,5.342455003979034,False,178,34.606354,34.606356,-98.406683,-98.406717,1.9922377363117656,3.1196706359878976,2025-08-22 21:37:36+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
627,2025-08-22 21:37:38+00:00,34.60635,-98.406649,342.8,178,178,,1.0,3.143360831643421,3.143360831643421,3.177415662069786,318.1308330667138,5.3021911554729995,False,178,34.60635,34.606354,-98.406649,-98.406683,1.995381097143409,3.143360831643421,2025-08-22 21:37:37+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
628,2025-08-22 21:37:39+00:00,34.606344,-98.406615,342.8,178,176,,1.0,3.1824526261535304,3.1824526261535304,3.2193001602092557,314.223059216014,5.23706146103554,False,178,34.606344,34.60635,-98.406615,-98.406649,1.9985635497695624,3.1824526261535304,2025-08-22 21:37:38+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
629,2025-08-22 21:37:40+00:00,34.606337,-98.406581,342.8,178,176,,1.0,3.2076069406106074,3.2076069406106074,3.289377978048061,311.7588964343735,5.195991999202772,False,178,34.606337,34.606344,-98.406581,-98.406615,2.001771156710173,3.2076069406106074,2025-08-22 21:37:39+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
630,2025-08-22 21:37:41+00:00,34.606328,-98.406545,342.9,179,176,,1.0,3.443409766650823,3.443409766650823,3.265154681766601,290.4098169450898,4.840173296078728,False,179,34.606328,34.606337,-98.406545,-98.406581,2.0052145664768237,3.443409766650823,2025-08-22 21:37:40+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
631,2025-08-22 21:37:42+00:00,34.606316,-98.40651,342.9,181,176,,1.0,3.470059725181925,3.470059725181925,3.2228891453566093,288.17947793321423,4.803000904869501,False,181,34.606316,34.606328,-98.40651,-98.406545,2.0086846262020055,3.470059725181925,2025-08-22 21:37:41+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
632,2025-08-22 21:37:43+00:00,34.606303,-98.406481,342.9,181,176,,1.0,3.022244350236118,3.022244350236118,3.2042209191028492,330.8799303146595,5.514676534575335,False,181,34.606303,34.606316,-98.406481,-98.40651,2.0117068705522416,3.022244350236118,2025-08-22 21:37:42+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
633,2025-08-22 21:37:44+00:00,34.606287,-98.406455,343.0,182,176,,1.0,2.971124944103571,2.971124944103571,3.1424798140371815,336.5728533175887,5.609558774388255,False,182,34.606287,34.606303,-98.406455,-98.406481,2.014677995496345,2.971124944103571,2025-08-22 21:37:43+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
634,2025-08-22 21:37:45+00:00,34.606268,-98.40643,343.0,182,174,,1.0,3.1142658093418065,3.1142658093418065,3.0663879648492163,321.10296975945926,5.3517268660899795,False,182,34.606268,34.606287,-98.40643,-98.406455,2.0177922613056873,3.1142658093418065,2025-08-22 21:37:44+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
635,2025-08-22 21:37:46+00:00,34.606253,-98.406401,343.0,182,174,,1.0,3.1347042413224853,3.1347042413224853,3.0984304115010337,319.0093619735286,5.316833333204208,False,182,34.606253,34.606268,-98.406401,-98.40643,2.0209269655470097,3.1347042413224853,2025-08-22 21:37:45+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
636,2025-08-22 21:37:47+00:00,34.606242,-98.40637,343.0,182,172,,1.0,3.0896004792421,3.0896004792421,3.128140446996084,323.6664438391422,5.394451519533831,False,182,34.606242,34.606253,-98.40637,-98.406401,2.0240165660262517,3.0896004792421,2025-08-22 21:37:46+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
637,2025-08-22 21:37:48+00:00,34.606236,-98.406336,343.1,180,172,,1.0,3.1824565834952065,3.1824565834952065,3.109330621034077,314.2226684838939,5.237054948820514,False,180,34.606236,34.606242,-98.406336,-98.40637,2.027199022609747,3.1824565834952065,2025-08-22 21:37:47+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
638,2025-08-22 21:37:49+00:00,34.606234,-98.406302,343.1,180,172,,1.0,3.1196751215788203,3.1196751215788203,3.0864331084158145,320.5461982508984,5.342447322388248,False,180,34.606234,34.606236,-98.406302,-98.406336,2.030318697731326,3.1196751215788203,2025-08-22 21:37:48+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
639,2025-08-22 21:37:50+00:00,34.606234,-98.406269,343.1,180,172,,1.0,3.020216679531773,3.020216679531773,3.0908606921988886,331.10207184043196,5.518378900742927,False,180,34.606234,34.606234,-98.406269,-98.406302,2.033338914410858,3.020216679531773,2025-08-22 21:37:49+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
640,2025-08-22 21:37:51+00:00,34.606234,-98.406236,343.2,181,172,,1.0,3.020216678231172,3.020216678231172,3.077114276040477,331.102071983015,5.518378903119316,False,181,34.606234,34.606234,-98.406236,-98.406269,2.036359131089089,3.020216678231172,2025-08-22 21:37:50+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
641,2025-08-22 21:37:52+00:00,34.606234,-98.406202,343.2,181,174,,1.0,3.11173839815747,3.11173839815747,3.0938312822764926,321.3637754999335,5.356073637124742,False,181,34.606234,34.606234,-98.406202,-98.406236,2.0394708694872463,3.11173839815747,2025-08-22 21:37:51+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
642,2025-08-22 21:37:53+00:00,34.606233,-98.406168,343.2,181,174,,1.0,3.1137245027031515,3.1137245027031515,3.0975045739800002,321.15879202924316,5.352657239113786,False,181,34.606233,34.606234,-98.406168,-98.406202,2.0425845939899494,3.1137245027031515,2025-08-22 21:37:52+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
643,2025-08-22 21:37:54+00:00,34.606233,-98.406133,343.3,181,176,,1.0,3.2032601527588973,3.2032601527588973,3.1193747735624235,312.1819497360282,5.2030429016654605,False,181,34.606233,34.606233,-98.406133,-98.406168,2.0457878541427084,3.2032601527588973,2025-08-22 21:37:53+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
644,2025-08-22 21:37:55+00:00,34.606236,-98.4061,343.3,181,176,,1.0,3.0385831380493107,3.0385831380493107,3.083188080561625,329.10075339981427,5.485023526688684,False,181,34.606236,34.606233,-98.4061,-98.406133,2.048826437280758,3.0385831380493107,2025-08-22 21:37:54+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
645,2025-08-22 21:37:56+00:00,34.606239,-98.406066,343.3,181,174,,1.0,3.1295676761432887,3.1295676761432887,3.0644864868293173,319.53295262569503,5.3255598615266715,False,181,34.606239,34.606236,-98.406066,-98.4061,2.0519560049569012,3.1295676761432887,2025-08-22 21:37:55+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
646,2025-08-22 21:37:57+00:00,34.606238,-98.406034,343.4,181,174,,1.0,2.930804933153478,2.930804933153478,2.991269077919339,341.2031925727733,5.68673124965264,False,181,34.606238,34.606239,-98.406034,-98.406066,2.054886809890055,2.930804933153478,2025-08-22 21:37:56+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
647,2025-08-22 21:37:58+00:00,34.606238,-98.406001,343.4,180,174,,1.0,3.0202165340416114,3.0202165340416114,2.969713443983167,331.10208779031285,5.518379166574807,False,180,34.606238,34.606238,-98.406001,-98.406034,2.0579070264240964,3.0202165340416114,2025-08-22 21:37:57+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
648,2025-08-22 21:37:59+00:00,34.606238,-98.40597,343.4,180,176,,1.0,2.837173108209007,2.837173108209007,2.9116701702902317,352.46351275028815,5.874403627955227,False,180,34.606238,34.606238,-98.40597,-98.406001,2.060744199532305,2.837173108209007,2025-08-22 21:37:58+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
649,2025-08-22 21:38:00+00:00,34.606237,-98.405938,343.4,180,176,,1.0,2.930804968368452,2.930804968368452,2.8933794517699125,341.20318847305947,5.68673118132394,False,180,34.606237,34.606238,-98.405938,-98.40597,2.063675004500674,2.930804968368452,2025-08-22 21:37:59+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
650,2025-08-22 21:38:01+00:00,34.606236,-98.405907,343.5,179,176,,1.0,2.839351307678611,2.839351307678611,2.8750751303488578,352.19312146955747,5.869897097596673,False,179,34.606236,34.606237,-98.405907,-98.405938,2.0665143558083523,2.839351307678611,2025-08-22 21:38:00+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
651,2025-08-22 21:38:02+00:00,34.606235,-98.405876,343.5,179,176,,1.0,2.8393513405518815,2.8393513405518815,2.9120930800007137,352.19311739195723,5.869897029636533,False,179,34.606235,34.606236,-98.405876,-98.405907,2.069353707148904,2.8393513405518815,2025-08-22 21:38:01+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
652,2025-08-22 21:38:03+00:00,34.606235,-98.405844,343.5,178,176,,1.0,2.9286949269363376,2.9286949269363376,2.8933667216360823,341.4490156699539,5.69082830946642,False,178,34.606235,34.606235,-98.405844,-98.405876,2.07228240207584,2.9286949269363376,2025-08-22 21:38:02+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
653,2025-08-22 21:38:04+00:00,34.606236,-98.405811,343.6,177,176,,1.0,3.0222628564682865,3.0222628564682865,2.8929310951492995,330.8779042364852,5.514642766538228,False,177,34.606236,34.606235,-98.405811,-98.405844,2.075304664932309,3.0222628564682865,2025-08-22 21:38:03+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
654,2025-08-22 21:38:05+00:00,34.606236,-98.40578,343.6,176,176,,1.0,2.837173176545297,2.837173176545297,2.9478057126048625,352.46350426083495,5.8744034864640575,False,176,34.606236,34.606236,-98.40578,-98.405811,2.078141838108854,2.837173176545297,2025-08-22 21:38:04+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
655,2025-08-22 21:38:06+00:00,34.606236,-98.405749,343.6,175,174,,1.0,2.8371731752446947,2.8371731752446947,3.0031046214855124,352.46350442240947,5.874403489156972,False,175,34.606236,34.606236,-98.405749,-98.40578,2.0809790112840982,2.8371731752446947,2025-08-22 21:38:05+00:00,1.0,Z3 (Tempo),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
656,2025-08-22 21:38:07+00:00,34.606235,-98.405715,343.6,175,174,,1.0,3.1137244278296983,3.1137244278296983,3.057608416753387,321.15879975191365,5.352657367825219,False,175,34.606235,34.606236,-98.405715,-98.405749,2.084092735711928,3.1137244278296983,2025-08-22 21:38:06+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
657,2025-08-22 21:38:08+00:00,34.606234,-98.40568,343.7,175,174,,1.0,3.2051894713395868,3.2051894713395868,3.167799524006703,311.99403621591733,5.199911003399829,False,175,34.606234,34.606235,-98.40568,-98.405715,2.0872979251832677,3.2051894713395868,2025-08-22 21:38:07+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
658,2025-08-22 21:38:09+00:00,34.606234,-98.405644,343.7,175,176,,1.0,3.2947818328076592,3.2947818328076592,3.2779906399371783,303.5102324659374,5.058513991440039,False,175,34.606234,34.606234,-98.405644,-98.40568,2.090592707016075,3.2947818328076592,2025-08-22 21:38:08+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
659,2025-08-22 21:38:10+00:00,34.606233,-98.405607,343.7,175,176,,1.0,3.3881287128118758,3.3881287128118758,3.315701516662132,295.14817315487403,4.919146057520339,False,175,34.606233,34.606234,-98.405607,-98.405644,2.093980835728887,3.3881287128118758,2025-08-22 21:38:09+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
660,2025-08-22 21:38:11+00:00,34.606232,-98.40557,343.8,175,178,,1.0,3.3881287548970693,3.3881287548970693,3.333620020699052,295.14816948873,4.919145996417816,False,175,34.606232,34.606233,-98.40557,-98.405607,2.0973689644837843,3.3881287548970693,2025-08-22 21:38:10+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
661,2025-08-22 21:38:12+00:00,34.60623,-98.405534,343.8,175,180,,1.0,3.302278811454469,3.302278811454469,3.3153157078354587,302.8211901827744,5.047029930419246,False,175,34.60623,34.606232,-98.405534,-98.40557,2.100671243295239,3.302278811454469,2025-08-22 21:38:11+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
662,2025-08-22 21:38:13+00:00,34.60623,-98.405498,343.8,175,182,,1.0,3.294781991524185,3.294781991524185,3.314950707664578,303.510217845216,5.058513747760861,False,175,34.60623,34.60623,-98.405498,-98.405534,2.103966025286763,3.294781991524185,2025-08-22 21:38:12+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
663,2025-08-22 21:38:14+00:00,34.60623,-98.405463,343.9,175,184,,1.0,3.2032602684896956,3.2032602684896956,3.3332454755259193,312.1819384571862,5.203042713684385,False,175,34.60623,34.60623,-98.405463,-98.405498,2.1071692855552526,3.2032602684896956,2025-08-22 21:38:13+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
664,2025-08-22 21:38:15+00:00,34.60623,-98.405426,343.9,175,186,,1.0,3.3863037119574706,3.3863037119574706,3.3504154968167414,295.30723912000934,4.921797162241459,False,175,34.60623,34.60623,-98.405426,-98.405463,2.1105555892672103,3.3863037119574706,2025-08-22 21:38:14+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
665,2025-08-22 21:38:16+00:00,34.606229,-98.405388,343.9,175,186,,1.0,3.4796025942037767,3.4796025942037767,3.368719857215928,287.3891408363046,4.789828593576438,False,175,34.606229,34.60623,-98.405388,-98.405426,2.114035191861414,3.4796025942037767,2025-08-22 21:38:15+00:00,1.0,Z3 (Tempo),Z5 (VO2max),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
666,2025-08-22 21:38:17+00:00,34.606228,-98.405351,344.0,175,186,,1.0,3.3881289179085763,3.3881289179085763,3.352002872677764,295.14815528840023,4.91914575974518,False,175,34.606228,34.606229,-98.405351,-98.405388,2.1174233207793227,3.3881289179085763,2025-08-22 21:38:16+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
667,2025-08-22 21:38:18+00:00,34.606228,-98.405314,344.0,175,184,,1.0,3.386303793520123,3.386303793520123,3.297487053303042,295.30723200722707,4.921797043694851,False,175,34.606228,34.606228,-98.405314,-98.405351,2.120809624572843,3.386303793520123,2025-08-22 21:38:17+00:00,1.0,Z3 (Tempo),Z4 (Threshold),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
668,2025-08-22 21:38:19+00:00,34.60623,-98.40528,344.0,175,182,,1.0,3.119675345798872,3.119675345798872,3.1877275706898462,320.5461752123199,5.342446938411172,False,175,34.60623,34.606228,-98.40528,-98.405314,2.123929299918642,3.119675345798872,2025-08-22 21:38:18+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
669,2025-08-22 21:38:20+00:00,34.606231,-98.405246,344.1,175,182,,1.0,3.1137246150838616,3.1137246150838616,3.117818421948531,321.1587804379634,5.352657045925405,False,175,34.606231,34.60623,-98.405246,-98.40528,2.1270430245337257,3.1137246150838616,2025-08-22 21:38:19+00:00,1.0,Z3 (Tempo),Z3 (Tempo),Z3 (Tempo),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
670,2025-08-22 21:38:21+00:00,34.606232,-98.405214,344.1,176,180,,1.0,2.9308051811377993,2.9308051811377993,3.101013385946348,341.20316370253556,5.686730768481049,False,176,34.606232,34.606231,-98.405214,-98.405246,2.129973829714863,2.9308051811377993,2025-08-22 21:38:20+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
671,2025-08-22 21:38:22+00:00,34.606235,-98.405181,344.1,176,180,,1.0,3.038583174201999,3.038583174201999,3.155797931231465,329.100749484214,5.48502346142855,False,176,34.606235,34.606232,-98.405181,-98.405214,2.133012412889065,3.038583174201999,2025-08-22 21:38:21+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
672,2025-08-22 21:38:23+00:00,34.606237,-98.405145,344.2,177,178,,1.0,3.302278613509205,3.302278613509205,3.231810348146375,302.8212083344895,5.047030232948435,False,177,34.606237,34.606235,-98.405145,-98.405181,2.1363146915025744,3.302278613509205,2025-08-22 21:38:22+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
673,2025-08-22 21:38:24+00:00,34.606239,-98.405108,344.2,178,178,,1.0,3.3935980722244596,3.3935980722244596,3.23138824766748,294.67249176756894,4.911218018542542,False,178,34.606239,34.606237,-98.405108,-98.405145,2.139708289574799,3.3935980722244596,2025-08-22 21:38:23+00:00,1.0,Z4 (Threshold),Z4 (Threshold),Z4 (Threshold),0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
674,2025-08-22 21:38:25+00:00,34.606242,-98.40507,344.3,178,176,,1.0,3.493786699658413,3.493786699658413,3.140517335800445,286.22239591723496,4.77038280603378,False,178,34.606242,34.606239,-98.40507,-98.405108,2.1432020762744575,3.493786699658413,2025-08-22 21:38:24+00:00,1.0,Z4 (Threshold),Z5 (VO2max),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
675,2025-08-22 21:38:26+00:00,34.606242,-98.405038,344.3,178,172,,1.0,2.928694678743323,2.928694678743323,2.986633372146206,341.44904460614214,5.6908287917371885,False,178,34.606242,34.606242,-98.405038,-98.40507,2.1461307709532007,2.928694678743323,2025-08-22 21:38:25+00:00,1.0,Z4 (Threshold),Z3 (Tempo),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
676,2025-08-22 21:38:27+00:00,34.606245,-98.40501,344.3,179,168,,1.0,2.5842286148668236,2.5842286148668236,2.7256791838331127,386.9626681815588,6.449390701781586,False,179,34.606245,34.606242,-98.40501,-98.405038,2.1487149995680674,2.5842286148668236,2025-08-22 21:38:26+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
677,2025-08-22 21:38:28+00:00,34.60625,-98.404983,344.3,180,166,,1.0,2.5328587952380124,2.5328587952380124,2.354089409078978,394.81079714356133,6.5801931127525926,False,180,34.60625,34.606245,-98.404983,-98.40501,2.1512478583633055,2.5328587952380124,2025-08-22 21:38:27+00:00,1.0,Z4 (Threshold),Z2 (Aerobic),mixed,0.01805,11.39,66.8,8.35,46.1,5.52,176.9,167,8.57
