,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
592,2025-05-28 17:32:03+00:00,34.607922,-98.437624,343.8,125,70,,1.0,0.0915198567749148,0.0915198567749148,0.05491191406494887,10926.59052624409,182.11020632375235,True,125,34.607922,34.607922,-98.437624,-98.437625,1.1055277336713991,0.0915198567749148,2025-05-28 17:32:02+00:00,1.0
593,2025-05-28 17:32:04+00:00,34.607922,-98.437624,343.8,126,74,,1.0,0.0,0.0,0.05491191406494887,,,True,126,34.607922,34.607922,-98.437624,-98.437624,1.1055277336713991,0.0,2025-05-28 17:32:03+00:00,1.0
594,2025-05-28 17:32:05+00:00,34.607922,-98.437623,343.8,127,74,,1.0,0.0915198567749148,0.0915198567749148,0.07321588568004692,10926.59052624409,182.11020632375235,True,127,34.607922,34.607922,-98.437623,-98.437624,1.1056192535281741,0.0915198567749148,2025-05-28 17:32:04+00:00,1.0
595,2025-05-28 17:32:06+00:00,34.607922,-98.437623,343.8,127,70,,1.0,0.0,0.0,0.07321588568004693,,,True,127,34.607922,34.607922,-98.437623,-98.437623,1.1056192535281741,0.0,2025-05-28 17:32:05+00:00,1.0
596,2025-05-28 17:32:07+00:00,34.607922,-98.437621,343.8,128,74,,1.0,0.18303971485040502,0.18303971485040502,0.09151985703502989,5463.295224302997,91.05510251489075,True,128,34.607922,34.607922,-98.437621,-98.437623,1.1058022932430245,0.18303971485040502,2025-05-28 17:32:06+00:00,1.0
597,2025-05-28 17:32:08+00:00,34.607922,-98.43762,343.8,128,74,,1.0,0.0915198567749148,0.0915198567749148,0.09545487095281063,10926.59052624409,182.11020632375235,True,128,34.607922,34.607922,-98.43762,-98.437621,1.1058938130997995,0.0915198567749148,2025-05-28 17:32:07+00:00,1.0
598,2025-05-28 17:32:09+00:00,34.607922,-98.437619,343.8,129,70,,1.0,0.0915198567749148,0.0915198567749148,0.09545487095281063,10926.59052624409,182.11020632375235,True,129,34.607922,34.607922,-98.437619,-98.43762,1.1059853329565745,0.0915198567749148,2025-05-28 17:32:08+00:00,1.0
599,2025-05-28 17:32:10+00:00,34.607923,-98.437619,343.8,129,70,,1.0,0.11119492636381853,0.11119492636381853,0.05884692798272963,8993.216081892993,149.88723447208594,True,129,34.607923,34.607922,-98.437619,-98.437619,1.1060965278829382,0.11119492636381853,2025-05-28 17:32:09+00:00,1.0
600,2025-05-28 17:32:11+00:00,34.607923,-98.437619,343.8,129,74,,1.0,0.0,0.0,0.05884692776228058,,,True,129,34.607923,34.607923,-98.437619,-98.437619,1.1060965278829382,0.0,2025-05-28 17:32:10+00:00,1.0
601,2025-05-28 17:32:12+00:00,34.607923,-98.437619,343.8,128,74,,1.0,0.0,0.0,0.040542956407297624,,,True,128,34.607923,34.607923,-98.437619,-98.437619,1.1060965278829382,0.0,2025-05-28 17:32:11+00:00,1.0
602,2025-05-28 17:32:13+00:00,34.607923,-98.437618,343.8,128,74,,1.0,0.09151985567266958,0.09151985567266958,0.018303971134533917,10926.590657841567,182.11020851704802,True,128,34.607923,34.607923,-98.437618,-98.437619,1.106188047738611,0.09151985567266958,2025-05-28 17:32:12+00:00,1.0
603,2025-05-28 17:32:14+00:00,34.607923,-98.437618,343.8,127,74,,1.0,0.0,0.0,0.018303971134533917,,,True,127,34.607923,34.607923,-98.437618,-98.437618,1.106188047738611,0.0,2025-05-28 17:32:13+00:00,1.0
604,2025-05-28 17:32:15+00:00,34.607923,-98.437618,343.8,127,0,,1.0,0.0,0.0,0.018303971134533917,,,True,127,34.607923,34.607923,-98.437618,-98.437618,1.106188047738611,0.0,2025-05-28 17:32:14+00:00,1.0
605,2025-05-28 17:32:16+00:00,34.607923,-98.437618,343.8,126,0,,1.0,0.0,0.0,0.022238985272763707,,,True,126,34.607923,34.607923,-98.437618,-98.437618,1.106188047738611,0.0,2025-05-28 17:32:15+00:00,1.0
606,2025-05-28 17:32:17+00:00,34.607923,-98.437618,343.8,126,0,,1.0,0.0,0.0,0.040542956186848576,,,True,126,34.607923,34.607923,-98.437618,-98.437618,1.106188047738611,0.0,2025-05-28 17:32:16+00:00,1.0
607,2025-05-28 17:32:18+00:00,34.607924,-98.437618,343.8,126,0,,1.0,0.11119492636381853,0.11119492636381853,0.040542956186848576,8993.216081892993,149.88723447208594,True,126,34.607924,34.607923,-98.437618,-98.437618,1.106299242664975,0.11119492636381853,2025-05-28 17:32:17+00:00,1.0
608,2025-05-28 17:32:19+00:00,34.607924,-98.437617,343.8,125,0,,1.0,0.09151985457042434,0.09151985457042434,0.040542956186848576,10926.59078943905,182.1102107103438,True,125,34.607924,34.607924,-98.437617,-98.437618,1.1063907625195453,0.09151985457042434,2025-05-28 17:32:18+00:00,1.0
609,2025-05-28 17:32:20+00:00,34.607924,-98.437617,343.8,125,0,,1.0,0.0,0.0,0.040542956186848576,,,True,125,34.607924,34.607924,-98.437617,-98.437617,1.1063907625195453,0.0,2025-05-28 17:32:19+00:00,1.0
610,2025-05-28 17:32:21+00:00,34.607924,-98.437617,343.8,124,0,,1.0,0.0,0.0,0.01830397091408487,,,True,124,34.607924,34.607924,-98.437617,-98.437617,1.1063907625195453,0.0,2025-05-28 17:32:20+00:00,1.0
611,2025-05-28 17:32:22+00:00,34.607924,-98.437617,343.8,123,0,,1.0,0.0,0.0,0.0,,,True,123,34.607924,34.607924,-98.437617,-98.437617,1.1063907625195453,0.0,2025-05-28 17:32:21+00:00,1.0
612,2025-05-28 17:32:23+00:00,34.607924,-98.437617,343.8,122,0,,1.0,0.0,0.0,0.0,,,True,122,34.607924,34.607924,-98.437617,-98.437617,1.1063907625195453,0.0,2025-05-28 17:32:22+00:00,1.0
613,2025-05-28 17:32:24+00:00,34.607924,-98.437617,343.8,122,0,,1.0,0.0,0.0,0.0,,,True,122,34.607924,34.607924,-98.437617,-98.437617,1.1063907625195453,0.0,2025-05-28 17:32:23+00:00,1.0
614,2025-05-28 17:32:25+00:00,34.607924,-98.437617,343.8,121,0,,1.0,0.0,0.0,0.0,,,True,121,34.607924,34.607924,-98.437617,-98.437617,1.1063907625195453,0.0,2025-05-28 17:32:24+00:00,1.0
615,2025-05-28 17:32:26+00:00,34.607924,-98.437617,343.8,120,0,,1.0,0.0,0.0,0.0222389854307812,,,True,120,34.607924,34.607924,-98.437617,-98.437617,1.1063907625195453,0.0,2025-05-28 17:32:25+00:00,1.0
616,2025-05-28 17:32:27+00:00,34.607924,-98.437617,343.8,120,0,,1.0,0.0,0.0,0.0222389854307812,,,True,120,34.607924,34.607924,-98.437617,-98.437617,1.1063907625195453,0.0,2025-05-28 17:32:26+00:00,1.0
617,2025-05-28 17:32:28+00:00,34.607925,-98.437617,343.8,119,0,,1.0,0.11119492715390601,0.11119492715390601,0.04447797070354491,8993.21601799235,149.88723340707307,True,119,34.607925,34.607924,-98.437617,-98.437617,1.1065019574466992,0.11119492715390601,2025-05-28 17:32:27+00:00,1.0
618,2025-05-28 17:32:29+00:00,34.607925,-98.437617,343.8,119,0,,1.0,0.0,0.0,0.06278194117673166,,,True,119,34.607925,34.607925,-98.437617,-98.437617,1.1065019574466992,0.0,2025-05-28 17:32:28+00:00,1.0
619,2025-05-28 17:32:30+00:00,34.607926,-98.437617,343.8,119,0,,1.0,0.11119492636381853,0.11119492636381853,0.06278194117673166,8993.216081892993,149.88723447208594,True,119,34.607926,34.607925,-98.437617,-98.437617,1.1066131523730631,0.11119492636381853,2025-05-28 17:32:29+00:00,1.0
620,2025-05-28 17:32:31+00:00,34.607926,-98.437616,343.8,119,0,,1.0,0.09151985236593378,0.09151985236593378,0.04054295574595047,10926.591052634036,182.1102150969357,True,119,34.607926,34.607926,-98.437616,-98.437617,1.106704672225429,0.09151985236593378,2025-05-28 17:32:30+00:00,1.0
621,2025-05-28 17:32:32+00:00,34.607926,-98.437616,343.8,119,0,,1.0,0.0,0.0,0.04054295574595046,,,True,119,34.607926,34.607926,-98.437616,-98.437616,1.106704672225429,0.0,2025-05-28 17:32:31+00:00,1.0
622,2025-05-28 17:32:33+00:00,34.607926,-98.437616,343.8,119,0,,1.0,0.0,0.0,0.03660794120648858,,,True,119,34.607926,34.607926,-98.437616,-98.437616,1.106704672225429,0.0,2025-05-28 17:32:32+00:00,1.0
623,2025-05-28 17:32:34+00:00,34.607926,-98.437616,343.8,119,0,,1.0,0.0,0.0,0.01830397073330182,,,True,119,34.607926,34.607926,-98.437616,-98.437616,1.106704672225429,0.0,2025-05-28 17:32:33+00:00,1.0
624,2025-05-28 17:32:35+00:00,34.607926,-98.437615,343.8,119,0,,1.0,0.09151985366650911,0.09151985366650911,0.01830397073330182,10926.59089735784,182.1102125089939,True,119,34.607926,34.607926,-98.437615,-98.437616,1.1067961920790956,0.09151985366650911,2025-05-28 17:32:34+00:00,1.0
625,2025-05-28 17:32:36+00:00,34.607926,-98.437615,343.8,119,0,,1.0,0.0,0.0,0.01830397073330182,,,True,119,34.607926,34.607926,-98.437615,-98.437615,1.1067961920790956,0.0,2025-05-28 17:32:35+00:00,1.0
626,2025-05-28 17:32:37+00:00,34.607926,-98.437615,343.8,119,0,,1.0,0.0,0.0,0.01830397073330182,,,True,119,34.607926,34.607926,-98.437615,-98.437615,1.1067961920790956,0.0,2025-05-28 17:32:36+00:00,1.0
627,2025-05-28 17:32:38+00:00,34.607926,-98.437615,343.8,119,0,,1.0,0.0,0.0,0.0,,,True,119,34.607926,34.607926,-98.437615,-98.437615,1.1067961920790956,0.0,2025-05-28 17:32:37+00:00,1.0
628,2025-05-28 17:32:39+00:00,34.607926,-98.437615,343.8,119,0,,1.0,0.0,0.0,0.0,,,True,119,34.607926,34.607926,-98.437615,-98.437615,1.1067961920790956,0.0,2025-05-28 17:32:38+00:00,1.0
629,2025-05-28 17:32:40+00:00,34.607926,-98.437615,343.8,119,0,,1.0,0.0,0.0,0.01830397073330182,,,True,119,34.607926,34.607926,-98.437615,-98.437615,1.1067961920790956,0.0,2025-05-28 17:32:39+00:00,1.0
630,2025-05-28 17:32:41+00:00,34.607926,-98.437615,343.8,118,0,,1.0,0.0,0.0,0.04054295600606553,,,True,118,34.607926,34.607926,-98.437615,-98.437615,1.1067961920790956,0.0,2025-05-28 17:32:40+00:00,1.0
631,2025-05-28 17:32:42+00:00,34.607926,-98.437616,343.8,118,0,,1.0,0.09151985366650911,0.09151985366650911,0.04054295600606553,10926.59089735784,182.1102125089939,True,118,34.607926,34.607926,-98.437616,-98.437615,1.1068877119327623,0.09151985366650911,2025-05-28 17:32:41+00:00,1.0
632,2025-05-28 17:32:43+00:00,34.607925,-98.437616,343.8,118,0,,1.0,0.11119492636381853,0.11119492636381853,0.04054295600606553,8993.216081892993,149.88723447208594,True,118,34.607925,34.607926,-98.437616,-98.437616,1.106998906859126,0.11119492636381853,2025-05-28 17:32:42+00:00,1.0
633,2025-05-28 17:32:44+00:00,34.607925,-98.437616,343.8,118,0,,1.0,0.0,0.0,0.06934586956878255,,,True,118,34.607925,34.607925,-98.437616,-98.437616,1.106998906859126,0.0,2025-05-28 17:32:43+00:00,1.0
634,2025-05-28 17:32:45+00:00,34.607925,-98.437616,343.8,117,0,,1.0,0.0,0.0,0.051041898835480715,,,True,117,34.607925,34.607925,-98.437616,-98.437616,1.106998906859126,0.0,2025-05-28 17:32:44+00:00,1.0
635,2025-05-28 17:32:46+00:00,34.607924,-98.437615,343.7,117,0,,1.0,0.14401456781358507,0.14401456781358507,0.028802913562717015,6943.741978203324,115.72926442812134,True,117,34.607924,34.607925,-98.437615,-98.437616,1.1071429214269397,0.14401456781358507,2025-05-28 17:32:45+00:00,1.0
636,2025-05-28 17:32:47+00:00,34.607924,-98.437615,343.7,117,0,,1.0,0.0,0.0,0.051041898835480715,,,True,117,34.607924,34.607924,-98.437615,-98.437615,1.1071429214269397,0.0,2025-05-28 17:32:46+00:00,1.0
637,2025-05-28 17:32:48+00:00,34.607924,-98.437615,343.7,118,0,,1.0,0.0,0.0,0.051041898835480715,,,True,118,34.607924,34.607924,-98.437615,-98.437615,1.1071429214269397,0.0,2025-05-28 17:32:47+00:00,1.0
638,2025-05-28 17:32:49+00:00,34.607923,-98.437615,343.7,118,0,,1.0,0.11119492636381853,0.11119492636381853,0.044477970545527414,8993.216081892993,149.88723447208594,True,118,34.607923,34.607924,-98.437615,-98.437615,1.1072541163533036,0.11119492636381853,2025-05-28 17:32:48+00:00,1.0
639,2025-05-28 17:32:50+00:00,34.607923,-98.437615,343.7,118,0,,1.0,0.0,0.0,0.044477970545527414,,,True,118,34.607923,34.607923,-98.437615,-98.437615,1.1072541163533036,0.0,2025-05-28 17:32:49+00:00,1.0
640,2025-05-28 17:32:51+00:00,34.607922,-98.437615,343.7,118,0,,1.0,0.11119492636381853,0.11119492636381853,0.0732808845285241,8993.216081892993,149.88723447208594,True,118,34.607922,34.607923,-98.437615,-98.437615,1.1073653112796673,0.11119492636381853,2025-05-28 17:32:50+00:00,1.0
641,2025-05-28 17:32:52+00:00,34.607922,-98.437615,343.7,119,102,,1.0,0.0,0.0,0.051041899255760394,,,True,119,34.607922,34.607922,-98.437615,-98.437615,1.1073653112796673,0.0,2025-05-28 17:32:51+00:00,1.0
642,2025-05-28 17:32:53+00:00,34.607921,-98.437616,343.7,118,102,,1.0,0.14401456991498346,0.14401456991498346,0.16429840857523492,6943.741876883241,115.72926273944991,True,118,34.607921,34.607922,-98.437616,-98.437615,1.1075093258495825,0.14401456991498346,2025-05-28 17:32:52+00:00,1.0
643,2025-05-28 17:32:54+00:00,34.607921,-98.437616,343.7,117,98,,1.0,0.0,0.0,0.44029308066660616,,,True,117,34.607921,34.607921,-98.437616,-98.437616,1.1075093258495825,0.0,2025-05-28 17:32:53+00:00,1.0
644,2025-05-28 17:32:55+00:00,34.607918,-98.437621,343.7,118,96,,1.0,0.5662825465973726,0.5662825465973726,0.7299787426546732,1765.9029154416105,29.43177412079069,True,118,34.607918,34.607921,-98.437621,-98.437616,1.1080756083961798,0.5662825465973726,2025-05-28 17:32:54+00:00,1.0
645,2025-05-28 17:32:56+00:00,34.607905,-98.437625,343.7,120,96,,1.0,1.4911682868206746,1.4911682868206746,0.9954513257664056,670.6151202639265,11.176941024902783,True,120,34.607905,34.607918,-98.437625,-98.437621,1.1095667766830006,1.4911682868206746,2025-05-28 17:32:55+00:00,1.0
646,2025-05-28 17:32:57+00:00,34.607892,-98.437626,343.7,118,96,,1.0,1.4484283099403357,1.4484283099403357,1.2775759959985602,690.4035174797104,11.506748304779089,True,118,34.607892,34.607905,-98.437626,-98.437625,1.111015204992941,1.4484283099403357,2025-05-28 17:32:56+00:00,1.0
647,2025-05-28 17:32:58+00:00,34.607879,-98.437629,343.6,119,96,,1.0,1.4713774854736452,1.4713774854736452,1.5009988020598801,679.6352464765995,11.32727676245154,True,119,34.607879,34.607892,-98.437629,-98.437626,1.1124865824784145,1.4713774854736452,2025-05-28 17:32:57+00:00,1.0
648,2025-05-28 17:32:59+00:00,34.607867,-98.437634,343.6,117,96,,1.0,1.4106233511607726,1.4106233511607726,1.5748091209987982,708.9064555588994,11.815131222863508,True,117,34.607867,34.607879,-98.437634,-98.437629,1.113897205829575,1.4106233511607726,2025-05-28 17:32:58+00:00,1.0
649,2025-05-28 17:33:00+00:00,34.607853,-98.437641,343.6,118,96,,1.0,1.683396576903972,1.683396576903972,1.5943871762155464,594.0370877070187,9.90063792968657,True,118,34.607853,34.607867,-98.437641,-98.437634,1.1155806024064792,1.683396576903972,2025-05-28 17:32:59+00:00,1.0
650,2025-05-28 17:33:01+00:00,34.607838,-98.43765,343.5,119,96,,1.0,1.8602198815152649,1.8602198815152649,1.6416367656661301,537.5708591961924,8.959532238965178,True,119,34.607838,34.607853,-98.43765,-98.437641,1.1174408222879946,1.8602198815152649,2025-05-28 17:33:00+00:00,1.0
651,2025-05-28 17:33:02+00:00,34.607825,-98.437656,343.5,119,96,,1.0,1.546318586024077,1.546318586024077,1.7010371848706296,646.697264741038,10.778309302259457,True,119,34.607825,34.607838,-98.437656,-98.43765,1.1189871408740184,1.546318586024077,2025-05-28 17:33:01+00:00,1.0
652,2025-05-28 17:33:03+00:00,34.60781,-98.43766,343.5,119,96,,1.0,1.7076254327265645,1.7076254327265645,1.654043533010114,585.6085186101384,9.760161497119594,True,119,34.60781,34.607825,-98.43766,-98.437656,1.120694766306745,1.7076254327265645,2025-05-28 17:33:02+00:00,1.0
653,2025-05-28 17:33:04+00:00,34.607795,-98.437664,343.5,119,96,,1.0,1.707625447183269,1.707625447183269,1.571685220408419,585.6085136523947,9.760161414490366,True,119,34.607795,34.60781,-98.437664,-98.43766,1.1224023917539285,1.707625447183269,2025-05-28 17:33:03+00:00,1.0
654,2025-05-28 17:33:05+00:00,34.607782,-98.437663,343.5,119,96,,1.0,1.448428317601394,1.448428317601394,1.551528312381602,690.4035138280133,11.506748243917349,True,119,34.607782,34.607795,-98.437663,-98.437664,1.1238508200715298,1.448428317601394,2025-05-28 17:33:04+00:00,1.0
655,2025-05-28 17:33:06+00:00,34.607769,-98.437662,343.4,119,96,,1.0,1.4484283185067912,1.4484283185067912,1.4134743956001246,690.4035133964493,11.5067482367246,True,119,34.607769,34.607782,-98.437662,-98.437663,1.1252992483900366,1.4484283185067912,2025-05-28 17:33:05+00:00,1.0
656,2025-05-28 17:33:07+00:00,34.607756,-98.437662,343.4,119,96,,1.0,1.4455340458899908,1.4455340458899908,1.295091152769772,691.7858509408659,11.529787241876129,True,119,34.607756,34.607769,-98.437662,-98.437662,1.1267447824359267,1.4455340458899908,2025-05-28 17:33:06+00:00,1.0
657,2025-05-28 17:33:08+00:00,34.607747,-98.43766,343.4,120,96,,1.0,1.017355848819178,1.017355848819178,1.2285473360152879,982.9402378338684,16.382370061905736,True,120,34.607747,34.607756,-98.43766,-98.437662,1.1277621382847458,1.017355848819178,2025-05-28 17:33:07+00:00,1.0
658,2025-05-28 17:33:09+00:00,34.607737,-98.437661,343.4,120,98,,1.0,1.1157092330315064,1.1157092330315064,1.206356480535294,896.2908707700558,14.938211055863288,True,120,34.607737,34.607747,-98.437661,-98.43766,1.1288778475177774,1.1157092330315064,2025-05-28 17:33:08+00:00,1.0
659,2025-05-28 17:33:10+00:00,34.607727,-98.437662,343.4,120,98,,1.0,1.1157092338289738,1.1157092338289738,1.1618785099897666,896.2908701294205,14.938211045186012,True,120,34.607727,34.607737,-98.437662,-98.437661,1.1299935567516064,1.1157092338289738,2025-05-28 17:33:09+00:00,1.0
660,2025-05-28 17:33:11+00:00,34.607715,-98.437663,343.4,119,98,,1.0,1.3374740411068216,1.3374740411068216,1.2475141494039292,747.6780627252053,12.461325968022178,True,119,34.607715,34.607727,-98.437663,-98.437662,1.1313310307927131,1.3374740411068216,2025-05-28 17:33:10+00:00,1.0
661,2025-05-28 17:33:12+00:00,34.607704,-98.437663,343.3,119,98,,1.0,1.223144193162354,1.223144193162354,1.2750884853114646,817.5650962414904,13.626112189528047,True,119,34.607704,34.607715,-98.437663,-98.437663,1.1325541749858756,1.223144193162354,2025-05-28 17:33:11+00:00,1.0
662,2025-05-28 17:33:13+00:00,34.607691,-98.437663,343.3,119,98,,1.0,1.4455340458899908,1.4455340458899908,1.244334880573018,691.7858509408659,11.529787241876129,True,119,34.607691,34.607704,-98.437663,-98.437663,1.1339997090317657,1.4455340458899908,2025-05-28 17:33:12+00:00,1.0
663,2025-05-28 17:33:14+00:00,34.60768,-98.437666,343.3,119,98,,1.0,1.2535809125691824,1.2535809125691824,1.1331271746968055,797.7147625441467,13.295272632894529,True,119,34.60768,34.607691,-98.437666,-98.437663,1.1352532899443346,1.2535809125691824,2025-05-28 17:33:13+00:00,1.0
664,2025-05-28 17:33:15+00:00,34.607672,-98.43767,343.2,119,98,,1.0,0.9619412101367423,0.9619412101367423,0.9875526204272284,1039.564569499884,17.326110810483716,True,119,34.607672,34.60768,-98.43767,-98.437666,1.1362152311544715,0.9619412101367423,2025-05-28 17:33:14+00:00,1.0
665,2025-05-28 17:33:16+00:00,34.607667,-98.437676,343.1,120,98,,1.0,0.7814355117257573,0.7814355117257573,0.7465428726906911,1279.6961297440337,21.328311485604882,True,120,34.607667,34.607672,-98.437676,-98.43767,1.1369966666661973,0.7814355117257573,2025-05-28 17:33:15+00:00,1.0
666,2025-05-28 17:33:17+00:00,34.607664,-98.43768,343.1,118,96,,1.0,0.4952714218144689,0.4952714218144689,0.5625436461531633,2019.0948961610081,33.65164890584667,True,118,34.607664,34.607667,-98.43768,-98.437676,1.1374919380880117,0.4952714218144689,2025-05-28 17:33:16+00:00,1.0
667,2025-05-28 17:33:18+00:00,34.607666,-98.437681,343.1,118,96,,1.0,0.2404853072073045,0.2404853072073045,0.5035893160784319,4158.258197196115,69.3044418952085,True,118,34.607666,34.607664,-98.437681,-98.43768,1.137732423395219,0.2404853072073045,2025-05-28 17:33:17+00:00,1.0
668,2025-05-28 17:33:19+00:00,34.607669,-98.437681,343.1,118,86,,1.0,0.33358477988154306,0.33358477988154306,0.4599936023122632,2997.7386868642598,49.962411372360556,True,118,34.607669,34.607666,-98.437681,-98.437681,1.1380660081751004,0.33358477988154306,2025-05-28 17:33:18+00:00,1.0
669,2025-05-28 17:33:20+00:00,34.607675,-98.437681,343.2,118,88,,1.0,0.6671695597630861,0.6671695597630861,0.38317830322213314,1498.8693434321299,24.981205686180278,True,118,34.607675,34.607669,-98.437681,-98.437681,1.1387331777348637,0.6671695597630861,2025-05-28 17:33:19+00:00,1.0
670,2025-05-28 17:33:21+00:00,34.60768,-98.437682,343.2,117,88,,1.0,0.5634569428949137,0.5634569428949137,0.35732022705343597,1774.7585021532034,29.57936752783679,True,117,34.60768,34.607675,-98.437682,-98.437681,1.1392966346777584,0.5634569428949137,2025-05-28 17:33:20+00:00,1.0
671,2025-05-28 17:33:22+00:00,34.607681,-98.437682,343.2,117,88,,1.0,0.11119492636381853,0.11119492636381853,0.3089072957806148,8993.216081892993,149.88723447208594,True,117,34.607681,34.60768,-98.437682,-98.437682,1.1394078296041223,0.11119492636381853,2025-05-28 17:33:21+00:00,1.0
672,2025-05-28 17:33:23+00:00,34.60768,-98.437682,343.2,117,0,,1.0,0.11119492636381853,0.11119492636381853,0.17547338382799757,8993.216081892993,149.88723447208594,True,117,34.60768,34.607681,-98.437682,-98.437682,1.1395190245304863,0.11119492636381853,2025-05-28 17:33:22+00:00,1.0
673,2025-05-28 17:33:24+00:00,34.60768,-98.437681,343.2,117,0,,1.0,0.09152012351743713,0.09152012351743713,0.08108601995250227,10926.558679845664,182.10967554938372,True,117,34.60768,34.60768,-98.437681,-98.437682,1.1396105446540037,0.09152012351743713,2025-05-28 17:33:23+00:00,1.0
674,2025-05-28 17:33:25+00:00,34.60768,-98.437681,343.2,117,0,,1.0,0.0,0.0,0.08764998239991914,,,True,117,34.60768,34.60768,-98.437681,-98.437681,1.1396105446540037,0.0,2025-05-28 17:33:24+00:00,1.0
675,2025-05-28 17:33:26+00:00,34.60768,-98.43768,343.2,117,0,,1.0,0.09152012351743713,0.09152012351743713,0.06541099712715545,10926.558679845664,182.10967554938372,True,117,34.60768,34.60768,-98.43768,-98.437681,1.1397020647775211,0.09152012351743713,2025-05-28 17:33:25+00:00,1.0
676,2025-05-28 17:33:27+00:00,34.607679,-98.437679,343.2,116,0,,1.0,0.14401473860090297,0.14401473860090297,0.04710697242366802,6943.73374360817,115.72912718459428,True,116,34.607679,34.60768,-98.437679,-98.43768,1.139846079516122,0.14401473860090297,2025-05-28 17:33:26+00:00,1.0
677,2025-05-28 17:33:28+00:00,34.607679,-98.437679,343.2,116,0,,1.0,0.0,0.0,0.04710697242366802,,,True,116,34.607679,34.607679,-98.437679,-98.437679,1.139846079516122,0.0,2025-05-28 17:33:27+00:00,1.0
678,2025-05-28 17:33:29+00:00,34.607679,-98.437679,343.2,116,0,,1.0,0.0,0.0,0.028802947720180595,,,True,116,34.607679,34.607679,-98.437679,-98.437679,1.139846079516122,0.0,2025-05-28 17:33:28+00:00,1.0
679,2025-05-28 17:33:30+00:00,34.607679,-98.437679,343.2,115,0,,1.0,0.0,0.0,0.0,,,True,115,34.607679,34.607679,-98.437679,-98.437679,1.139846079516122,0.0,2025-05-28 17:33:29+00:00,1.0
680,2025-05-28 17:33:31+00:00,34.607679,-98.437679,343.2,114,0,,1.0,0.0,0.0,0.0,,,True,114,34.607679,34.607679,-98.437679,-98.437679,1.139846079516122,0.0,2025-05-28 17:33:30+00:00,1.0
681,2025-05-28 17:33:32+00:00,34.607679,-98.437679,343.2,113,0,,1.0,0.0,0.0,0.0,,,True,113,34.607679,34.607679,-98.437679,-98.437679,1.139846079516122,0.0,2025-05-28 17:33:31+00:00,1.0
682,2025-05-28 17:33:33+00:00,34.607679,-98.437679,343.2,113,0,,1.0,0.0,0.0,0.0,,,True,113,34.607679,34.607679,-98.437679,-98.437679,1.139846079516122,0.0,2025-05-28 17:33:32+00:00,1.0
683,2025-05-28 17:33:34+00:00,34.607679,-98.437679,343.2,113,0,,1.0,0.0,0.0,0.0,,,True,113,34.607679,34.607679,-98.437679,-98.437679,1.139846079516122,0.0,2025-05-28 17:33:33+00:00,1.0
684,2025-05-28 17:33:35+00:00,34.607679,-98.437679,343.2,112,0,,1.0,0.0,0.0,0.0,,,True,112,34.607679,34.607679,-98.437679,-98.437679,1.139846079516122,0.0,2025-05-28 17:33:34+00:00,1.0
685,2025-05-28 17:33:36+00:00,34.607679,-98.437679,343.2,113,0,,1.0,0.0,0.0,0.0,,,True,113,34.607679,34.607679,-98.437679,-98.437679,1.139846079516122,0.0,2025-05-28 17:33:35+00:00,1.0
686,2025-05-28 17:33:37+00:00,34.607679,-98.437679,343.2,113,0,,1.0,0.0,0.0,0.0,,,True,113,34.607679,34.607679,-98.437679,-98.437679,1.139846079516122,0.0,2025-05-28 17:33:36+00:00,1.0
687,2025-05-28 17:33:38+00:00,34.607679,-98.437679,343.2,113,0,,1.0,0.0,0.0,0.0,,,True,113,34.607679,34.607679,-98.437679,-98.437679,1.139846079516122,0.0,2025-05-28 17:33:37+00:00,1.0
688,2025-05-28 17:33:39+00:00,34.607679,-98.437679,343.2,113,0,,1.0,0.0,0.0,0.0,,,True,113,34.607679,34.607679,-98.437679,-98.437679,1.139846079516122,0.0,2025-05-28 17:33:38+00:00,1.0
689,2025-05-28 17:33:40+00:00,34.607679,-98.437679,343.2,113,164,,1.0,0.0,0.0,0.02880294773826663,,,False,113,34.607679,34.607679,-98.437679,-98.437679,1.139846079516122,0.0,2025-05-28 17:33:39+00:00,1.0
690,2025-05-28 17:33:41+00:00,34.607679,-98.437679,343.2,113,164,,1.0,0.0,0.0,0.02880294773826663,,,False,113,34.607679,34.607679,-98.437679,-98.437679,1.139846079516122,0.0,2025-05-28 17:33:40+00:00,1.0
691,2025-05-28 17:33:42+00:00,34.607678,-98.43768,343.2,113,0,,1.0,0.14401473869133316,0.14401473869133316,0.04710697288264944,6943.733739248039,115.72912711192528,True,113,34.607678,34.607679,-98.43768,-98.437679,1.1399900942548133,0.14401473869133316,2025-05-28 17:33:41+00:00,1.0
692,2025-05-28 17:33:43+00:00,34.607678,-98.43768,343.2,113,0,,1.0,0.0,0.0,0.04710697288264944,,,True,113,34.607678,34.607678,-98.43768,-98.43768,1.1399900942548133,0.0,2025-05-28 17:33:42+00:00,1.0
693,2025-05-28 17:33:44+00:00,34.607678,-98.437681,343.2,113,0,,1.0,0.091520125721914,0.091520125721914,0.04710697288264944,10926.558416653874,182.1096711628451,True,113,34.607678,34.607678,-98.437681,-98.43768,1.1400816143805352,0.091520125721914,2025-05-28 17:33:43+00:00,1.0
