time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-07-14 17:15:44+00:00,34.594494,-98.429323,342.4,185,168,,1.0,3.5715878644043264,3.5715878644043264,3.628170544500148,275.62100175138534,34.594493,-98.429362,3.5715878644043264,2025-07-14 17:15:43+00:00,1.0,1.990418530583666,4.6664678660452585,185,False,2025w29-Mon
2025-07-14 17:15:45+00:00,34.594493,-98.429283,342.4,185,168,,1.0,3.6630793847860925,3.6630793847860925,3.572331861581973,279.9291999588077,34.594494,-98.429323,3.6630793847860925,2025-07-14 17:15:44+00:00,1.0,1.994081609968452,4.5499150439441705,185,False,2025w29-Mon
2025-07-14 17:15:46+00:00,34.594491,-98.429246,342.4,185,168,,1.0,3.394080676262563,3.394080676262563,3.5540249551821086,281.3711250231668,34.594493,-98.429283,3.394080676262563,2025-07-14 17:15:45+00:00,1.0,1.9974756906447144,4.910519692876822,185,False,2025w29-Mon
2025-07-14 17:15:47+00:00,34.59449,-98.429206,342.3,186,168,,1.0,3.6630795169498334,3.6630795169498334,3.6085995116018545,277.11581647809425,34.594491,-98.429246,3.6630795169498334,2025-07-14 17:15:46+00:00,1.0,2.0011387701616643,4.5499148797834446,186,False,2025w29-Mon
2025-07-14 17:15:48+00:00,34.59449,-98.429168,342.3,186,166,,1.0,3.4783218784788685,3.4783218784788685,3.6265688573876083,275.74273075304245,34.59449,-98.429206,3.4783218784788685,2025-07-14 17:15:47+00:00,1.0,2.004617092040143,4.791592205172409,186,False,2025w29-Mon
2025-07-14 17:15:49+00:00,34.59449,-98.429126,342.3,186,166,,1.0,3.8444610238883565,3.8444610238883565,3.6830638976126884,271.51307384272815,34.59449,-98.429168,3.8444610238883565,2025-07-14 17:15:48+00:00,1.0,2.0084615530640315,4.335250090048514,186,False,2025w29-Mon
2025-07-14 17:15:50+00:00,34.59449,-98.429085,342.3,186,166,,1.0,3.752926237244853,3.752926237244853,3.7206254939289245,268.7720120264012,34.59449,-98.429126,3.752926237244853,2025-07-14 17:15:49+00:00,1.0,2.012214479301276,4.440987897549399,186,False,2025w29-Mon
2025-07-14 17:15:51+00:00,34.594493,-98.429045,342.2,186,166,,1.0,3.6765562680529333,3.6765562680529333,3.885675187022612,257.3555307298465,34.59449,-98.429085,3.6765562680529333,2025-07-14 17:15:50+00:00,1.0,2.015891035569329,4.533236753323651,186,False,2025w29-Mon
2025-07-14 17:15:52+00:00,34.594495,-98.429003,342.2,187,164,,1.0,3.8508877579610803,3.8508877579610803,3.9408960665896346,253.74939686378946,34.594493,-98.429045,3.8508877579610803,2025-07-14 17:15:51+00:00,1.0,2.0197419233272904,4.328015005252834,187,False,2025w29-Mon
2025-07-14 17:15:53+00:00,34.594494,-98.428956,342.2,187,164,,1.0,4.303571483069374,4.303571483069374,3.995816833530852,250.26172161058818,34.594495,-98.429003,4.303571483069374,2025-07-14 17:15:52+00:00,1.0,2.02404549481036,3.8727601169327044,187,False,2025w29-Mon
2025-07-14 17:15:54+00:00,34.594493,-98.428911,342.2,187,166,,1.0,4.120565803710036,4.120565803710036,3.9565253671466407,252.74702098553158,34.594494,-98.428956,4.120565803710036,2025-07-14 17:15:53+00:00,1.0,2.02816606061407,4.044760063046145,187,False,2025w29-Mon
2025-07-14 17:15:55+00:00,34.594493,-98.428867,342.1,187,166,,1.0,4.027530451728222,4.027530451728222,3.901703290280848,256.29832040047796,34.594493,-98.428911,4.027530451728222,2025-07-14 17:15:54+00:00,1.0,2.032193591065798,4.138193416476412,187,False,2025w29-Mon
2025-07-14 17:15:56+00:00,34.594492,-98.428829,342.1,187,166,,1.0,3.4800986635305002,3.4800986635305002,3.683274686457106,271.4975355155732,34.594493,-98.428867,3.4800986635305002,2025-07-14 17:15:55+00:00,1.0,2.0356736897293284,4.789145829300115,187,False,2025w29-Mon
2025-07-14 17:15:57+00:00,34.59449,-98.42879,342.1,187,166,,1.0,3.576776995879516,3.576776995879516,3.503369324398568,285.43950334773007,34.594492,-98.428829,3.576776995879516,2025-07-14 17:15:56+00:00,1.0,2.039250466725208,4.6596978282963155,187,False,2025w29-Mon
2025-07-14 17:15:58+00:00,34.594492,-98.428755,342.1,187,168,,1.0,3.211426955472356,3.211426955472356,3.3628902084524057,297.3632613656447,34.59449,-98.42879,3.211426955472356,2025-07-14 17:15:57+00:00,1.0,2.0424618936806804,5.189811330318289,187,False,2025w29-Mon
2025-07-14 17:15:59+00:00,34.594495,-98.42872,342.1,187,168,,1.0,3.2210377510971986,3.2210377510971986,3.3628901498628054,297.3632665464248,34.594492,-98.428755,3.2210377510971986,2025-07-14 17:15:58+00:00,1.0,2.0456829314317773,5.174326191713442,187,False,2025w29-Mon
2025-07-14 17:16:00+00:00,34.594499,-98.428684,342.1,188,168,,1.0,3.3251339008289533,3.3251339008289533,3.3828458888667385,295.60909153180563,34.594495,-98.42872,3.3251339008289533,2025-07-14 17:15:59+00:00,1.0,2.049008065332606,5.012339501830288,188,False,2025w29-Mon
2025-07-14 17:16:01+00:00,34.5945,-98.428646,342.1,188,168,,1.0,3.4800983717460245,3.4800983717460245,3.530581504700374,283.23946031798687,34.594499,-98.428684,3.4800983717460245,2025-07-14 17:16:00+00:00,1.0,2.052488163704352,4.78914623084003,188,False,2025w29-Mon
2025-07-14 17:16:02+00:00,34.594503,-98.428606,342.1,188,166,,1.0,3.676555827962227,3.676555827962227,3.6921866860675636,270.84220951597376,34.5945,-98.428646,3.676555827962227,2025-07-14 17:16:01+00:00,1.0,2.0561647195323145,4.5332372959606895,188,False,2025w29-Mon
2025-07-14 17:16:03+00:00,34.5945,-98.428563,342.1,188,166,,1.0,3.9501060548404916,3.9501060548404916,3.819369025422064,261.8233518007582,34.594503,-98.428606,3.9501060548404916,2025-07-14 17:16:02+00:00,1.0,2.060114825587155,4.219304436035709,188,False,2025w29-Mon
2025-07-14 17:16:04+00:00,34.594501,-98.428519,342.1,188,166,,1.0,4.029064774435859,4.029064774435859,3.9125563597011386,255.58737256794052,34.5945,-98.428563,4.029064774435859,2025-07-14 17:16:03+00:00,1.0,2.0641438903615907,4.136617536096484,188,False,2025w29-Mon
2025-07-14 17:16:05+00:00,34.594497,-98.428476,342.0,188,166,,1.0,3.9610464764684075,3.9610464764684075,3.9664523287000018,252.11446328607417,34.594501,-98.428519,3.9610464764684075,2025-07-14 17:16:04+00:00,1.0,2.068104936838059,4.207650705189328,188,False,2025w29-Mon
2025-07-14 17:16:06+00:00,34.594489,-98.428434,342.0,187,166,,1.0,3.946035685624873,3.946035685624873,3.96563840038041,252.16620857415379,34.594497,-98.428476,3.946035685624873,2025-07-14 17:16:05+00:00,1.0,2.0720509725236838,4.223656684280783,187,False,2025w29-Mon
2025-07-14 17:16:07+00:00,34.594481,-98.428392,342.0,187,166,,1.0,3.946036046323878,3.946036046323878,3.9492695465716308,253.21138205623419,34.594489,-98.428434,3.946036046323878,2025-07-14 17:16:06+00:00,1.0,2.075997008570008,4.223656298205049,187,False,2025w29-Mon
2025-07-14 17:16:08+00:00,34.594473,-98.42835,342.0,187,166,,1.0,3.9460364070228113,3.9460364070228113,3.995669758844732,250.27093337391577,34.594481,-98.428392,3.9460364070228113,2025-07-14 17:16:07+00:00,1.0,2.0799430449770306,4.223655912129463,187,False,2025w29-Mon
2025-07-14 17:16:09+00:00,34.594462,-98.428309,341.9,187,166,,1.0,3.947220391806232,3.947220391806232,3.932796145696552,254.2720148600243,34.594473,-98.42835,3.947220391806232,2025-07-14 17:16:08+00:00,1.0,2.083890265368837,4.2223890093893095,187,False,2025w29-Mon
2025-07-14 17:16:10+00:00,34.594449,-98.428266,341.9,187,166,,1.0,4.193047858327011,4.193047858327011,3.8041391183672966,262.8715640739215,34.594462,-98.428309,4.193047858327011,2025-07-14 17:16:09+00:00,1.0,2.0880833132271643,3.9748413476610933,187,False,2025w29-Mon
2025-07-14 17:16:11+00:00,34.594443,-98.428227,341.9,187,166,,1.0,3.6316671863015064,3.6316671863015064,3.6739828664760856,272.18417623138066,34.594449,-98.428266,3.6316671863015064,2025-07-14 17:16:10+00:00,1.0,2.0917149804134656,4.5892696508276085,187,False,2025w29-Mon
2025-07-14 17:16:12+00:00,34.594441,-98.428191,341.9,187,166,,1.0,3.3027500211195595,3.3027500211195595,3.543964923862204,282.16983561739164,34.594443,-98.428227,3.3027500211195595,2025-07-14 17:16:11+00:00,1.0,2.095017730434585,5.04630986100194,187,False,2025w29-Mon
2025-07-14 17:16:13+00:00,34.594441,-98.428155,341.9,188,166,,1.0,3.2952542488932712,3.2952542488932712,3.4224376629027047,292.1893978784293,34.594441,-98.428191,3.2952542488932712,2025-07-14 17:16:12+00:00,1.0,2.0983129846834787,5.057788789923448,188,False,2025w29-Mon
2025-07-14 17:16:14+00:00,34.594442,-98.428119,341.9,188,166,,1.0,3.297129780220758,3.297129780220758,3.3921244018583665,294.8005089235974,34.594441,-98.428155,3.297129780220758,2025-07-14 17:16:13+00:00,1.0,2.1016101144636994,5.054911729584417,188,False,2025w29-Mon
2025-07-14 17:16:15+00:00,34.594445,-98.42808,341.9,188,166,,1.0,3.5854107141528737,3.5854107141528737,3.4304310123446617,291.5085586625778,34.594442,-98.428119,3.5854107141528737,2025-07-14 17:16:14+00:00,1.0,2.105195525177852,4.648477211888358,188,False,2025w29-Mon
2025-07-14 17:16:16+00:00,34.594444,-98.428042,341.9,188,166,,1.0,3.4801006723181738,3.4801006723181738,3.448737955326629,289.96114316412024,34.594445,-98.42808,3.4801006723181738,2025-07-14 17:16:15+00:00,1.0,2.1086756258501707,4.789143064903905,188,False,2025w29-Mon
2025-07-14 17:16:17+00:00,34.594441,-98.428004,341.8,188,166,,1.0,3.494283336962697,3.494283336962697,3.4853321164206066,286.9167030850959,34.594444,-98.428042,3.494283336962697,2025-07-14 17:16:16+00:00,1.0,2.1121699091871333,4.769704798606011,188,False,2025w29-Mon
2025-07-14 17:16:18+00:00,34.594441,-98.427967,341.8,187,166,,1.0,3.3867890906930076,3.3867890906930076,3.482568005818534,287.1444285737537,34.594441,-98.428004,3.3867890906930076,2025-07-14 17:16:17+00:00,1.0,2.1155566982778264,4.921091793345078,187,False,2025w29-Mon
2025-07-14 17:16:19+00:00,34.59444,-98.427929,341.8,188,166,,1.0,3.480100838575705,3.480100838575705,3.5554404292860227,281.2591069626816,34.594441,-98.427967,3.480100838575705,2025-07-14 17:16:18+00:00,1.0,2.1190367991164023,4.789142836108494,188,False,2025w29-Mon
2025-07-14 17:16:20+00:00,34.594441,-98.42789,341.8,188,166,,1.0,3.5715901420548195,3.5715901420548195,3.552248552334696,281.51183265111206,34.59444,-98.427929,3.5715901420548195,2025-07-14 17:16:19+00:00,1.0,2.122608389258457,4.666464890176692,188,False,2025w29-Mon
2025-07-14 17:16:21+00:00,34.594441,-98.427848,341.8,188,168,,1.0,3.8444632927045284,3.8444632927045284,3.6437832659437417,274.44003306848697,34.594441,-98.42789,3.8444632927045284,2025-07-14 17:16:20+00:00,1.0,2.1264528525511612,4.335247531593727,188,False,2025w29-Mon
2025-07-14 17:16:22+00:00,34.594441,-98.42781,341.8,188,166,,1.0,3.4783239301636906,3.4783239301636906,3.6986780943073043,270.36686472908156,34.594441,-98.427848,3.4783239301636906,2025-07-14 17:16:21+00:00,1.0,2.129931176481325,4.791589378858013,188,False,2025w29-Mon
2025-07-14 17:16:23+00:00,34.594441,-98.427768,341.8,188,166,,1.0,3.844463291540002,3.844463291540002,3.6997158756052784,270.291026020045,34.594441,-98.42781,3.844463291540002,2025-07-14 17:16:22+00:00,1.0,2.133775639772865,4.335247532906917,188,False,2025w29-Mon
2025-07-14 17:16:24+00:00,34.594442,-98.427727,341.8,188,166,,1.0,3.754575359994033,3.754575359994033,3.646179102250997,274.25970363952837,34.594441,-98.427768,3.754575359994033,2025-07-14 17:16:23+00:00,1.0,2.1375302151328586,4.439037281709132,188,False,2025w29-Mon
2025-07-14 17:16:25+00:00,34.594444,-98.427688,341.8,187,166,,1.0,3.576779055710494,3.576779055710494,3.7197284061964098,268.83683183271575,34.594442,-98.427727,3.576779055710494,2025-07-14 17:16:24+00:00,1.0,2.1411069941885694,4.659695144823339,187,False,2025w29-Mon
2025-07-14 17:16:26+00:00,34.594442,-98.427649,341.8,187,166,,1.0,3.576779055710494,3.576779055710494,3.7392908762713772,267.4303853561526,34.594444,-98.427688,3.576779055710494,2025-07-14 17:16:25+00:00,1.0,2.14468377324428,4.659695144823339,187,False,2025w29-Mon
2025-07-14 17:16:27+00:00,34.594443,-98.427607,341.8,187,166,,1.0,3.8460709577513437,3.8460709577513437,3.720992173373836,268.7455263022756,34.594442,-98.427649,3.8460709577513437,2025-07-14 17:16:26+00:00,1.0,2.1485298442020313,4.33343538979957,187,False,2025w29-Mon
2025-07-14 17:16:28+00:00,34.594441,-98.427564,341.8,186,166,,1.0,3.9422757764488483,3.9422757764488483,3.738252691017523,267.50465595941506,34.594443,-98.427607,3.9422757764488483,2025-07-14 17:16:27+00:00,1.0,2.15247211997848,4.227684957903465,186,False,2025w29-Mon
2025-07-14 17:16:29+00:00,34.59444,-98.427524,341.8,186,166,,1.0,3.663081719698832,3.663081719698832,3.739979071665426,267.38117535900983,34.594441,-98.427564,3.663081719698832,2025-07-14 17:16:28+00:00,1.0,2.1561352016981785,4.549912143748267,186,False,2025w29-Mon
2025-07-14 17:16:30+00:00,34.594439,-98.427484,341.8,186,168,,1.0,3.6630817625678924,3.6630817625678924,3.684736753414724,271.3898079892081,34.59444,-98.427524,3.6630817625678924,2025-07-14 17:16:29+00:00,1.0,2.1597982834607463,4.5499120905006265,186,False,2025w29-Mon
2025-07-14 17:16:31+00:00,34.594436,-98.427445,341.7,186,168,,1.0,3.5854109708722577,3.5854109708722577,3.5750983325412213,279.7125860561123,34.594439,-98.427484,3.5854109708722577,2025-07-14 17:16:30+00:00,1.0,2.1633836944316185,4.648476879052258,186,False,2025w29-Mon
2025-07-14 17:16:32+00:00,34.594436,-98.427406,341.7,187,168,,1.0,3.5698589856637053,3.5698589856637053,3.5564537944160692,281.17896584797023,34.594436,-98.427445,3.5698589856637053,2025-07-14 17:16:31+00:00,1.0,2.1669535534172826,4.668727831248309,187,False,2025w29-Mon
2025-07-14 17:16:33+00:00,34.594438,-98.427369,341.7,186,168,,1.0,3.394082914821861,3.394082914821861,3.482888417075872,287.1180124798743,34.594436,-98.427406,3.394082914821861,2025-07-14 17:16:32+00:00,1.0,2.1703476363321044,4.910516454155261,186,False,2025w29-Mon
2025-07-14 17:16:34+00:00,34.594438,-98.42733,341.7,186,166,,1.0,3.5698588997177865,3.5698588997177865,3.4252322824977277,291.951002888127,34.594438,-98.427369,3.5698588997177865,2025-07-14 17:16:33+00:00,1.0,2.173917495231822,4.668727943649979,186,False,2025w29-Mon
2025-07-14 17:16:35+00:00,34.594438,-98.427294,341.7,185,166,,1.0,3.29525436789532,3.29525436789532,3.517073913987678,284.3272630759683,34.594438,-98.42733,3.29525436789532,2025-07-14 17:16:34+00:00,1.0,2.1772127495997173,5.0577886072707114,185,False,2025w29-Mon
2025-07-14 17:16:36+00:00,34.594439,-98.427258,341.6,186,166,,1.0,3.297129900342834,3.297129900342834,3.6257709033172496,275.80341578809936,34.594438,-98.427294,3.297129900342834,2025-07-14 17:16:35+00:00,1.0,2.1805098795000606,5.054911545422279,186,False,2025w29-Mon
2025-07-14 17:16:37+00:00,34.594438,-98.427214,341.6,186,164,,1.0,4.0290677768686205,4.0290677768686205,3.7002541949645327,270.25170361561743,34.594439,-98.427258,4.0290677768686205,2025-07-14 17:16:36+00:00,1.0,2.1845389472769288,4.136614453518404,186,False,2025w29-Mon
2025-07-14 17:16:38+00:00,34.594439,-98.427171,341.6,187,164,,1.0,3.9375686120878473,3.9375686120878473,3.8479367495683876,259.8795315729052,34.594438,-98.427214,3.9375686120878473,2025-07-14 17:16:37+00:00,1.0,2.188476515889017,4.232738941700037,187,False,2025w29-Mon
2025-07-14 17:16:39+00:00,34.594441,-98.427128,341.6,187,166,,1.0,3.9422758722614177,3.9422758722614177,4.049225316262833,246.96081889632507,34.594439,-98.427171,3.9422758722614177,2025-07-14 17:16:38+00:00,1.0,2.192418791761278,4.227684855154349,187,False,2025w29-Mon
2025-07-14 17:16:40+00:00,34.594443,-98.427084,341.6,187,166,,1.0,4.03366816183252,4.03366816183252,4.069922395583603,245.70493066038077,34.594441,-98.427128,4.03366816183252,2025-07-14 17:16:39+00:00,1.0,2.1964524599231106,4.131896658655286,187,False,2025w29-Mon
2025-07-14 17:16:41+00:00,34.594444,-98.427037,341.6,188,166,,1.0,4.30357412337394,4.30357412337394,4.052586673605828,246.7559809424731,34.594443,-98.427084,4.30357412337394,2025-07-14 17:16:40+00:00,1.0,2.2007560340464845,3.872757740938722,188,False,2025w29-Mon
2025-07-14 17:16:42+00:00,34.594447,-98.426992,341.6,188,166,,1.0,4.13255331686766,4.13255331686766,4.125707657767944,242.38266085508627,34.594444,-98.427037,4.13255331686766,2025-07-14 17:16:41+00:00,1.0,2.204888587363352,4.033027216363372,188,False,2025w29-Mon
2025-07-14 17:16:43+00:00,34.594449,-98.42695,341.6,188,164,,1.0,3.8508898820209017,3.8508898820209017,4.108995788067,243.36846557597255,34.594447,-98.426992,3.8508898820209017,2025-07-14 17:16:42+00:00,1.0,2.208739477245373,4.328012618022074,188,False,2025w29-Mon
2025-07-14 17:16:44+00:00,34.594447,-98.426903,341.6,188,164,,1.0,4.307881297978499,4.307881297978499,4.095086835543967,244.19506598012495,34.594449,-98.42695,4.307881297978499,2025-07-14 17:16:43+00:00,1.0,2.2130473585433514,3.868885618510648,188,False,2025w29-Mon
2025-07-14 17:16:45+00:00,34.594444,-98.42686,341.6,188,164,,1.0,3.950108697449331,3.950108697449331,4.058598028133627,246.39050062808428,34.594447,-98.426903,3.950108697449331,2025-07-14 17:16:44+00:00,1.0,2.216997467240801,4.219301613335866,188,False,2025w29-Mon
2025-07-14 17:16:46+00:00,34.59444,-98.426814,341.6,188,164,,1.0,4.2340292651221905,4.2340292651221905,4.078441858374122,245.19167729380158,34.594444,-98.42686,4.2340292651221905,2025-07-14 17:16:45+00:00,1.0,2.2212314965059226,3.9363686352600142,188,False,2025w29-Mon
2025-07-14 17:16:47+00:00,34.594437,-98.426771,341.6,189,164,,1.0,3.9501090279276854,3.9501090279276854,4.0418791108114664,247.40967569394607,34.59444,-98.426814,3.9501090279276854,2025-07-14 17:16:46+00:00,1.0,2.2251816055338502,4.219301260336026,189,False,2025w29-Mon
2025-07-14 17:16:48+00:00,34.594434,-98.426728,341.6,189,164,,1.0,3.9501091707216145,3.9501091707216145,4.039057086705677,247.58253684788022,34.594437,-98.426771,3.9501091707216145,2025-07-14 17:16:47+00:00,1.0,2.229131714704572,4.219301107810975,189,False,2025w29-Mon
2025-07-14 17:16:49+00:00,34.594432,-98.426683,341.6,189,164,,1.0,4.125067307762301,4.125067307762301,3.979451027825275,251.29094264705367,34.594434,-98.426728,4.125067307762301,2025-07-14 17:16:48+00:00,1.0,2.2332567820123344,4.040346194748778,189,False,2025w29-Mon
2025-07-14 17:16:50+00:00,34.594432,-98.42664,341.5,189,164,,1.0,3.9359985574346616,3.9359985574346616,3.979451103622295,251.2909378606889,34.594432,-98.426683,3.9359985574346616,2025-07-14 17:16:49+00:00,1.0,2.237192780569769,4.234427364948715,189,False,2025w29-Mon
2025-07-14 17:16:51+00:00,34.594432,-98.426597,341.5,190,164,,1.0,3.935998558599188,3.935998558599188,4.031549849622289,248.0435657005925,34.594432,-98.42664,3.935998558599188,2025-07-14 17:16:50+00:00,1.0,2.2411287791283683,4.234427363695894,190,False,2025w29-Mon
2025-07-14 17:16:52+00:00,34.594429,-98.426554,341.4,190,168,,1.0,3.950109406777529,3.950109406777529,4.048950617879208,246.97757379016593,34.594432,-98.426597,3.950109406777529,2025-07-14 17:16:51+00:00,1.0,2.2450788885351463,4.219300855668343,190,False,2025w29-Mon
2025-07-14 17:16:53+00:00,34.594429,-98.426508,341.4,190,168,,1.0,4.210603259984412,4.210603259984412,4.088261703295681,244.60273646226398,34.594429,-98.426554,4.210603259984412,2025-07-14 17:16:52+00:00,1.0,2.249289491795131,3.958268915618923,190,False,2025w29-Mon
2025-07-14 17:16:54+00:00,34.594428,-98.426462,341.3,190,168,,1.0,4.2120712698179155,4.2120712698179155,4.088261769628195,244.60273249355666,34.594429,-98.426508,4.2120712698179155,2025-07-14 17:16:53+00:00,1.0,2.2535015630649484,3.9568893621119776,190,False,2025w29-Mon
2025-07-14 17:16:55+00:00,34.594425,-98.426417,341.3,190,168,,1.0,4.132554255892785,4.132554255892785,4.068418113951805,245.795779094264,34.594428,-98.426462,4.132554255892785,2025-07-14 17:16:54+00:00,1.0,2.2576341173208414,4.033026299953411,190,False,2025w29-Mon
2025-07-14 17:16:56+00:00,34.594425,-98.426374,341.3,190,168,,1.0,3.9359988902622134,3.9359988902622134,3.978200109526017,251.36995939581962,34.594425,-98.426417,3.9359988902622134,2025-07-14 17:16:55+00:00,1.0,2.2615701162111037,4.234427006886091,190,False,2025w29-Mon
2025-07-14 17:16:57+00:00,34.594423,-98.426332,341.3,190,168,,1.0,3.8508909908937694,3.8508909908937694,3.9059641355117436,256.0187357862117,34.594425,-98.426374,3.8508909908937694,2025-07-14 17:16:56+00:00,1.0,2.265421007201997,4.328011371760943,190,False,2025w29-Mon
2025-07-14 17:16:58+00:00,34.594425,-98.426291,341.3,190,168,,1.0,3.759512615444605,3.759512615444605,3.8120698723690354,262.32467753235164,34.594423,-98.426332,3.759512615444605,2025-07-14 17:16:57+00:00,1.0,2.269180519817442,4.433207626842601,190,False,2025w29-Mon
2025-07-14 17:16:59+00:00,34.594427,-98.426249,341.3,190,168,,1.0,3.850890900816293,3.850890900816293,3.7757853338186154,264.84556498572357,34.594425,-98.426291,3.850890900816293,2025-07-14 17:16:58+00:00,1.0,2.2730314107182585,4.328011472998904,190,False,2025w29-Mon
2025-07-14 17:17:00+00:00,34.594428,-98.426209,341.2,190,168,,1.0,3.663082291222071,3.663082291222071,3.722689488616903,268.6229950302763,34.594427,-98.426249,3.663082291222071,2025-07-14 17:16:59+00:00,1.0,2.2766944930094803,4.549911433859621,190,False,2025w29-Mon
2025-07-14 17:17:01+00:00,34.594429,-98.426168,341.2,190,168,,1.0,3.754575947033499,3.754575947033499,3.7226894798571024,268.6229956623687,34.594428,-98.426209,3.754575947033499,2025-07-14 17:17:00+00:00,1.0,2.2804490689565142,4.439036587652037,190,False,2025w29-Mon
2025-07-14 17:17:02+00:00,34.594426,-98.426129,341.2,190,170,,1.0,3.585411398737812,3.585411398737812,3.776625079712005,264.7866756411672,34.594429,-98.426168,3.585411398737812,2025-07-14 17:17:01+00:00,1.0,2.284034480355252,4.6484763243256415,190,False,2025w29-Mon
2025-07-14 17:17:03+00:00,34.594424,-98.426088,341.1,190,168,,1.0,3.759512571509517,3.759512571509517,3.7949238399287055,263.5098995870196,34.594426,-98.426129,3.759512571509517,2025-07-14 17:17:02+00:00,1.0,2.287793992926762,4.433207678650745,190,False,2025w29-Mon
2025-07-14 17:17:04+00:00,34.594423,-98.426043,341.1,190,168,,1.0,4.120569272176693,4.120569272176693,3.7949239031529176,263.5098951968905,34.594424,-98.426088,4.120569272176693,2025-07-14 17:17:03+00:00,1.0,2.2919145621989387,4.044756658391476,190,False,2025w29-Mon
2025-07-14 17:17:05+00:00,34.594422,-98.426002,341.0,190,166,,1.0,3.754576219138742,3.754576219138742,3.8104581219826175,262.4356358179028,34.594423,-98.426043,3.754576219138742,2025-07-14 17:17:04+00:00,1.0,2.2956691384180776,4.439036265941927,190,False,2025w29-Mon
2025-07-14 17:17:06+00:00,34.594421,-98.425961,341.0,191,166,,1.0,3.754576263152541,3.754576263152541,3.7911721543309276,263.7706649268428,34.594422,-98.426002,3.754576263152541,2025-07-14 17:17:05+00:00,1.0,2.29942371468123,4.439036213904403,191,False,2025w29-Mon
2025-07-14 17:17:07+00:00,34.59442,-98.425921,340.9,191,166,,1.0,3.6630826007675914,3.6630826007675914,3.7362727617195226,267.6464122870344,34.594421,-98.425961,3.6630826007675914,2025-07-14 17:17:06+00:00,1.0,2.3030867972819977,4.5499110493734225,191,False,2025w29-Mon
2025-07-14 17:17:08+00:00,34.594421,-98.425881,340.9,191,166,,1.0,3.6630825996036016,3.6630825996036016,3.8094712813584493,262.5036195688033,34.59442,-98.425921,3.6630825996036016,2025-07-14 17:17:07+00:00,1.0,2.3067498798816013,4.5499110508192135,191,False,2025w29-Mon
2025-07-14 17:17:09+00:00,34.594422,-98.425839,340.9,191,168,,1.0,3.8460719303794613,3.8460719303794613,3.9372905090794914,253.9817668251745,34.594421,-98.425881,3.8460719303794613,2025-07-14 17:17:08+00:00,1.0,2.3105959518119805,4.333434293922743,191,False,2025w29-Mon
2025-07-14 17:17:10+00:00,34.594423,-98.425794,340.9,191,166,,1.0,4.1205693229069045,4.1205693229069045,4.012938875743639,249.1939276834088,34.594422,-98.425839,4.1205693229069045,2025-07-14 17:17:09+00:00,1.0,2.3147165211348875,4.044756608594629,191,False,2025w29-Mon
2025-07-14 17:17:11+00:00,34.594423,-98.425746,340.9,191,166,,1.0,4.393673283873887,4.393673283873887,4.122736488310128,242.55734093980158,34.594423,-98.425794,4.393673283873887,2025-07-14 17:17:10+00:00,1.0,2.3191101944187613,3.7933407705055906,191,False,2025w29-Mon
2025-07-14 17:17:12+00:00,34.594426,-98.425702,340.9,191,166,,1.0,4.041324956439451,4.041324956439451,4.195936285481888,238.32583050892387,34.594423,-98.425746,4.041324956439451,2025-07-14 17:17:11+00:00,1.0,2.323151519375201,4.124068264652479,191,False,2025w29-Mon
2025-07-14 17:17:13+00:00,34.594425,-98.425656,340.9,191,166,,1.0,4.212071420658925,4.212071420658925,4.2151168403988795,237.24134771679763,34.594426,-98.425702,4.212071420658925,2025-07-14 17:17:12+00:00,1.0,2.3273635907958594,3.956889220409445,191,False,2025w29-Mon
2025-07-14 17:17:14+00:00,34.594426,-98.42561,340.9,191,166,,1.0,4.212071421823046,4.212071421823046,4.2176458414093085,237.0990921480155,34.594425,-98.425656,4.212071421823046,2025-07-14 17:17:13+00:00,1.0,2.331575662217683,3.956889219315851,191,False,2025w29-Mon
2025-07-14 17:17:15+00:00,34.594428,-98.425564,340.9,191,168,,1.0,4.2164722292483345,4.2164722292483345,4.25267521721251,235.14610190605325,34.594426,-98.42561,4.2164722292483345,2025-07-14 17:17:14+00:00,1.0,2.335792134446931,3.952759343317471,191,False,2025w29-Mon
2025-07-14 17:17:16+00:00,34.594431,-98.425516,340.9,191,168,,1.0,4.406318307551593,4.406318307551593,4.215767694750708,237.20472103933923,34.594428,-98.425564,4.406318307551593,2025-07-14 17:17:15+00:00,1.0,2.3401984527544824,3.7824548379622143,191,False,2025w29-Mon
2025-07-14 17:17:17+00:00,34.594429,-98.42547,340.9,191,168,,1.0,4.216472076238945,4.216472076238945,4.178860172288908,239.29970345293106,34.594431,-98.425516,4.216472076238945,2025-07-14 17:17:16+00:00,1.0,2.3444149248307213,3.952759486757124,191,False,2025w29-Mon
2025-07-14 17:17:18+00:00,34.594429,-98.425426,340.9,191,168,,1.0,4.02753355459815,4.02753355459815,4.086151652938154,244.72904701932643,34.594429,-98.42547,4.02753355459815,2025-07-14 17:17:17+00:00,1.0,2.3484424583853194,4.138190228352531,191,False,2025w29-Mon
