time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-06-14 15:43:59+00:00,34.599228,-98.439603,341.2,140,150,,1.0,2.1206224312040356,2.1206224312040356,2.585680433233328,386.74539480871783,34.599247,-98.439601,2.1206224312040356,2025-06-14 15:43:58+00:00,1.0,14.747139550899739,7.859343443112157,140,False,2025w24-Sat
2025-06-14 15:44:00+00:00,34.599204,-98.439601,341.1,140,156,,1.0,2.6749530603327276,2.6749530603327276,2.6565455383715952,376.42870621106624,34.599228,-98.439603,2.6749530603327276,2025-06-14 15:43:59+00:00,1.0,14.74981450396007,6.230651388674046,140,False,2025w24-Sat
2025-06-14 15:44:01+00:00,34.599171,-98.439596,341.0,140,158,,1.0,3.6978661941633026,3.6978661941633026,2.857530246725963,349.95255120947803,34.599204,-98.439601,3.6978661941633026,2025-06-14 15:44:00+00:00,1.0,14.753512370154235,4.507112784747769,140,False,2025w24-Sat
2025-06-14 15:44:02+00:00,34.599147,-98.439596,341.0,140,162,,1.0,2.668681924839582,2.668681924839582,3.062788963003046,326.4998052688247,34.599171,-98.439596,2.668681924839582,2025-06-14 15:44:01+00:00,1.0,14.756181052079073,6.245292795993983,140,False,2025w24-Sat
2025-06-14 15:44:03+00:00,34.599119,-98.439599,340.9,141,162,,1.0,3.125547357944703,3.125547357944703,3.081261439697321,324.54240562535074,34.599147,-98.439596,3.125547357944703,2025-06-14 15:44:02+00:00,1.0,14.759306599437018,5.332410004166338,141,False,2025w24-Sat
2025-06-14 15:44:04+00:00,34.599091,-98.439604,340.8,141,162,,1.0,3.146917430122227,3.146917430122227,2.825968787493036,353.86095006630154,34.599119,-98.439599,3.146917430122227,2025-06-14 15:44:03+00:00,1.0,14.762453516867138,5.296198699230778,141,False,2025w24-Sat
2025-06-14 15:44:05+00:00,34.599067,-98.439612,340.7,142,162,,1.0,2.7673155712832775,2.7673155712832775,2.811854649060069,355.63715938669674,34.599091,-98.439604,2.7673155712832775,2025-06-14 15:44:04+00:00,1.0,14.765220832438423,6.022695847539791,142,False,2025w24-Sat
2025-06-14 15:44:06+00:00,34.599046,-98.439619,340.7,143,162,,1.0,2.4214011694893096,2.4214011694893096,2.8094376301624204,355.9431215926967,34.599067,-98.439612,2.4214011694893096,2025-06-14 15:44:05+00:00,1.0,14.767642233607912,6.883080841790095,143,False,2025w24-Sat
2025-06-14 15:44:07+00:00,34.599023,-98.439624,340.6,143,160,,1.0,2.5981111359752256,2.5981111359752256,2.736330934436922,365.4528724632419,34.599046,-98.439619,2.5981111359752256,2025-06-14 15:44:06+00:00,1.0,14.770240344743888,6.414929588354193,143,False,2025w24-Sat
2025-06-14 15:44:08+00:00,34.598995,-98.439624,340.5,145,160,,1.0,3.1134622468250526,3.1134622468250526,2.6734942113776525,374.0423284794395,34.599023,-98.439624,3.1134622468250526,2025-06-14 15:44:07+00:00,1.0,14.773353806990714,5.353108108825098,145,False,2025w24-Sat
2025-06-14 15:44:09+00:00,34.59897,-98.439625,340.5,146,158,,1.0,2.7813834465412546,2.7813834465412546,2.6788146694196184,373.2994340428396,34.598995,-98.439624,2.7813834465412546,2025-06-14 15:44:08+00:00,1.0,14.776135190437255,5.992233836267923,146,False,2025w24-Sat
2025-06-14 15:44:10+00:00,34.598948,-98.439627,340.4,148,158,,1.0,2.453131522098426,2.453131522098426,2.5192299973691474,396.94668650512585,34.59897,-98.439625,2.453131522098426,2025-06-14 15:44:09+00:00,1.0,14.778588321959354,6.79405072653552,148,False,2025w24-Sat
2025-06-14 15:44:11+00:00,34.598926,-98.439626,340.4,149,156,,1.0,2.4480034965123085,2.4480034965123085,2.4773541813559588,403.65645232554454,34.598948,-98.439627,2.4480034965123085,2025-06-14 15:44:10+00:00,1.0,14.781036325455867,6.80828275929556,149,False,2025w24-Sat
2025-06-14 15:44:12+00:00,34.59891,-98.439623,340.4,149,156,,1.0,1.8001866736435492,1.8001866736435492,2.413408485171857,414.3517378612311,34.598926,-98.439626,1.8001866736435492,2025-06-14 15:44:11+00:00,1.0,14.78283651212951,9.258317620064847,149,False,2025w24-Sat
2025-06-14 15:44:13+00:00,34.598884,-98.43962,340.3,149,156,,1.0,2.9040828768514984,2.9040828768514984,2.3955070863303964,417.4481493736131,34.59891,-98.439623,2.9040828768514984,2025-06-14 15:44:12+00:00,1.0,14.785740595006363,5.739057976909196,149,False,2025w24-Sat
2025-06-14 15:44:14+00:00,34.598862,-98.439617,340.3,148,156,,1.0,2.4616545248181354,2.4616545248181354,2.403652774585505,416.0334681337007,34.598884,-98.43962,2.4616545248181354,2025-06-14 15:44:13+00:00,1.0,14.78820224953118,6.7705276398325305,148,False,2025w24-Sat
2025-06-14 15:44:15+00:00,34.598841,-98.439613,340.2,149,156,,1.0,2.3636244036097196,2.3636244036097196,2.4661566585471073,405.48924438122776,34.598862,-98.439617,2.3636244036097196,2025-06-14 15:44:14+00:00,1.0,14.790565873934788,7.051331833664718,149,False,2025w24-Sat
2025-06-14 15:44:16+00:00,34.598819,-98.439608,340.2,149,156,,1.0,2.488731994669956,2.488731994669956,2.3537924781429362,424.84628924847556,34.598841,-98.439613,2.488731994669956,2025-06-14 15:44:15+00:00,1.0,14.79305460592946,6.69686412024058,149,False,2025w24-Sat
2025-06-14 15:44:17+00:00,34.5988,-98.439608,340.1,149,156,,1.0,2.1127065243028853,2.1127065243028853,2.306241959853034,433.6058476985326,34.598819,-98.439608,2.1127065243028853,2025-06-14 15:44:16+00:00,1.0,14.795167312453763,7.888790898442172,149,False,2025w24-Sat
2025-06-14 15:44:18+00:00,34.598779,-98.439606,340.1,149,156,,1.0,2.342261199657993,2.342261199657993,2.235490265148558,447.32916782956585,34.5988,-98.439608,2.342261199657993,2025-06-14 15:44:17+00:00,1.0,14.79750957365342,7.1156453440946725,149,False,2025w24-Sat
2025-06-14 15:44:19+00:00,34.598759,-98.439606,340.1,150,156,,1.0,2.2239016042687596,2.2239016042687596,2.2047632456104203,453.5634390635606,34.598779,-98.439606,2.2239016042687596,2025-06-14 15:44:18+00:00,1.0,14.799733475257689,7.4943513543982405,150,False,2025w24-Sat
2025-06-14 15:44:20+00:00,34.598741,-98.439604,340.0,150,156,,1.0,2.0098654414302284,2.0098654414302284,2.361594104185188,423.4427915566915,34.598759,-98.439606,2.0098654414302284,2025-06-14 15:44:19+00:00,1.0,14.80174334069912,8.292445681408358,150,False,2025w24-Sat
2025-06-14 15:44:21+00:00,34.59872,-98.439604,340.0,151,156,,1.0,2.3350966849419583,2.3350966849419583,2.451822905039953,407.85980012847,34.598741,-98.439604,2.3350966849419583,2025-06-14 15:44:20+00:00,1.0,14.804078437384062,7.137477478973968,151,False,2025w24-Sat
2025-06-14 15:44:22+00:00,34.598694,-98.439606,339.9,152,156,,1.0,2.8968619002249767,2.8968619002249767,2.5266647810365805,395.77865948238036,34.59872,-98.439604,2.8968619002249767,2025-06-14 15:44:21+00:00,1.0,14.806975299284286,5.753363665249498,152,False,2025w24-Sat
2025-06-14 15:44:23+00:00,34.598669,-98.439609,339.9,153,156,,1.0,2.7934058269066058,2.7934058269066058,2.509780819574626,398.4411675317076,34.598694,-98.439606,2.7934058269066058,2025-06-14 15:44:22+00:00,1.0,14.809768705111193,5.9664442020787805,153,False,2025w24-Sat
2025-06-14 15:44:24+00:00,34.598646,-98.439614,339.8,152,156,,1.0,2.5981115018783423,2.5981115018783423,2.6313154095890314,380.03805866670456,34.598669,-98.439609,2.5981115018783423,2025-06-14 15:44:23+00:00,1.0,14.812366816613071,6.414928684912317,152,False,2025w24-Sat
2025-06-14 15:44:25+00:00,34.598629,-98.439618,339.8,152,156,,1.0,1.9254455175943352,1.9254455175943352,2.5027106849828913,399.56676015343584,34.598646,-98.439614,1.9254455175943352,2025-06-14 15:44:24+00:00,1.0,14.814292262130666,8.656022643955923,152,False,2025w24-Sat
2025-06-14 15:44:26+00:00,34.598603,-98.439624,339.7,152,158,,1.0,2.9427704741674985,2.9427704741674985,2.301732674640455,434.45531751692505,34.598629,-98.439618,2.9427704741674985,2025-06-14 15:44:25+00:00,1.0,14.817235032604835,5.663608543821264,152,False,2025w24-Sat
2025-06-14 15:44:27+00:00,34.598583,-98.439628,339.7,153,156,,1.0,2.2538373890861694,2.2538373890861694,2.293607754778154,435.9943403211608,34.598603,-98.439624,2.2538373890861694,2025-06-14 15:44:26+00:00,1.0,14.81948886999392,7.394810326914313,153,False,2025w24-Sat
2025-06-14 15:44:28+00:00,34.598567,-98.43963,339.7,152,156,,1.0,1.788514386759294,1.788514386759294,2.487890767896393,401.9469073578091,34.598583,-98.439628,1.788514386759294,2025-06-14 15:44:27+00:00,1.0,14.821277384380679,9.318739688865065,152,False,2025w24-Sat
2025-06-14 15:44:29+00:00,34.598544,-98.43963,339.6,152,156,,1.0,2.5574868462883558,2.5574868462883558,2.1907533269719814,456.463987838458,34.598567,-98.43963,2.5574868462883558,2025-06-14 15:44:28+00:00,1.0,14.823834871226968,6.516827261179522,152,False,2025w24-Sat
2025-06-14 15:44:30+00:00,34.598518,-98.439632,339.5,151,156,,1.0,2.8968619255168857,2.8968619255168857,2.2765400524952826,439.2630821073912,34.598544,-98.43963,2.8968619255168857,2025-06-14 15:44:29+00:00,1.0,14.826731733152485,5.753363615018057,151,False,2025w24-Sat
2025-06-14 15:44:31+00:00,34.598505,-98.439634,339.5,151,156,,1.0,1.4570812170672822,1.4570812170672822,2.347676155358127,425.95312718821503,34.598518,-98.439632,1.4570812170672822,2025-06-14 15:44:30+00:00,1.0,14.828188814369552,11.438415240535214,151,True,2025w24-Sat
2025-06-14 15:44:32+00:00,34.598481,-98.439637,339.4,151,156,,1.0,2.682771609119966,2.682771609119966,2.1924738423505197,456.1057836511812,34.598505,-98.439634,2.682771609119966,2025-06-14 15:44:31+00:00,1.0,14.830871585978672,6.212493058798697,151,False,2025w24-Sat
2025-06-14 15:44:33+00:00,34.598462,-98.439641,339.4,151,156,,1.0,2.1441953929399578,2.1441953929399578,2.103727901495783,475.34664501477806,34.598481,-98.439637,2.1441953929399578,2025-06-14 15:44:32+00:00,1.0,14.833015781371612,7.7729390030765275,151,False,2025w24-Sat
2025-06-14 15:44:34+00:00,34.598446,-98.43964,339.3,152,154,,1.0,1.7814742089403899,1.7814742089403899,2.2352491400963967,447.3774229734741,34.598462,-98.439641,1.7814742089403899,2025-06-14 15:44:33+00:00,1.0,14.834797255580554,9.355566258752212,152,False,2025w24-Sat
2025-06-14 15:44:35+00:00,34.598424,-98.439642,339.3,152,154,,1.0,2.4531316083664323,2.4531316083664323,2.0772012470076193,481.41700349958046,34.598446,-98.43964,2.4531316083664323,2025-06-14 15:44:34+00:00,1.0,14.83725038718892,6.794050487612664,152,False,2025w24-Sat
2025-06-14 15:44:36+00:00,34.598405,-98.439643,339.2,153,154,,1.0,2.114688318246906,2.114688318246906,2.1406930222365466,467.13844050148913,34.598424,-98.439642,2.114688318246906,2025-06-14 15:44:35+00:00,1.0,14.839365075507168,7.88139786662123,153,False,2025w24-Sat
