,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,pace_min_per_km,is_walk,heart_rate,latitude,lat_prev,longitude,lon_prev,distance_cumulative_km,distance_segment_m,time_prev,time_delta_s
1141,2025-09-07 00:48:32+00:00,34.616134,-98.409224,351.4,136,152,,1.0,2.0163061001811564,2.0163061001811564,2.127037653824602,495.9564422833191,8.265957236603395,False,136,34.616134,34.616135,-98.409224,-98.409246,2.4684848739309087,2.0163061001811564,2025-09-07 00:48:31+00:00,1.0
1142,2025-09-07 00:48:33+00:00,34.616134,-98.409202,351.4,136,152,,1.0,2.0132376975430955,2.0132376975430955,2.1087579541172348,496.71233616396853,8.278555493144014,False,136,34.616134,34.616134,-98.409202,-98.409224,2.4704981116284515,2.0132376975430955,2025-09-07 00:48:32+00:00,1.0
1143,2025-09-07 00:48:34+00:00,34.616136,-98.409178,351.3,135,152,,1.0,2.2074899930217375,2.2074899930217375,2.1651515322087365,453.0031860444102,7.550068200846371,False,135,34.616136,34.616134,-98.409178,-98.409202,2.4727056016214735,2.2074899930217375,2025-09-07 00:48:33+00:00,1.0
1144,2025-09-07 00:48:35+00:00,34.616137,-98.409154,351.3,135,150,,1.0,2.1990722953519914,2.1990722953519914,2.1880942593300645,454.7372099196659,7.578968656568095,False,135,34.616137,34.616136,-98.409154,-98.409178,2.4749046739168254,2.1990722953519914,2025-09-07 00:48:34+00:00,1.0
1145,2025-09-07 00:48:36+00:00,34.616135,-98.409128,351.3,135,152,,1.0,2.3896515749457,2.3896515749457,2.206983466847721,418.47104845095373,6.974531423217511,False,135,34.616135,34.616137,-98.409128,-98.409154,2.477294325491771,2.3896515749457,2025-09-07 00:48:35+00:00,1.0
1146,2025-09-07 00:48:37+00:00,34.616132,-98.409105,351.3,135,152,,1.0,2.131019735787798,2.131019735787798,2.155578445900529,469.2589107488105,7.820997487777199,False,135,34.616132,34.616135,-98.409105,-98.409128,2.479425345227559,2.131019735787798,2025-09-07 00:48:36+00:00,1.0
1147,2025-09-07 00:48:38+00:00,34.616133,-98.409082,351.2,135,152,,1.0,2.1076837351313764,2.1076837351313764,2.1208607039961906,474.45448448064616,7.907590556493585,False,135,34.616133,34.616132,-98.409082,-98.409105,2.4815330289626902,2.1076837351313764,2025-09-07 00:48:37+00:00,1.0
1148,2025-09-07 00:48:39+00:00,34.61613,-98.409061,351.2,135,152,,1.0,1.9504648882857802,1.9504648882857802,2.0827448959031605,512.6982833712416,8.544988479463472,False,135,34.61613,34.616133,-98.409061,-98.409082,2.483483493850976,1.9504648882857802,2025-09-07 00:48:38+00:00,1.0
1149,2025-09-07 00:48:40+00:00,34.616128,-98.409039,351.2,135,152,,1.0,2.025483585830296,2.025483585830296,2.040886359567401,493.7092588632729,8.22850410469651,False,135,34.616128,34.61613,-98.409039,-98.409061,2.4855089774368064,2.025483585830296,2025-09-07 00:48:39+00:00,1.0
1150,2025-09-07 00:48:41+00:00,34.616127,-98.409015,351.1,137,152,,1.0,2.1990725344805533,2.1990725344805533,2.021997186005945,454.7371604712492,7.5789678324261684,False,137,34.616127,34.616128,-98.409015,-98.409039,2.487708049971287,2.1990725344805533,2025-09-07 00:48:40+00:00,1.0
1151,2025-09-07 00:48:42+00:00,34.616127,-98.408994,351.1,135,152,,1.0,1.921727054109,1.921727054109,2.0942967671160972,520.3652609572307,8.672771694795877,False,135,34.616127,34.616127,-98.408994,-98.409015,2.489629777025396,1.921727054109,2025-09-07 00:48:41+00:00,1.0
1152,2025-09-07 00:48:43+00:00,34.616127,-98.408972,351.1,135,152,,1.0,2.0132378673240967,2.0132378673240967,2.0761105035888177,496.7122942750695,8.2785547949943,False,135,34.616127,34.616127,-98.408972,-98.408994,2.49164301489272,2.0132378673240967,2025-09-07 00:48:42+00:00,1.0
1153,2025-09-07 00:48:44+00:00,34.616124,-98.408947,351.0,134,152,,1.0,2.31196279383654,2.31196279383654,2.021284286527336,432.53291214975405,7.208896286926305,False,134,34.616124,34.616127,-98.408947,-98.408972,2.493954977686557,2.31196279383654,2025-09-07 00:48:43+00:00,1.0
1154,2025-09-07 00:48:45+00:00,34.616122,-98.408926,351.0,135,152,,1.0,1.9345522681938985,1.9345522681938985,2.023849324726458,516.9154726088645,8.615275107330163,False,135,34.616122,34.616124,-98.408926,-98.408947,2.4958895299547508,1.9345522681938985,2025-09-07 00:48:44+00:00,1.0
1155,2025-09-07 00:48:46+00:00,34.616123,-98.408905,351.0,135,150,,1.0,1.9249414491731454,1.9249414491731454,2.0061900274879476,519.4963204878507,8.65828932467486,False,135,34.616123,34.616122,-98.408905,-98.408926,2.497814471403924,1.9249414491731454,2025-09-07 00:48:45+00:00,1.0
1156,2025-09-07 00:48:47+00:00,34.616125,-98.408884,350.9,134,152,,1.0,1.9345522451046078,1.9345522451046078,1.9287857400555073,516.9154787783602,8.615275210155296,False,134,34.616125,34.616123,-98.408884,-98.408905,2.4997490236490285,1.9345522451046078,2025-09-07 00:48:46+00:00,1.0
1157,2025-09-07 00:48:48+00:00,34.616126,-98.408863,350.9,134,150,,1.0,1.9249413811315463,1.9249413811315463,1.9106108916511129,519.496338850675,8.658289630722543,False,134,34.616126,34.616125,-98.408863,-98.408884,2.50167396503016,1.9249413811315463,2025-09-07 00:48:47+00:00,1.0
1158,2025-09-07 00:48:49+00:00,34.616127,-98.408842,350.9,133,150,,1.0,1.9249413566743385,1.9249413566743385,1.8943582070508689,519.4963454510994,8.658289740729836,False,133,34.616127,34.616126,-98.408842,-98.408863,2.5035989063868347,1.9249413566743385,2025-09-07 00:48:48+00:00,1.0
1159,2025-09-07 00:48:50+00:00,34.616129,-98.408822,350.8,133,152,,1.0,1.8436780261719263,1.8436780261719263,1.9307407703249624,542.3940546041678,9.039918989871282,False,133,34.616129,34.616127,-98.408822,-98.408842,2.5054425844130064,1.8436780261719263,2025-09-07 00:48:49+00:00,1.0
1160,2025-09-07 00:48:51+00:00,34.616127,-98.408802,350.8,133,150,,1.0,1.8436780261719263,1.8436780261719263,1.96728927658349,542.3940546041678,9.039918989871282,False,133,34.616127,34.616129,-98.408802,-98.408822,2.507286262439178,1.8436780261719263,2025-09-07 00:48:50+00:00,1.0
1161,2025-09-07 00:48:52+00:00,34.616125,-98.408779,350.7,133,150,,1.0,2.116465061475074,2.116465061475074,1.9873977323336636,472.48594753699746,7.874781541814875,False,133,34.616125,34.616127,-98.408779,-98.408802,2.509402727500653,2.116465061475074,2025-09-07 00:48:51+00:00,1.0
1162,2025-09-07 00:48:53+00:00,34.616126,-98.408756,350.7,132,150,,1.0,2.1076839124241844,2.1076839124241844,2.003650389188828,474.45444457078713,7.907589891327937,False,132,34.616126,34.616125,-98.408756,-98.408779,2.5115104114130777,2.1076839124241844,2025-09-07 00:48:52+00:00,1.0
1163,2025-09-07 00:48:54+00:00,34.616128,-98.408734,350.7,132,150,,1.0,2.025483635425206,2.025483635425206,2.0430522693187148,493.70924677457185,8.228503903217756,False,132,34.616128,34.616126,-98.408734,-98.408756,2.513535895048503,2.025483635425206,2025-09-07 00:48:53+00:00,1.0
1164,2025-09-07 00:48:55+00:00,34.616129,-98.408713,350.6,132,152,,1.0,1.924941310447751,1.924941310447751,2.0590111290550928,519.496357926567,8.658289948654716,False,132,34.616129,34.616128,-98.408713,-98.408734,2.5154608363589506,1.924941310447751,2025-09-07 00:48:54+00:00,1.0
1165,2025-09-07 00:48:56+00:00,34.616132,-98.408691,350.6,131,152,,1.0,2.040687426821358,2.040687426821358,2.0905819830058627,490.03095077506947,8.16719884728285,False,131,34.616132,34.616129,-98.408691,-98.408713,2.517501523785772,2.040687426821358,2025-09-07 00:48:55+00:00,1.0
1166,2025-09-07 00:48:57+00:00,34.616132,-98.408667,350.5,131,152,,1.0,2.196259360156963,2.196259360156963,2.1451960490357123,455.3196303411687,7.588675683007155,False,131,34.616132,34.616132,-98.408667,-98.408691,2.519697783145929,2.196259360156963,2025-09-07 00:48:56+00:00,1.0
1167,2025-09-07 00:48:58+00:00,34.616127,-98.408643,350.5,131,150,,1.0,2.2655381821780347,2.2655381821780347,2.2803318087658333,441.39622446734654,7.356618454329924,False,131,34.616127,34.616132,-98.408643,-98.408667,2.521963321328107,2.2655381821780347,2025-09-07 00:48:57+00:00,1.0
1168,2025-09-07 00:48:59+00:00,34.616125,-98.408618,350.4,130,150,,1.0,2.2985539655744547,2.2985539655744547,2.3319051496943692,435.05613310674653,7.250950053650212,False,130,34.616125,34.616127,-98.408618,-98.408643,2.5242618752936816,2.2985539655744547,2025-09-07 00:48:58+00:00,1.0
1169,2025-09-07 00:49:00+00:00,34.616121,-98.40859,350.3,130,152,,1.0,2.6006201090983563,2.6006201090983563,2.3159463302878294,384.5236743734568,6.408740723680092,False,130,34.616121,34.616125,-98.40859,-98.408618,2.5268624954027796,2.6006201090983563,2025-09-07 00:48:59+00:00,1.0
1170,2025-09-07 00:49:01+00:00,34.616119,-98.408565,350.2,130,150,,1.0,2.298554131464038,2.298554131464038,2.3394521247937763,435.0561017081905,7.250949530339898,False,130,34.616119,34.616121,-98.408565,-98.40859,2.529161049534244,2.298554131464038,2025-09-07 00:49:00+00:00,1.0
1171,2025-09-07 00:49:02+00:00,34.616117,-98.408542,350.2,130,152,,1.0,2.1164652631242644,2.1164652631242644,2.246459543551423,472.4859025202375,7.874780791534041,False,130,34.616117,34.616119,-98.408542,-98.408565,2.531277514797368,2.1164652631242644,2025-09-07 00:49:01+00:00,1.0
1172,2025-09-07 00:49:03+00:00,34.616123,-98.408517,350.1,130,152,,1.0,2.3830671547077675,2.3830671547077675,2.1106809559655924,419.6272849569062,6.9938020701912675,False,130,34.616123,34.616117,-98.408517,-98.408542,2.533660581952076,2.3830671547077675,2025-09-07 00:49:02+00:00,1.0
1173,2025-09-07 00:49:04+00:00,34.616122,-98.408497,350.1,129,154,,1.0,1.833591059362688,1.833591059362688,1.9745736834810637,545.3778774137215,9.089649469491272,False,129,34.616122,34.616123,-98.408497,-98.408517,2.535494173011439,1.833591059362688,2025-09-07 00:49:03+00:00,1.0
1174,2025-09-07 00:49:05+00:00,34.616122,-98.408476,350.0,129,154,,1.0,1.9217271711692028,1.9217271711692028,1.9728174538472465,520.3652292596704,8.672771166502148,False,129,34.616122,34.616122,-98.408476,-98.408497,2.5374159001826078,1.9217271711692028,2025-09-07 00:49:04+00:00,1.0
1175,2025-09-07 00:49:06+00:00,34.616118,-98.408459,350.0,129,154,,1.0,1.618017769041395,1.618017769041395,1.8811923404762687,618.0401841893593,10.300690337828794,True,129,34.616118,34.616122,-98.408459,-98.408476,2.5390339179516492,1.618017769041395,2025-09-07 00:49:05+00:00,1.0
1176,2025-09-07 00:49:07+00:00,34.616117,-98.408436,349.9,129,154,,1.0,2.1076841149551786,2.1076841149551786,1.8629256590713545,474.454398979643,7.907589131474015,False,129,34.616117,34.616118,-98.408436,-98.408459,2.541141602066604,2.1076841149551786,2025-09-07 00:49:06+00:00,1.0
1177,2025-09-07 00:49:08+00:00,34.616116,-98.408415,349.9,129,154,,1.0,1.9249415878528784,1.9249415878528784,1.881841541743804,519.4962830614625,8.658288700900476,False,129,34.616116,34.616117,-98.408415,-98.408436,2.5430665436544575,1.9249415878528784,2025-09-07 00:49:07+00:00,1.0
1178,2025-09-07 00:49:09+00:00,34.616115,-98.408396,349.8,129,152,,1.0,1.742257652338117,1.742257652338117,1.9349353036489156,573.9679195313023,9.566151124452356,True,129,34.616115,34.616116,-98.408396,-98.408415,2.5448088013067953,1.742257652338117,2025-09-07 00:49:08+00:00,1.0
1179,2025-09-07 00:49:10+00:00,34.616114,-98.408374,349.7,129,152,,1.0,2.01630658453145,2.01630658453145,1.8983868308375818,495.9563231463534,8.265955250983328,False,129,34.616114,34.616115,-98.408374,-98.408396,2.5468251078913267,2.01630658453145,2025-09-07 00:49:09+00:00,1.0
1180,2025-09-07 00:49:11+00:00,34.61611,-98.408354,349.7,129,150,,1.0,1.883486578566953,1.883486578566953,1.9714928094317208,530.9302499839675,8.84885519740779,False,129,34.61611,34.616114,-98.408354,-98.408374,2.5487085944698937,1.883486578566953,2025-09-07 00:49:10+00:00,1.0
1181,2025-09-07 00:49:12+00:00,34.616109,-98.408333,349.7,128,148,,1.0,1.92494175089851,1.92494175089851,2.062855891554303,519.4962390593,8.658287967529636,False,128,34.616109,34.61611,-98.408333,-98.408354,2.5506335362207926,1.92494175089851,2025-09-07 00:49:11+00:00,1.0
1182,2025-09-07 00:49:13+00:00,34.616108,-98.408308,349.6,128,148,,1.0,2.290471480823574,2.290471480823574,2.0857986620536297,436.59133430486315,7.276536791458862,False,128,34.616108,34.616109,-98.408308,-98.408333,2.552924007701616,2.290471480823574,2025-09-07 00:49:12+00:00,1.0
1183,2025-09-07 00:49:14+00:00,34.616107,-98.408284,349.5,128,148,,1.0,2.1990730629510287,2.1990730629510287,2.135305448772427,454.73705119104045,7.578966011085713,False,128,34.616107,34.616108,-98.408284,-98.408308,2.555123080764567,2.1990730629510287,2025-09-07 00:49:13+00:00,1.0
1184,2025-09-07 00:49:15+00:00,34.616104,-98.408261,349.5,128,148,,1.0,2.131020437028083,2.131020437028083,2.1346626300647293,469.25875633299796,7.820994914175176,False,128,34.616104,34.616107,-98.408261,-98.408284,2.557254101201595,2.131020437028083,2025-09-07 00:49:14+00:00,1.0
1185,2025-09-07 00:49:16+00:00,34.616101,-98.408238,349.4,128,148,,1.0,2.1310205121609416,2.1310205121609416,2.0798297183556227,469.258739788459,7.8209946384323095,False,128,34.616101,34.616104,-98.408238,-98.408261,2.5593851217137558,2.1310205121609416,2025-09-07 00:49:15+00:00,1.0
1186,2025-09-07 00:49:17+00:00,34.616101,-98.408217,349.4,128,148,,1.0,1.9217276573600182,1.9217276573600182,2.024360641867808,520.3650976089684,8.672768972319393,False,128,34.616101,34.616101,-98.408217,-98.408238,2.5613068493711157,1.9217276573600182,2025-09-07 00:49:16+00:00,1.0
1187,2025-09-07 00:49:18+00:00,34.6161,-98.408195,349.3,128,150,,1.0,2.016306922278042,2.016306922278042,1.9466081476426838,495.9562400699348,8.265953866373582,False,128,34.6161,34.616101,-98.408195,-98.408217,2.563323156293394,2.016306922278042,2025-09-07 00:49:17+00:00,1.0
1188,2025-09-07 00:49:19+00:00,34.6161,-98.408174,349.3,129,150,,1.0,1.9217276805119552,1.9217276805119552,1.887122349251171,520.3650913398908,8.672768867834558,False,129,34.6161,34.6161,-98.408174,-98.408195,2.565244883973906,1.9217276805119552,2025-09-07 00:49:18+00:00,1.0
1189,2025-09-07 00:49:20+00:00,34.616101,-98.408155,349.3,129,150,,1.0,1.7422579659024613,1.7422579659024613,1.8512284065192433,573.9678162309427,9.566149402776253,True,129,34.616101,34.6161,-98.408155,-98.408174,2.566987141939808,1.7422579659024613,2025-09-07 00:49:19+00:00,1.0
1190,2025-09-07 00:49:21+00:00,34.616102,-98.408135,349.2,129,152,,1.0,1.8335915202033775,1.8335915202033775,1.778155826183783,545.3777403426704,9.089647184969186,False,129,34.616102,34.616101,-98.408135,-98.408155,2.5688207334600115,1.8335915202033775,2025-09-07 00:49:20+00:00,1.0
1191,2025-09-07 00:49:22+00:00,34.616101,-98.408116,349.2,130,152,,1.0,1.7422579437003793,1.7422579437003793,1.7787986816053436,573.9678235451757,9.566149524680378,True,130,34.616101,34.616102,-98.408116,-98.408135,2.570562991403712,1.7422579437003793,2025-09-07 00:49:21+00:00,1.0
1192,2025-09-07 00:49:23+00:00,34.6161,-98.408098,349.1,129,150,,1.0,1.650944020600743,1.650944020600743,1.8701617380107745,605.7140566378026,10.095254467765264,True,129,34.6161,34.616101,-98.408098,-98.408116,2.5722139354243128,1.650944020600743,2025-09-07 00:49:22+00:00,1.0
1193,2025-09-07 00:49:24+00:00,34.616101,-98.408077,349.1,129,150,,1.0,1.9249419576197575,1.9249419576197575,1.9477333177866794,519.4961832701318,8.658287037708307,False,129,34.616101,34.6161,-98.408077,-98.408098,2.5741388773819325,1.9249419576197575,2025-09-07 00:49:23+00:00,1.0
1194,2025-09-07 00:49:25+00:00,34.6161,-98.408053,349.1,129,150,,1.0,2.1990732479296144,2.1990732479296144,2.007419338837361,454.73701294010147,7.5789653735687885,False,129,34.6161,34.616101,-98.408053,-98.408077,2.576337950629862,2.1990732479296144,2025-09-07 00:49:24+00:00,1.0
1195,2025-09-07 00:49:26+00:00,34.616103,-98.408029,349.0,129,148,,1.0,2.221449419082901,2.221449419082901,2.013357307882553,450.1565470767451,7.5026241231639865,False,129,34.616103,34.6161,-98.408029,-98.408053,2.578559400048945,2.221449419082901,2025-09-07 00:49:25+00:00,1.0
1196,2025-09-07 00:49:27+00:00,34.616106,-98.408007,349.0,129,150,,1.0,2.040688048953788,2.040688048953788,1.9578079114719056,490.0308013822476,8.167196357397506,False,129,34.616106,34.616103,-98.408007,-98.408029,2.5806000880978988,2.040688048953788,2025-09-07 00:49:26+00:00,1.0
1197,2025-09-07 00:49:28+00:00,34.616109,-98.407989,349.0,130,150,,1.0,1.6806338658267017,1.6806338658267017,1.9441973242473103,595.0135959613674,9.916913099809321,True,130,34.616109,34.616106,-98.407989,-98.408007,2.582280721963725,1.6806338658267017,2025-09-07 00:49:27+00:00,1.0
1198,2025-09-07 00:49:29+00:00,34.616109,-98.407971,348.9,130,150,,1.0,1.6471949755665232,1.6471949755665232,1.9031687670240234,607.092672593946,10.118231446321518,True,130,34.616109,34.616109,-98.407971,-98.407989,2.5839279169392917,1.6471949755665232,2025-09-07 00:49:28+00:00,1.0
1199,2025-09-07 00:49:30+00:00,34.616112,-98.407948,348.9,131,150,,1.0,2.131020311806639,2.131020311806639,1.9165680055458822,469.2587839072349,7.820995373746712,False,131,34.616112,34.616109,-98.407948,-98.407971,2.586058937251098,2.131020311806639,2025-09-07 00:49:29+00:00,1.0
1200,2025-09-07 00:49:31+00:00,34.616113,-98.407926,348.9,132,134,,1.0,2.016306632966466,2.016306632966466,1.983088878608627,495.95631123266327,8.265955052421429,True,132,34.616113,34.616112,-98.407926,-98.407948,2.5880752438840644,2.016306632966466,2025-09-07 00:49:30+00:00,1.0
1201,2025-09-07 00:49:32+00:00,34.616112,-98.407903,348.8,133,132,,1.0,2.1076842415630805,2.1076842415630805,2.1377494574223475,474.4543704793227,7.907588656467726,True,133,34.616112,34.616113,-98.407903,-98.407926,2.590182928125628,2.1076842415630805,2025-09-07 00:49:31+00:00,1.0
1202,2025-09-07 00:49:33+00:00,34.616112,-98.407881,348.8,133,132,,1.0,2.0132382311404267,2.0132382311404267,2.153043541084007,496.71220451319175,8.278553298960013,True,133,34.616112,34.616112,-98.407881,-98.407903,2.5921961663567683,2.0132382311404267,2025-09-07 00:49:32+00:00,1.0
1203,2025-09-07 00:49:34+00:00,34.616108,-98.407855,348.7,133,132,,1.0,2.420497869635126,2.420497869635126,2.171319098261874,413.13814506713175,6.885649522390365,True,133,34.616108,34.616112,-98.407855,-98.407881,2.5946166642264035,2.420497869635126,2025-09-07 00:49:33+00:00,1.0
1204,2025-09-07 00:49:35+00:00,34.616106,-98.407831,348.7,134,134,,1.0,2.2074907301149373,2.2074907301149373,2.1713191387763957,453.00303478417464,7.550065679837402,True,134,34.616106,34.616108,-98.407831,-98.407855,2.596824154956518,2.2074907301149373,2025-09-07 00:49:34+00:00,1.0
1205,2025-09-07 00:49:36+00:00,34.616105,-98.407808,348.7,134,134,,1.0,2.1076844188557993,2.1076844188557993,2.176809111910333,474.45433056950293,7.907587991302734,True,134,34.616105,34.616106,-98.407808,-98.407831,2.5989318393753744,2.1076844188557993,2025-09-07 00:49:35+00:00,1.0
1206,2025-09-07 00:49:37+00:00,34.616104,-98.407785,348.6,133,134,,1.0,2.107684444135691,2.107684444135691,2.0432836837196886,474.45432487882465,7.9075878964579065,True,133,34.616104,34.616105,-98.407785,-98.407808,2.60103952381951,2.107684444135691,2025-09-07 00:49:36+00:00,1.0
1207,2025-09-07 00:49:38+00:00,34.616101,-98.407763,348.6,133,134,,1.0,2.040688096810112,2.040688096810112,2.0250786911876233,490.0307898904998,8.167196165867992,True,133,34.616101,34.616104,-98.407763,-98.407785,2.6030802119163203,2.040688096810112,2025-09-07 00:49:37+00:00,1.0
1208,2025-09-07 00:49:39+00:00,34.616099,-98.407744,348.6,133,150,,1.0,1.7528707286819014,1.7528707286819014,2.008638674309274,570.4927258109705,9.5082311132737,True,133,34.616099,34.616101,-98.407744,-98.407763,2.6048330826450026,1.7528707286819014,2025-09-07 00:49:38+00:00,1.0
1209,2025-09-07 00:49:40+00:00,34.616097,-98.407721,348.6,132,152,,1.0,2.1164657674546126,2.1164657674546126,2.0313916745305827,472.4857899320807,7.874778915061008,False,132,34.616097,34.616099,-98.407721,-98.407744,2.606949548412457,2.1164657674546126,2025-09-07 00:49:39+00:00,1.0
1210,2025-09-07 00:49:41+00:00,34.616099,-98.407699,348.5,132,152,,1.0,2.0254843344640547,2.0254843344640547,1.9919897695871345,493.7090763847359,8.228501063381477,False,132,34.616099,34.616097,-98.407699,-98.407721,2.6089750327469208,2.0254843344640547,2025-09-07 00:49:40+00:00,1.0
1211,2025-09-07 00:49:42+00:00,34.616102,-98.407675,348.5,132,152,,1.0,2.2214494452422326,2.2214494452422326,2.0283261694833685,450.1565417757942,7.502624034814629,False,132,34.616102,34.616099,-98.407675,-98.407699,2.611196482192163,2.2214494452422326,2025-09-07 00:49:41+00:00,1.0
1212,2025-09-07 00:49:43+00:00,34.616104,-98.407655,348.5,132,150,,1.0,1.8436785720928712,1.8436785720928712,1.990021398539869,542.3938939990171,9.039916313113418,False,132,34.616104,34.616102,-98.407655,-98.407675,2.613040160764256,1.8436785720928712,2025-09-07 00:49:42+00:00,1.0
1213,2025-09-07 00:49:44+00:00,34.616102,-98.407634,348.5,132,150,,1.0,1.934552728163071,1.934552728163071,1.9354986604832258,516.9153497043923,8.615273058918195,False,132,34.616102,34.616104,-98.407634,-98.407655,2.614974713492419,1.934552728163071,2025-09-07 00:49:43+00:00,1.0
1214,2025-09-07 00:49:45+00:00,34.616103,-98.407613,348.4,132,150,,1.0,1.9249419127371166,1.9249419127371166,1.8993463716542718,519.4961953828926,8.658287239588054,False,132,34.616103,34.616102,-98.407613,-98.407634,2.6168996554051565,1.9249419127371166,2025-09-07 00:49:44+00:00,1.0
1215,2025-09-07 00:49:46+00:00,34.616105,-98.407594,348.4,132,150,,1.0,1.7528706441808373,1.7528706441808373,1.9207037352605085,570.492753312853,9.508231571639325,True,132,34.616105,34.616103,-98.407594,-98.407613,2.6186525260493374,1.7528706441808373,2025-09-07 00:49:45+00:00,1.0
1216,2025-09-07 00:49:47+00:00,34.616108,-98.407572,348.4,132,150,,1.0,2.040688001097462,2.040688001097462,1.9869009081443323,490.03081287399635,8.167196548927034,False,132,34.616108,34.616105,-98.407572,-98.407594,2.6206932140504344,2.040688001097462,2025-09-07 00:49:46+00:00,1.0
1217,2025-09-07 00:49:48+00:00,34.616111,-98.407551,348.4,132,150,,1.0,1.950465390124055,1.950465390124055,2.0228623172298317,512.6981514583026,8.544986280910091,False,132,34.616111,34.616108,-98.407551,-98.407572,2.6226436794405585,1.950465390124055,2025-09-07 00:49:47+00:00,1.0
1218,2025-09-07 00:49:49+00:00,34.616116,-98.407527,348.4,132,150,,1.0,2.2655385925821903,2.2655385925821903,2.0804257503280907,441.3961445080621,7.356617121672517,False,132,34.616116,34.616111,-98.407527,-98.407551,2.624909218033141,2.2655385925821903,2025-09-07 00:49:48+00:00,1.0
1219,2025-09-07 00:49:50+00:00,34.616116,-98.407504,348.3,132,152,,1.0,2.1047489581646137,2.1047489581646137,2.075549471867104,475.1160446574215,7.918616581491847,False,132,34.616116,34.616116,-98.407504,-98.407527,2.6270139669913055,2.1047489581646137,2025-09-07 00:49:49+00:00,1.0
1220,2025-09-07 00:49:51+00:00,34.616113,-98.407482,348.3,132,154,,1.0,2.0406878096721317,2.0406878096721317,2.0704447209087107,490.030858841003,8.167197315045344,False,132,34.616113,34.616116,-98.407482,-98.407504,2.6290546548009774,2.0406878096721317,2025-09-07 00:49:50+00:00,1.0
1221,2025-09-07 00:49:52+00:00,34.616114,-98.40746,348.3,131,154,,1.0,2.0163066087925303,2.0163066087925303,1.9860726686562085,495.9563171787907,8.26595515152375,False,131,34.616114,34.616113,-98.40746,-98.407482,2.63107096140977,2.0163066087925303,2025-09-07 00:49:51+00:00,1.0
1222,2025-09-07 00:49:53+00:00,34.616115,-98.407439,348.3,132,154,,1.0,1.9249416353320872,1.9249416353320872,1.9192062859661845,519.4962702479454,8.658288487341432,False,132,34.616115,34.616114,-98.407439,-98.40746,2.6329959030451024,1.9249416353320872,2025-09-07 00:49:52+00:00,1.0
1223,2025-09-07 00:49:54+00:00,34.616113,-98.407419,348.2,132,154,,1.0,1.8436783313196792,1.8436783313196792,1.928788051785644,542.3939648323653,9.039917493671583,False,132,34.616113,34.616115,-98.407419,-98.407439,2.634839581376422,1.8436783313196792,2025-09-07 00:49:53+00:00,1.0
1224,2025-09-07 00:49:55+00:00,34.61611,-98.4074,348.2,131,152,,1.0,1.7704170447144942,1.7704170447144942,1.9647786917603063,564.838664983179,9.413996577675148,False,131,34.61611,34.616113,-98.4074,-98.407419,2.6366099984211364,1.7704170447144942,2025-09-07 00:49:54+00:00,1.0
1225,2025-09-07 00:49:56+00:00,34.616115,-98.407378,348.2,131,152,,1.0,2.0885966387694292,2.0885966387694292,2.003083427421955,478.7903903690975,7.979855799164637,False,131,34.616115,34.61611,-98.407378,-98.4074,2.638698595059906,2.0885966387694292,2025-09-07 00:49:55+00:00,1.0
1226,2025-09-07 00:49:57+00:00,34.616115,-98.407354,348.2,131,152,,1.0,2.196259808665842,2.196259808665842,2.0244408118098383,455.3195373581363,7.588674133286849,False,131,34.616115,34.616115,-98.407354,-98.407378,2.640894854868572,2.196259808665842,2025-09-07 00:49:56+00:00,1.0
1227,2025-09-07 00:49:58+00:00,34.616117,-98.407331,348.1,131,150,,1.0,2.1164653136403304,2.1164653136403304,2.036400708634445,472.48589124288327,7.874780603577762,False,131,34.616117,34.616115,-98.407331,-98.407354,2.643011320182212,2.1164653136403304,2025-09-07 00:49:57+00:00,1.0
1228,2025-09-07 00:49:59+00:00,34.616114,-98.40731,348.1,132,150,,1.0,1.950465253259098,1.950465253259098,2.0036697125787617,512.6981874345448,8.544986880515328,False,132,34.616114,34.616117,-98.40731,-98.407331,2.6449617854354712,1.950465253259098,2025-09-07 00:49:58+00:00,1.0
1229,2025-09-07 00:50:00+00:00,34.616114,-98.40729,348.1,132,148,,1.0,1.830216528837526,1.830216528837526,1.9670653922227952,546.3834383766365,9.106408852391887,False,132,34.616114,34.616114,-98.40729,-98.40731,2.6467920019643083,1.830216528837526,2025-09-07 00:49:59+00:00,1.0
1230,2025-09-07 00:50:01+00:00,34.616113,-98.407269,348.1,132,148,,1.0,1.9249416584910126,1.9249416584910126,1.9670654123960118,519.4962639978987,8.658288383173778,False,132,34.616113,34.616114,-98.407269,-98.40729,2.6487169436227997,1.9249416584910126,2025-09-07 00:50:00+00:00,1.0
1231,2025-09-07 00:50:02+00:00,34.616113,-98.407247,348.1,132,150,,1.0,2.013238206886009,2.013238206886009,2.016786958219332,496.71221049731486,8.278553398695596,False,132,34.616113,34.616113,-98.407247,-98.407269,2.6507301818296853,2.013238206886009,2025-09-07 00:50:01+00:00,1.0
1232,2025-09-07 00:50:03+00:00,34.616111,-98.407224,348.0,133,150,,1.0,2.1164654145064152,2.1164654145064152,2.0174619215378975,472.4858687252453,7.874780228283045,False,133,34.616111,34.616113,-98.407224,-98.407247,2.652846647244192,2.1164654145064152,2025-09-07 00:50:02+00:00,1.0
