time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-05-17 17:02:20+00:00,34.607148,-98.426326,342.0,114,100,,1.0,1.1004151851184572,1.1004151851184572,1.24997710847015,800.0146508474082,34.607157,-98.426321,1.1004151851184572,2025-05-17 17:02:19+00:00,1.0,0.01673300061259547,15.145828797524151,114,True,2025w20-Sat
2025-05-17 17:02:21+00:00,34.607141,-98.426332,342.0,115,100,,1.0,0.9525708699983472,0.9525708699983472,1.287765375845328,776.538971117755,34.607148,-98.426326,0.9525708699983472,2025-05-17 17:02:20+00:00,1.0,0.017685571482593816,17.496545952564052,115,True,2025w20-Sat
2025-05-17 17:02:22+00:00,34.607126,-98.426343,342.1,115,100,,1.0,1.9481996452089625,1.9481996452089625,1.2690237327839926,788.0073273383102,34.607141,-98.426332,1.9481996452089625,2025-05-17 17:02:21+00:00,1.0,0.019633771127802777,8.554924050513488,115,True,2025w20-Sat
2025-05-17 17:02:23+00:00,34.607117,-98.426349,342.1,114,100,,1.0,1.1415123713130202,1.1415123713130202,1.657367212452917,603.3665879753901,34.607126,-98.426343,1.1415123713130202,2025-05-17 17:02:22+00:00,1.0,0.020775283499115796,14.600542594934115,114,True,2025w20-Sat
2025-05-17 17:02:24+00:00,34.607107,-98.426354,342.1,114,100,,1.0,1.2024293565064725,1.2024293565064725,1.7729316404651971,564.0375393930086,34.607117,-98.426349,1.2024293565064725,2025-05-17 17:02:23+00:00,1.0,0.021977712855622267,13.86085586634651,114,True,2025w20-Sat
2025-05-17 17:02:25+00:00,34.607084,-98.426372,342.2,114,100,,1.0,3.042135266047057,3.042135266047057,1.6722089810153378,598.0113797695408,34.607107,-98.426354,3.042135266047057,2025-05-17 17:02:24+00:00,1.0,0.025019848121669328,5.478618977274034,114,True,2025w20-Sat
2025-05-17 17:02:26+00:00,34.60708,-98.426388,342.2,113,102,,1.0,1.5303938068667728,1.5303938068667728,1.668014763952255,599.5150772110455,34.607084,-98.426372,1.5303938068667728,2025-05-17 17:02:25+00:00,1.0,0.0265502419285361,10.890464875914716,113,True,2025w20-Sat
2025-05-17 17:02:27+00:00,34.607074,-98.426402,342.2,113,100,,1.0,1.4445856527196788,1.4445856527196788,1.598864753025662,625.4437707177036,34.60708,-98.426388,1.4445856527196788,2025-05-17 17:02:26+00:00,1.0,0.027994827581255776,11.537356728292362,113,True,2025w20-Sat
2025-05-17 17:02:28+00:00,34.607072,-98.426414,342.2,113,100,,1.0,1.120541257044795,1.120541257044795,1.0846225564121117,921.9797192010834,34.607074,-98.426402,1.120541257044795,2025-05-17 17:02:27+00:00,1.0,0.029115368838300574,14.873794155473677,113,True,2025w20-Sat
2025-05-17 17:02:29+00:00,34.607068,-98.426422,342.3,113,100,,1.0,0.8566788250752553,0.8566788250752553,0.8905981945725718,1122.840812045362,34.607072,-98.426414,0.8566788250752553,2025-05-17 17:02:28+00:00,1.0,0.029972047663375828,19.455015709692493,113,True,2025w20-Sat
2025-05-17 17:02:30+00:00,34.607069,-98.426427,342.3,113,100,,1.0,0.47092073063460843,0.47092073063460843,0.757662971723698,1319.848055560879,34.607068,-98.426422,0.47092073063460843,2025-05-17 17:02:29+00:00,1.0,0.03044296839401044,35.39173138022637,113,True,2025w20-Sat
2025-05-17 17:02:31+00:00,34.607068,-98.426433,342.3,113,100,,1.0,0.5602706578308012,0.5602706578308012,0.6353113437257842,1574.0313940177718,34.607069,-98.426427,0.5602706578308012,2025-05-17 17:02:30+00:00,1.0,0.03100323905184124,29.74758675481673,113,True,2025w20-Sat
2025-05-17 17:02:32+00:00,34.607064,-98.42644,342.3,113,100,,1.0,0.7799086209828184,0.7799086209828184,0.6367940230850584,1570.3664980323272,34.607068,-98.426433,0.7799086209828184,2025-05-17 17:02:31+00:00,1.0,0.03178314767282406,21.370067661256396,113,True,2025w20-Sat
2025-05-17 17:02:33+00:00,34.607062,-98.426445,342.3,113,100,,1.0,0.5087822715716546,0.5087822715716546,0.7996133373497271,1250.6044525400778,34.607064,-98.42644,0.5087822715716546,2025-05-17 17:02:32+00:00,1.0,0.03229192994439572,32.75802033847545,113,True,2025w20-Sat
2025-05-17 17:02:34+00:00,34.607056,-98.426451,342.3,114,100,,1.0,0.8640922317677605,0.8640922317677605,0.9017288130322747,1108.9808660291837,34.607062,-98.426445,0.8640922317677605,2025-05-17 17:02:33+00:00,1.0,0.03315602217616348,19.28810303722237,114,True,2025w20-Sat
2025-05-17 17:02:35+00:00,34.60705,-98.426463,342.4,114,102,,1.0,1.2850184279257524,1.2850184279257524,0.9658684016673394,1035.3377315933935,34.607056,-98.426451,1.2850184279257524,2025-05-17 17:02:34+00:00,1.0,0.03444104060408923,12.970008552253223,114,True,2025w20-Sat
2025-05-17 17:02:36+00:00,34.607045,-98.426473,342.4,114,102,,1.0,1.0708487413742571,1.0708487413742571,1.0347483420375645,966.4185574154774,34.60705,-98.426463,1.0708487413742571,2025-05-17 17:02:35+00:00,1.0,0.03551188934546349,15.564009515116998,114,True,2025w20-Sat
2025-05-17 17:02:37+00:00,34.607041,-98.426484,342.4,115,102,,1.0,1.1006070060284263,1.1006070060284263,1.1373918102038825,879.204501939174,34.607045,-98.426473,1.1006070060284263,2025-05-17 17:02:36+00:00,1.0,0.03661249635149191,15.143189084487378,115,True,2025w20-Sat
2025-05-17 17:02:38+00:00,34.607039,-98.426493,342.5,116,102,,1.0,0.8531824502597003,0.8531824502597003,1.1923529922087694,838.6778131428631,34.607041,-98.426484,0.8531824502597003,2025-05-17 17:02:37+00:00,1.0,0.03746567880175161,19.534743119630296,116,True,2025w20-Sat
2025-05-17 17:02:39+00:00,34.607038,-98.426508,342.5,116,102,,1.0,1.3773102813868565,1.3773102813868565,1.2354050472403213,809.4511206942411,34.607039,-98.426493,1.3773102813868565,2025-05-17 17:02:38+00:00,1.0,0.03884298908313847,12.100904367908864,116,True,2025w20-Sat
2025-05-17 17:02:40+00:00,34.607037,-98.426525,342.5,116,102,,1.0,1.559824715890031,1.559824715890031,1.2393919799787272,806.8472413522992,34.607038,-98.426508,1.559824715890031,2025-05-17 17:02:39+00:00,1.0,0.0404028137990285,10.68498263312236,116,True,2025w20-Sat
2025-05-17 17:02:41+00:00,34.607038,-98.426539,342.6,118,102,,1.0,1.2861093137919688,1.2861093137919688,1.2464903386230395,802.2525077127112,34.607037,-98.426525,1.2861093137919688,2025-05-17 17:02:40+00:00,1.0,0.04168892311282047,12.959007310863683,118,True,2025w20-Sat
2025-05-17 17:02:42+00:00,34.60704,-98.426551,342.6,118,102,,1.0,1.1205416989470638,1.1205416989470638,1.1918015926383727,839.0658362741667,34.607038,-98.426539,1.1205416989470638,2025-05-17 17:02:41+00:00,1.0,0.042809464811767534,14.873788289771946,118,True,2025w20-Sat
2025-05-17 17:02:43+00:00,34.607043,-98.42656,342.6,118,102,,1.0,0.8886742914028961,0.8886742914028961,1.0994870598673985,909.5150243247093,34.60704,-98.426551,0.8886742914028961,2025-05-17 17:02:42+00:00,1.0,0.04369813910317043,18.754565267877044,118,True,2025w20-Sat
2025-05-17 17:02:44+00:00,34.607044,-98.426572,342.7,120,102,,1.0,1.1038661732824675,1.1038661732824675,1.1177272080379126,894.6726829307717,34.607043,-98.42656,1.1038661732824675,2025-05-17 17:02:43+00:00,1.0,0.044802005276452894,15.098478786101156,120,True,2025w20-Sat
2025-05-17 17:02:45+00:00,34.607044,-98.426584,342.7,120,104,,1.0,1.0982514150150915,1.0982514150150915,1.0766608253875922,928.7976086991047,34.607044,-98.426572,1.0982514150150915,2025-05-17 17:02:44+00:00,1.0,0.04590025669146799,15.175669042749174,120,True,2025w20-Sat
2025-05-17 17:02:46+00:00,34.607045,-98.426599,342.7,120,104,,1.0,1.3773101813501278,1.3773101813501278,1.1368803539326842,879.6000357828428,34.607044,-98.426584,1.3773101813501278,2025-05-17 17:02:45+00:00,1.0,0.047277566872818116,12.100905246821185,120,True,2025w20-Sat
2025-05-17 17:02:47+00:00,34.607045,-98.426609,342.7,120,104,,1.0,0.915209500908179,0.915209500908179,1.1357574012109541,880.4697190912351,34.607045,-98.426599,0.915209500908179,2025-05-17 17:02:46+00:00,1.0,0.04819277637372629,18.21080308220285,120,True,2025w20-Sat
2025-05-17 17:02:48+00:00,34.607045,-98.426622,342.8,120,104,,1.0,1.1897723510641973,1.1897723510641973,1.1174532333587415,894.892036773914,34.607045,-98.426609,1.1897723510641973,2025-05-17 17:02:47+00:00,1.0,0.04938254872479049,14.008310064603865,120,True,2025w20-Sat
2025-05-17 17:02:49+00:00,34.607045,-98.426634,342.8,120,104,,1.0,1.0982514017884242,1.0982514017884242,1.0809826793907813,925.0842026105161,34.607045,-98.426622,1.0982514017884242,2025-05-17 17:02:48+00:00,1.0,0.05048080012657891,15.175669225515637,120,True,2025w20-Sat
2025-05-17 17:02:50+00:00,34.607045,-98.426645,342.8,120,104,,1.0,1.006730450183952,1.006730450183952,1.191650824004979,839.1719955675721,34.607045,-98.426634,1.006730450183952,2025-05-17 17:02:49+00:00,1.0,0.05148753057676286,16.5552755426784,120,True,2025w20-Sat
2025-05-17 17:02:51+00:00,34.607044,-98.426658,342.9,120,104,,1.0,1.194957158317218,1.194957158317218,1.265661172566659,790.10087508024,34.607045,-98.426645,1.194957158317218,2025-05-17 17:02:50+00:00,1.0,0.05268248773508008,13.947529318516029,120,True,2025w20-Sat
2025-05-17 17:02:52+00:00,34.607043,-98.426674,342.9,120,104,,1.0,1.4685509893706998,1.4685509893706998,1.396622965181886,716.0128573925944,34.607044,-98.426658,1.4685509893706998,2025-05-17 17:02:51+00:00,1.0,0.054151038724450776,11.349078187024324,120,True,2025w20-Sat
2025-05-17 17:02:53+00:00,34.607044,-98.426691,342.9,120,104,,1.0,1.5598246037494017,1.5598246037494017,1.5430098887012007,648.0839865788099,34.607043,-98.426674,1.5598246037494017,2025-05-17 17:02:52+00:00,1.0,0.05571086332820018,10.684983401298904,120,True,2025w20-Sat
2025-05-17 17:02:54+00:00,34.607046,-98.42671,343.0,121,104,,1.0,1.7530612699830341,1.7530612699830341,1.5752778263718252,634.8086561360396,34.607044,-98.426691,1.7530612699830341,2025-05-17 17:02:53+00:00,1.0,0.05746392459818322,9.507197657821337,121,True,2025w20-Sat
2025-05-17 17:02:55+00:00,34.607051,-98.426728,343.0,120,104,,1.0,1.7386660779716627,1.7386660779716627,1.4957374677161002,668.5665242624021,34.607046,-98.42671,1.7386660779716627,2025-05-17 17:02:54+00:00,1.0,0.05920259067615488,9.58591198802444,120,True,2025w20-Sat
2025-05-17 17:02:56+00:00,34.607055,-98.426742,343.1,121,104,,1.0,1.3562970703193442,1.3562970703193442,1.407880950991522,710.2873288368129,34.607051,-98.426728,1.3562970703193442,2025-05-17 17:02:55+00:00,1.0,0.06055888774647423,12.288384576452543,121,True,2025w20-Sat
2025-05-17 17:02:57+00:00,34.60706,-98.426752,343.1,121,104,,1.0,1.070848645809572,1.070848645809572,1.2456372251814298,802.8019553239891,34.607055,-98.426742,1.070848645809572,2025-05-17 17:02:56+00:00,1.0,0.06162973639228379,15.564010904080483,121,True,2025w20-Sat
