time,latitude,longitude,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,lat_prev,lon_prev,distance_segment_m,time_prev,time_delta_s,distance_cumulative_km,pace_min_per_km,heart_rate,is_walk,planning_id
2025-08-06 02:17:10+00:00,34.612467,-98.425862,343.1,99,106,,1.0,1.5017578246544017,1.5017578246544017,1.5759452371944125,634.5398154698935,34.61247,-98.425846,1.5017578246544017,2025-08-06 02:17:09+00:00,1.0,0.18533117652909958,11.098127625095273,99,True,2025w32-Wed
2025-08-06 02:17:11+00:00,34.612465,-98.425878,343.1,99,106,,1.0,1.4810317239178195,1.4810317239178195,1.5885811739396893,629.4925411460057,34.612467,-98.425862,1.4810317239178195,2025-08-06 02:17:10+00:00,1.0,0.18681220825301742,11.253438890499291,99,True,2025w32-Wed
2025-08-06 02:17:12+00:00,34.612465,-98.425894,343.1,99,106,,1.0,1.4642396099526733,1.4642396099526733,1.6878487889152336,592.4701351017893,34.612465,-98.425878,1.4642396099526733,2025-08-06 02:17:11+00:00,1.0,0.1882764478629701,11.382494973304741,99,True,2025w32-Wed
2025-08-06 02:17:13+00:00,34.612464,-98.425914,343.1,100,106,,1.0,1.8336740977422046,1.8336740977422046,1.7429468840268452,573.7409494026772,34.612465,-98.425894,1.8336740977422046,2025-08-06 02:17:12+00:00,1.0,0.19011012196071228,9.08923784249428,100,True,2025w32-Wed
2025-08-06 02:17:14+00:00,34.612471,-98.425936,343.1,100,106,,1.0,2.1585523451502495,2.1585523451502495,1.7828818374416664,560.8896669422259,34.612464,-98.425914,2.1585523451502495,2025-08-06 02:17:13+00:00,1.0,0.19226867430586253,7.7212396713223495,100,True,2025w32-Wed
2025-08-06 02:17:15+00:00,34.612477,-98.425954,343.1,100,106,,1.0,1.7772486807508767,1.7772486807508767,1.8019784849228295,554.9455825177765,34.612471,-98.425936,1.7772486807508767,2025-08-06 02:17:14+00:00,1.0,0.1940459229866134,9.37780974633129,100,True,2025w32-Wed
2025-08-06 02:17:16+00:00,34.61248,-98.425972,343.1,101,106,,1.0,1.6807067668174496,1.6807067668174496,1.8202492971373971,549.3752979729992,34.612477,-98.425954,1.6807067668174496,2025-08-06 02:17:15+00:00,1.0,0.19572662975343086,9.91648295172852,101,True,2025w32-Wed
2025-08-06 02:17:17+00:00,34.612481,-98.425989,343.2,101,106,,1.0,1.5597229798325836,1.5597229798325836,1.699689855489116,588.3426301395629,34.61248,-98.425972,1.5597229798325836,2025-08-06 02:17:16+00:00,1.0,0.19728635273326345,10.68567958253007,101,True,2025w32-Wed
2025-08-06 02:17:18+00:00,34.61248,-98.42601,343.2,101,106,,1.0,1.9250282844235544,1.9250282844235544,1.591355787549246,628.3949873585727,34.612481,-98.425989,1.9250282844235544,2025-08-06 02:17:17+00:00,1.0,0.19921138101768698,8.657898761726925,101,True,2025w32-Wed
2025-08-06 02:17:19+00:00,34.61248,-98.426027,343.2,101,106,,1.0,1.5557543048332863,1.5557543048332863,1.5945037969154583,627.1543548121264,34.61248,-98.42601,1.5557543048332863,2025-08-06 02:17:18+00:00,1.0,0.2007671353225203,10.712938378650987,101,True,2025w32-Wed
