,time,lat,lon,ele,hr,cadence,power,dt,dist,speed_mps,speed_mps_smooth,pace_sec_km,zone_hr,zone_pace,zone_effective,pace_min_per_km,is_walk,planning_id,heart_rate,latitude,longitude,distance_cumulative_km,distance_segment_m,lat_prev,lon_prev,time_prev,time_delta_s
295,2025-05-06 02:58:23+00:00,34.60884,-98.454919,344.1,139,104,,1.0,1.0175455020382609,1.0175455020382609,1.2162395766016636,982.7570344489606,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),16.37931666605049,True,2025w18-Tue,139,34.60884,-98.454919,2.6686064270013845,1.0175455020382609,34.608844,-98.454909,2025-05-06 02:58:22+00:00,1.0
296,2025-05-06 02:58:24+00:00,34.608835,-98.454936,344.1,139,104,,1.0,1.6521758241368245,1.6521758241368245,1.3077584612251418,605.26245777894,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.087727805064256,True,2025w18-Tue,139,34.608835,-98.454936,2.6702586028255215,1.6521758241368245,34.60884,-98.454919,2025-05-06 02:58:23+00:00,1.0
297,2025-05-06 02:58:25+00:00,34.608833,-98.45495,344.1,138,104,,1.0,1.3004208893402667,1.3004208893402667,1.4195194179895103,768.9818028894653,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.81638901421785,True,2025w18-Tue,138,34.608833,-98.45495,2.671559023714862,1.3004208893402667,34.608835,-98.454936,2025-05-06 02:58:24+00:00,1.0
298,2025-05-06 02:58:26+00:00,34.608833,-98.454967,344.1,138,104,,1.0,1.55582049840714,1.55582049840714,1.4732262997987087,642.7476698139709,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.712482588488507,True,2025w18-Tue,138,34.608833,-98.454967,2.673114844213269,1.55582049840714,34.608833,-98.45495,2025-05-06 02:58:25+00:00,1.0
299,2025-05-06 02:58:27+00:00,34.608835,-98.454984,344.1,138,104,,1.0,1.5716343760250597,1.5716343760250597,1.4571180064439855,636.2803049200134,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.604692958010386,True,2025w18-Tue,138,34.608835,-98.454984,2.674686478589294,1.5716343760250597,34.608833,-98.454967,2025-05-06 02:58:26+00:00,1.0
300,2025-05-06 02:58:28+00:00,34.608834,-98.454998,344.1,138,104,,1.0,1.2860799110842527,1.2860799110842527,1.4856416146434581,777.5566598788812,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.959303583203347,True,2025w18-Tue,138,34.608834,-98.454998,2.6759725585003786,1.2860799110842527,34.608835,-98.454984,2025-05-06 02:58:27+00:00,1.0
301,2025-05-06 02:58:29+00:00,34.608836,-98.455015,344.1,137,104,,1.0,1.5716343573632083,1.5716343573632083,1.5469687148597542,636.280312475313,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.604693083932299,True,2025w18-Tue,137,34.608836,-98.455015,2.6775441928577415,1.5716343573632083,34.608834,-98.454998,2025-05-06 02:58:28+00:00,1.0
302,2025-05-06 02:58:30+00:00,34.60884,-98.45503,344.1,137,104,,1.0,1.4430389303376299,1.4430389303376299,1.5859667863241598,692.9819972119731,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.54972305293279,True,2025w18-Tue,137,34.60884,-98.45503,2.678987231788079,1.4430389303376299,34.608836,-98.455015,2025-05-06 02:58:29+00:00,1.0
303,2025-05-06 02:58:31+00:00,34.608846,-98.455049,344.0,136,106,,1.0,1.86245599948862,1.86245599948862,1.6964796726391878,536.9254362382644,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.94877516815228,True,2025w18-Tue,136,34.608846,-98.455049,2.6808496877875676,1.86245599948862,34.60884,-98.45503,2025-05-06 02:58:30+00:00,1.0
304,2025-05-06 02:58:32+00:00,34.608856,-98.455064,344.0,136,108,,1.0,1.7666247333470877,1.7666247333470877,1.6567092473691372,566.0511715498159,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.434205060869315,True,2025w18-Tue,136,34.608856,-98.455064,2.682616312520915,1.7666247333470877,34.608846,-98.455049,2025-05-06 02:58:31+00:00,1.0
305,2025-05-06 02:58:33+00:00,34.608867,-98.455079,344.0,136,110,,1.0,1.8386443426593926,1.8386443426593926,1.8508398693194887,543.8789747415818,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.064667708325521,True,2025w18-Tue,136,34.608867,-98.455079,2.6844549568635743,1.8386443426593926,34.608856,-98.455064,2025-05-06 02:58:32+00:00,1.0
306,2025-05-06 02:58:34+00:00,34.608867,-98.455094,344.0,136,112,,1.0,1.3727822310129558,1.3727822310129558,1.9745477959465112,728.4476571802031,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),12.14081856792529,True,2025w18-Tue,136,34.608867,-98.455094,2.6858277390945875,1.3727822310129558,34.608867,-98.455079,2025-05-06 02:58:33+00:00,1.0
307,2025-05-06 02:58:35+00:00,34.608858,-98.455118,344.0,135,114,,1.0,2.4136920400893884,2.4136920400893884,2.26224053302409,414.3030607844098,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.905064823175523,True,2025w18-Tue,135,34.608858,-98.455118,2.6882414311346765,2.4136920400893884,34.608867,-98.455094,2025-05-06 02:58:34+00:00,1.0
308,2025-05-06 02:58:36+00:00,34.608856,-98.455145,343.9,135,116,,1.0,2.480995632623732,2.480995632623732,2.425786535777037,403.06399046034113,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.717746609805367,True,2025w18-Tue,135,34.608856,-98.455145,2.6907224267673007,2.480995632623732,34.608858,-98.455118,2025-05-06 02:58:35+00:00,1.0
309,2025-05-06 02:58:37+00:00,34.608855,-98.45518,343.9,136,120,,1.0,3.2050884187349817,3.2050884187349817,2.610980782670544,312.00387301473904,Z1 (Recovery),Z2 (Aerobic),mixed,5.200074950374751,True,2025w18-Tue,136,34.608855,-98.45518,2.6939275151860356,3.2050884187349817,34.608856,-98.455145,2025-05-06 02:58:36+00:00,1.0
310,2025-05-06 02:58:38+00:00,34.608854,-98.455209,343.9,135,124,,1.0,2.656374356424127,2.656374356424127,2.7541364365154606,376.4529640114987,Z1 (Recovery),Z2 (Aerobic),mixed,6.274228615290445,True,2025w18-Tue,135,34.608854,-98.455209,2.69658388954246,2.656374356424127,34.608855,-98.45518,2025-05-06 02:58:37+00:00,1.0
311,2025-05-06 02:58:39+00:00,34.608852,-98.455234,343.9,135,134,,1.0,2.298753465480492,2.298753465480492,2.7709250617548946,435.0183762707138,Z1 (Recovery),Z2 (Aerobic),mixed,7.250320771791105,True,2025w18-Tue,135,34.608852,-98.455234,2.6988826430079405,2.298753465480492,34.608854,-98.455209,2025-05-06 02:58:38+00:00,1.0
312,2025-05-06 02:58:40+00:00,34.608849,-98.455268,343.8,135,138,,1.0,3.12947030931397,3.12947030931397,2.5325902481175477,319.542894215608,Z1 (Recovery),Z2 (Aerobic),mixed,5.325725555023274,True,2025w18-Tue,135,34.608849,-98.455268,2.702012113317254,3.12947030931397,34.608852,-98.455234,2025-05-06 02:58:39+00:00,1.0
313,2025-05-06 02:58:41+00:00,34.60885,-98.455296,343.8,135,142,,1.0,2.564938758820902,2.564938758820902,2.5874579508934445,389.8728562469454,Z1 (Recovery),Z2 (Aerobic),mixed,6.497893933210964,False,2025w18-Tue,135,34.60885,-98.455296,2.704577052076075,2.564938758820902,34.608849,-98.455268,2025-05-06 02:58:40+00:00,1.0
314,2025-05-06 02:58:42+00:00,34.60885,-98.455318,343.8,135,152,,1.0,2.0134143505482465,2.0134143505482465,2.658516489205044,496.6687556029901,Z1 (Recovery),Z2 (Aerobic),mixed,8.277829149008355,False,2025w18-Tue,135,34.60885,-98.455318,2.706590466426624,2.0134143505482465,34.60885,-98.455296,2025-05-06 02:58:41+00:00,1.0
315,2025-05-06 02:58:43+00:00,34.608851,-98.45535,343.8,135,156,,1.0,2.930712870303613,2.930712870303613,2.4907566816905233,341.2139108313272,Z1 (Recovery),Z2 (Aerobic),mixed,5.68690988765248,False,2025w18-Tue,135,34.608851,-98.45535,2.709521179296927,2.930712870303613,34.60885,-98.455318,2025-05-06 02:58:42+00:00,1.0
316,2025-05-06 02:58:44+00:00,34.608851,-98.455379,343.7,136,158,,1.0,2.6540461570384877,2.6540461570384877,2.4536668673995954,376.7831984941242,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.279732534342019,False,2025w18-Tue,136,34.608851,-98.455379,2.7121752254539655,2.6540461570384877,34.608851,-98.45535,2025-05-06 02:58:43+00:00,1.0
317,2025-05-06 02:58:45+00:00,34.60885,-98.455404,343.7,135,158,,1.0,2.2906712717413695,2.2906712717413695,2.5107347010981598,436.5532550813367,Z1 (Recovery),Z2 (Aerobic),mixed,7.275902136464113,False,2025w18-Tue,135,34.60885,-98.455404,2.7144658967257067,2.2906712717413695,34.608851,-98.455379,2025-05-06 02:58:44+00:00,1.0
318,2025-05-06 02:58:46+00:00,34.60885,-98.45543,343.7,135,158,,1.0,2.3794896873662603,2.3794896873662603,2.327888614237227,420.2581777552693,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.004316971193746,False,2025w18-Tue,135,34.60885,-98.45543,2.7168453864130733,2.3794896873662603,34.60885,-98.455404,2025-05-06 02:58:45+00:00,1.0
319,2025-05-06 02:58:47+00:00,34.608852,-98.455455,343.7,137,158,,1.0,2.298753519041069,2.298753519041069,2.223319801218307,435.01836613485756,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.25032060285983,False,2025w18-Tue,137,34.608852,-98.455455,2.7191441399321143,2.298753519041069,34.60885,-98.45543,2025-05-06 02:58:46+00:00,1.0
320,2025-05-06 02:58:48+00:00,34.608853,-98.455477,343.7,139,156,,1.0,2.0164824359989475,2.0164824359989475,2.186759168879976,495.91307226269436,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.265234401480647,False,2025w18-Tue,139,34.608853,-98.455477,2.7211606223681133,2.0164824359989475,34.608852,-98.455455,2025-05-06 02:58:47+00:00,1.0
321,2025-05-06 02:58:49+00:00,34.60885,-98.4555,343.7,140,156,,1.0,2.13120209194389,2.13120209194389,2.1523975816961385,469.21875864333936,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.820328284680944,False,2025w18-Tue,140,34.60885,-98.4555,2.7232918244600572,2.13120209194389,34.608853,-98.455477,2025-05-06 02:58:48+00:00,1.0
322,2025-05-06 02:58:50+00:00,34.608851,-98.455523,343.7,140,156,,1.0,2.1078681100497154,2.1078681100497154,2.1324998515236713,474.4129840155959,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.906898880692732,False,2025w18-Tue,140,34.608851,-98.455523,2.725399692570107,2.1078681100497154,34.60885,-98.4555,2025-05-06 02:58:49+00:00,1.0
323,2025-05-06 02:58:51+00:00,34.608849,-98.455547,343.7,141,156,,1.0,2.2076817514470712,2.2076817514470712,2.119329574095725,452.9638383542053,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.549412404698033,False,2025w18-Tue,141,34.608849,-98.455547,2.727607374321554,2.2076817514470712,34.608851,-98.455523,2025-05-06 02:58:50+00:00,1.0
324,2025-05-06 02:58:52+00:00,34.608848,-98.455571,343.7,141,156,,1.0,2.1992648681787337,2.1992648681787337,2.1528398981725743,454.6973920554303,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.57830502417024,False,2025w18-Tue,141,34.608848,-98.455571,2.729806639189733,2.1992648681787337,34.608849,-98.455547,2025-05-06 02:58:51+00:00,1.0
325,2025-05-06 02:58:53+00:00,34.608845,-98.455592,343.7,141,156,,1.0,1.950631048859215,1.950631048859215,2.0980165253707868,512.6546102015698,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.544260591846502,False,2025w18-Tue,141,34.608845,-98.455592,2.7317572702385924,1.950631048859215,34.608848,-98.455571,2025-05-06 02:58:52+00:00,1.0
326,2025-05-06 02:58:54+00:00,34.608843,-98.455617,343.7,141,156,,1.0,2.298753712328137,2.298753712328137,1.804589459663496,435.0183295570267,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.250319993228096,False,2025w18-Tue,141,34.608843,-98.455617,2.7340560239509206,2.298753712328137,34.608845,-98.455592,2025-05-06 02:58:53+00:00,1.0
327,2025-05-06 02:58:55+00:00,34.608844,-98.455637,343.7,141,154,,1.0,1.8337512460407752,1.8337512460407752,1.364736486027749,545.3302361261294,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),9.088855446443361,False,2025w18-Tue,141,34.608844,-98.455637,2.735889775196961,1.8337512460407752,34.608843,-98.455617,2025-05-06 02:58:54+00:00,1.0
328,2025-05-06 02:58:56+00:00,34.608843,-98.455645,343.7,142,152,,1.0,0.740546422910619,0.740546422910619,1.032215846020824,1350.354237172105,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),22.50594896467632,True,2025w18-Tue,142,34.608843,-98.455645,2.7366303216198715,0.740546422910619,34.608844,-98.455637,2025-05-06 02:58:55+00:00,1.0
329,2025-05-06 02:58:57+00:00,34.608843,-98.455645,343.7,142,146,,1.0,0.0,0.0,0.6012678885041465,,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),,False,2025w18-Tue,142,34.608843,-98.455645,2.7366303216198715,0.0,34.608843,-98.455645,2025-05-06 02:58:56+00:00,1.0
330,2025-05-06 02:58:58+00:00,34.608841,-98.455643,343.7,142,146,,1.0,0.2880278488245893,0.2880278488245893,0.2826146020766443,3471.886500145359,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),57.86489073197265,True,2025w18-Tue,142,34.608841,-98.455643,2.7369183494686964,0.2880278488245893,34.608843,-98.455645,2025-05-06 02:58:57+00:00,1.0
331,2025-05-06 02:58:59+00:00,34.60884,-98.455642,343.7,143,114,,1.0,0.14401392474474894,0.14401392474474894,0.23355883405557595,6943.772984261108,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),115.7297811967846,True,2025w18-Tue,143,34.60884,-98.455642,2.737062363393441,0.14401392474474894,34.608841,-98.455643,2025-05-06 02:58:58+00:00,1.0
332,2025-05-06 02:59:00+00:00,34.608842,-98.455643,343.7,144,114,,1.0,0.2404848139032642,0.2404848139032642,0.6484607990306314,4158.266726988646,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),69.30458405870165,True,2025w18-Tue,144,34.608842,-98.455643,2.737302848207344,0.2404848139032642,34.60884,-98.455642,2025-05-06 02:58:59+00:00,1.0
333,2025-05-06 02:59:01+00:00,34.608845,-98.455647,343.7,144,112,,1.0,0.4952675828052773,0.4952675828052773,1.0489895166431338,2019.110546940777,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),33.65190975269785,True,2025w18-Tue,144,34.608845,-98.455647,2.7377981157901496,0.4952675828052773,34.608842,-98.455643,2025-05-06 02:59:00+00:00,1.0
334,2025-05-06 02:59:07+00:00,34.608844,-98.455783,343.6,141,118,,6.0,12.447058949251662,2.074509824875277,1.4966040316104343,482.04158303281196,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.034042451932967,True,2025w18-Tue,141,34.608844,-98.455783,2.750245174739401,12.447058949251662,34.608845,-98.455647,2025-05-06 02:59:01+00:00,6.0
335,2025-05-06 02:59:08+00:00,34.608845,-98.455808,343.6,141,150,,1.0,2.2906714368871026,2.2906714368871026,1.8386332742965663,436.55322360807247,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.275901611908661,False,2025w18-Tue,141,34.608845,-98.455808,2.752535846176288,2.2906714368871026,34.608844,-98.455783,2025-05-06 02:59:07+00:00,1.0
336,2025-05-06 02:59:09+00:00,34.608846,-98.455834,343.6,142,148,,1.0,2.3820864995812516,2.3820864995812516,2.3074321761077004,419.8000367223401,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.996681272040225,False,2025w18-Tue,142,34.608846,-98.455834,2.7549179326758693,2.3820864995812516,34.608845,-98.455808,2025-05-06 02:59:08+00:00,1.0
337,2025-05-06 02:59:10+00:00,34.608849,-98.455855,343.6,142,154,,1.0,1.9506310273339236,1.9506310273339236,2.3158599201883785,512.6546158587339,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.544260686132759,False,2025w18-Tue,142,34.608849,-98.455855,2.7568685637032035,1.9506310273339236,34.608846,-98.455834,2025-05-06 02:59:09+00:00,1.0
338,2025-05-06 02:59:11+00:00,34.60885,-98.455886,343.6,142,156,,1.0,2.8392620918609475,2.8392620918609475,2.315859903414,352.20418814684575,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),5.870081542587034,False,2025w18-Tue,142,34.60885,-98.455886,2.7597078257950645,2.8392620918609475,34.608849,-98.455855,2025-05-06 02:59:10+00:00,1.0
339,2025-05-06 02:59:12+00:00,34.608848,-98.455909,343.6,142,156,,1.0,2.1166485452786667,2.1166485452786667,2.2970367904690825,472.4449896184089,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.874098908473135,False,2025w18-Tue,142,34.608848,-98.455909,2.761824474340343,2.1166485452786667,34.60885,-98.455886,2025-05-06 02:59:11+00:00,1.0
340,2025-05-06 02:59:13+00:00,34.608847,-98.455934,343.6,142,158,,1.0,2.290671353015211,2.290671353015211,2.3666613055259136,436.5532395922706,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.275901878312496,False,2025w18-Tue,142,34.608847,-98.455934,2.764115145693358,2.290671353015211,34.608848,-98.455909,2025-05-06 02:59:12+00:00,1.0
341,2025-05-06 02:59:14+00:00,34.608847,-98.455959,343.6,142,158,,1.0,2.2879709348566637,2.2879709348566637,2.2021053937152537,437.0684892737275,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.284489390178433,False,2025w18-Tue,142,34.608847,-98.455959,2.7664031166282146,2.2879709348566637,34.608847,-98.455934,2025-05-06 02:59:13+00:00,1.0
342,2025-05-06 02:59:15+00:00,34.608849,-98.455984,343.6,142,158,,1.0,2.2987536026180795,2.2987536026180795,2.2749748586106926,435.01835031866284,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.250320339256057,False,2025w18-Tue,142,34.608849,-98.455984,2.768701870230833,2.2987536026180795,34.608847,-98.455959,2025-05-06 02:59:14+00:00,1.0
343,2025-05-06 02:59:16+00:00,34.608848,-98.456006,343.6,142,158,,1.0,2.0164825328076468,2.0164825328076468,2.1097008569418394,495.91304845455386,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),8.265234004677511,False,2025w18-Tue,142,34.608848,-98.456006,2.77071835276364,2.0164825328076468,34.608849,-98.455984,2025-05-06 02:59:15+00:00,1.0
344,2025-05-06 02:59:17+00:00,34.60885,-98.456033,343.6,142,156,,1.0,2.480995869755862,2.480995869755862,2.07309330711614,403.0639519357214,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.717745967727087,False,2025w18-Tue,142,34.60885,-98.456033,2.7731993486333963,2.480995869755862,34.608848,-98.456006,2025-05-06 02:59:16+00:00,1.0
345,2025-05-06 02:59:18+00:00,34.60885,-98.456049,343.6,142,156,,1.0,1.4643013446709434,1.4643013446709434,2.071476840680993,682.9195395055239,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),11.382015089076713,True,2025w18-Tue,142,34.60885,-98.456049,2.7746636499780672,1.4643013446709434,34.60885,-98.456033,2025-05-06 02:59:17+00:00,1.0
346,2025-05-06 02:59:19+00:00,34.60885,-98.456072,343.5,142,156,,1.0,2.1049331857281706,2.1049331857281706,2.181168073549814,475.07446164095927,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.917923529831375,False,2025w18-Tue,142,34.60885,-98.456072,2.776768583163795,2.1049331857281706,34.60885,-98.456049,2025-05-06 02:59:18+00:00,1.0
347,2025-05-06 02:59:20+00:00,34.608851,-98.456097,343.5,142,156,,1.0,2.2906712704423415,2.2906712704423415,2.015186406085065,436.5532553289038,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),7.27590214059024,False,2025w18-Tue,142,34.608851,-98.456097,2.7790592544342374,2.2906712704423415,34.60885,-98.456072,2025-05-06 02:59:19+00:00,1.0
348,2025-05-06 02:59:21+00:00,34.608852,-98.456125,343.5,143,154,,1.0,2.5649386971517525,2.5649386971517525,2.2353138827549928,389.87286562070835,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.49789408944066,False,2025w18-Tue,143,34.608852,-98.456125,2.7816241931313894,2.5649386971517525,34.608851,-98.456097,2025-05-06 02:59:20+00:00,1.0
349,2025-05-06 02:59:22+00:00,34.608851,-98.456143,343.5,144,156,,1.0,1.6510875324321184,1.6510875324321184,2.292299150861808,605.6614082276787,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),10.094376992508252,True,2025w18-Tue,144,34.608851,-98.456143,2.7832752806638212,1.6510875324321184,34.608852,-98.456125,2025-05-06 02:59:21+00:00,1.0
350,2025-05-06 02:59:23+00:00,34.60885,-98.456171,343.5,144,156,,1.0,2.5649387280205795,2.5649387280205795,2.2242911068014632,389.8728609286204,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.497894011239038,False,2025w18-Tue,144,34.60885,-98.456171,2.785840219391842,2.5649387280205795,34.608851,-98.456143,2025-05-06 02:59:22+00:00,1.0
351,2025-05-06 02:59:24+00:00,34.608848,-98.456197,343.5,145,156,,1.0,2.3898595262622484,2.3898595262622484,2.2804607523037808,418.4346355971829,Z1 (Recovery),Z1 (Recovery),Z1 (Recovery),6.973924541107567,False,2025w18-Tue,145,34.608848,-98.456197,2.788230078918104,2.3898595262622484,34.60885,-98.456171,2025-05-06 02:59:23+00:00,1.0
352,2025-05-06 02:59:25+00:00,34.608845,-98.456218,343.5,147,156,,1.0,1.9506310501406172,1.9506310501406172,2.407837454834108,512.6546098647983,Z2 (Aerobic),Z1 (Recovery),mixed,8.544260586233634,False,2025w18-Tue,147,34.608845,-98.456218,2.7901807099682445,1.9506310501406172,34.608848,-98.456197,2025-05-06 02:59:24+00:00,1.0
353,2025-05-06 02:59:26+00:00,34.608843,-98.456249,343.5,148,158,,1.0,2.845786924663339,2.845786924663339,2.407355223464012,351.39665283208143,Z2 (Aerobic),Z1 (Recovery),mixed,5.856622593756451,False,2025w18-Tue,148,34.608843,-98.456249,2.793026496892908,2.845786924663339,34.608845,-98.456218,2025-05-06 02:59:25+00:00,1.0
354,2025-05-06 02:59:27+00:00,34.608843,-98.456274,343.5,149,158,,1.0,2.287971045083757,2.287971045083757,2.4418888324455823,437.0684682171721,Z2 (Aerobic),Z1 (Recovery),mixed,7.284489039235141,False,2025w18-Tue,149,34.608843,-98.456274,2.7953144679379918,2.287971045083757,34.608843,-98.456249,2025-05-06 02:59:26+00:00,1.0
355,2025-05-06 02:59:28+00:00,34.608843,-98.456302,343.5,149,160,,1.0,2.562527571170098,2.562527571170098,2.509896920796923,390.239703662342,Z2 (Aerobic),Z2 (Aerobic),Z2 (Aerobic),6.504008069029155,False,2025w18-Tue,149,34.608843,-98.456302,2.797876995509162,2.562527571170098,34.608843,-98.456274,2025-05-06 02:59:27+00:00,1.0
356,2025-05-06 02:59:29+00:00,34.608843,-98.45633,343.5,149,160,,1.0,2.562527571170098,2.562527571170098,2.2892214748573654,390.239703662342,Z2 (Aerobic),Z1 (Recovery),mixed,6.504008069029155,False,2025w18-Tue,149,34.608843,-98.45633,2.8004395230803314,2.562527571170098,34.608843,-98.456302,2025-05-06 02:59:28+00:00,1.0
357,2025-05-06 02:59:30+00:00,34.608842,-98.456355,343.5,149,160,,1.0,2.290671491897322,2.290671491897322,2.4007846782729687,436.55321312429567,Z2 (Aerobic),Z1 (Recovery),mixed,7.275901437178698,False,2025w18-Tue,149,34.608842,-98.456355,2.802730194572229,2.290671491897322,34.608843,-98.45633,2025-05-06 02:59:29+00:00,1.0
